date, pm25, pm10, o3, no2, so2, co
2015/7/4, 108, 43, 68, 8, 11, 13
2015/7/5, 102, 25, 34, 6, 13, 12
2015/7/6, 71, 51, 35, 7, 15, 12
2015/7/7, 124, 44, 38, 6, 15, 12
2015/7/8, 105, 52, 35, 7, 17, 13
2015/7/9, 122, 42, 31, 10, 13, 14
2015/7/10, 106, 50, 37, 8, 11, 14
2015/7/11, 115, 57, 35, 7, 14, 14
2015/7/12, 136, 71, 41, 16, 25, 15
2015/7/13, 151, 69, 64, 13, 22, 15
2015/7/14, 148, 80, 62, 12, 22, 14
2015/7/15, 156, 71, 58, 14, 20, 12
2015/7/16, 155, 75, 57, 13, 14, 12
2015/7/17, 158, 50, 47, 9, 10, 11
2015/7/18, 124, 44, 34, 8, 11, 14
2015/7/19, 110, 65, 33, 7, 13, 14
2015/7/20, 155, 65, 33, 10, 14, 13
2015/7/21, 153, 42, 80, 9, 11, 11
2015/7/22, 91, 48, 33, 10, 10, 12
2015/7/23, 110, 33, 23, 6, 8, 11
2015/7/24, 78, 31, 17, 5, 9, 10
2015/7/25, 75, 32, 22, 9, 7, 10
2015/7/26, 76, 40, 24, 7, 8, 11
2015/7/27, 83, 44, 28, 7, 9, 11
2015/7/28, 85, 48, 36, 8, 11, 11
2015/7/29, 94, 47, 34, 7, 10, 11
2015/7/30, 96, 42, 28, 8, 9, 11
2015/7/31, 82, 47, 30, 8, 11, 12
2015/8/1, 88, 64, 49, 12, 19, 13
2015/8/2, 130, 57, 42, 9, 19, 12
2015/8/3, 113, 62, 55, 10, 21, 11
2015/8/4, 131, 70, 72, 11, 30, 11
2015/8/5, 145, 85, 86, 13, 25, 13
2015/8/6, 160, 81, 106, 13, 26, 12
2015/8/7, 159, 74, 64, 12, 26, 13
2015/8/8, 159, 67, 116, 7, 18, 12
2015/8/9, 133, 41, 71, 8, 11, 12
2015/8/10, 86, 47, 30, 8, 15, 12
2015/8/11, 96, 48, 48, 9, 13, 12
2015/8/12, 95, 53, 48, 10, 11, 13
2015/8/13, 115, 52, 57, 10, 17, 13
2015/8/14, 128, 47, 33, 12, 13, 13
2015/8/15, 113, 40, 31, 10, 8, 12
2015/8/16, 94, 42, 29, 11, 10, 12
2015/8/17, 95, 57, 36, 13, 11, 13
2015/8/18, 121, 59, 41, 12, 13, 14
2015/8/19, 126, 60, 71, 9, 11, 13
2015/8/20, 130, 52, 33, 8, 13, 13
2015/8/21, 122, 47, 37, 8, 13, 14
2015/8/22, 112, 58, 39, 8, 12, 14
2015/8/23, 141, 66, 50, 8, 20, 15
2015/8/24, 159, 69, 77, 10, 20, 14
2015/8/25, 155, 80, 61, 12, 35, 15
2015/8/26, 165, 76, 57, 12, 37, 14
2015/8/27, 160, 69, 42, 11, 28, 14
2015/8/28, 155, 60, 36, 8, 12, 14
2015/8/29, 147, 36, 28, 10, 15, 13
2015/8/30, 94, 41, 25, 15, 16, 13
2015/8/31, 102, 72, 30, 14, 17, 14
2015/9/1, 110, 59, 30, 16, 20, 14
2015/9/2, 135, 50, 19, 13, 12, 12
2015/9/3, 108, 51, 26, 11, 17, 12
2015/9/4, 97, 52, 23, 14, 17, 13
2015/9/5, 97, 66, 36, 13, 21, 13
2015/9/6, 120, 57, 32, 13, 19, 18
2015/9/7, 115, 52, 38, 10, 17, 24
2015/9/8, 108, 78, 51, 13, 45, 25
2015/9/9, 159, 78, 54, 11, 26, 23
2015/9/10, 159, 71, 58, 11, 24, 14
2015/9/11, 153, 77, 66, 14, 32, 14
2015/9/12, 156, 75, 49, 13, 26, 15
2015/9/13, 158, 66, 34, 11, 31, 15
2015/9/14, 148, 68, 35, 12, 33, 15
2015/9/15, 152, 66, 43, 8, 30, 15
2015/9/16, 152, 66, 45, 11, 25, 14
2015/9/17, 145, 49, 50, 14, 33, 13
2015/9/18, 128, 57, 67, 16, 35, 14
2015/9/19, 144, 64, 66, 16, 33, 15
2015/9/20, 157, 34, 28, 9, 13, 
2015/9/21, 94, 48, 33, 10, 23, 
2015/9/22, 135, 54, 42, 16, 17, 
2015/9/23, 138, 48, 39, 15, 18, 13
2015/9/24, 124, 41, 44, 12, 15, 13
2015/9/25, 103, 41, 42, 13, 19, 14
2015/9/26, 107, 40, 40, 9, 15, 14
2015/9/27, 102, 53, 41, 11, 20, 14
2015/9/28, 136, 59, 75, 13, 26, 14
2015/9/29, 147, 52, 63, 12, 22, 13
2015/9/30, 110, 40, 37, 13, 10, 14
2015/10/1, 92, 42, 34, 13, 20, 13
2015/4/2, 95, 51, 34, 8, 12, 22
2015/4/3, 96, 53, 40, 8, 11, 20
2015/4/4, 100, 52, 36, 10, 16, 22
2015/4/5, 105, 62, 45, 11, 18, 26
2015/4/6, 123, 59, 34, 7, 23, 31
2015/4/7, 123, 32, 23, 8, 19, 25
2015/4/8, 75, 37, 23, 8, 20, 21
2015/4/9, 87, 25, 20, 8, 23, 20
2015/4/10, 74, 40, 27, 8, 27, 18
2015/4/11, 98, 55, 26, 11, 38, 19
2015/4/12, 127, 81, 58, 15, 42, 22
2015/4/13, 150, 69, 47, 20, 36, 17
2015/4/14, 119, 70, 58, 41, 43, 16
2015/4/15, 126, 85, 88, 36, 42, 15
2015/4/16, 149, 98, 95, 27, 31, 20
2015/4/17, 161, 100, 85, 22, 34, 15
2015/4/18, 160, 57, 50, 10, 18, 11
2015/4/19, 103, 75, 50, 13, 21, 15
2015/4/20, 153, 40, 28, 8, 12, 16
2015/4/21, 94, 42, 42, 10, 20, 14
2015/4/22, 95, 62, 46, 13, 33, 15
2015/4/23, 147, 76, 39, 19, 32, 16
2015/4/24, 160, 80, 34, 18, 34, 17
2015/4/25, 160, 57, 37, 10, 16, 16
2015/4/26, 147, 73, 52, 15, 31, 17
2015/4/27, 159, 89, 42, 20, 32, 18
2015/4/28, 195, 52, 26, 15, 19, 15
2015/4/29, 173, 115, 37, 19, 28, 18
2015/4/30, 164, 98, 70, 18, 37, 18
2015/5/1, 171, 54, 30, 13, 13, 14
2015/5/2, 135, 46, 30, 9, 9, 13
2015/5/3, 120, 55, 62, 12, 18, 15
2015/5/4, 130, 56, 38, 9, 17, 15
2015/5/5, 148, 50, 48, 15, 21, 17
2015/5/6, 125, 65, 34, 19, 25, 16
2015/5/7, 147, 61, 28, 19, 17, 15
2015/5/8, 142, 49, 22, 18, 10, 11
2015/5/9, 124, 56, 32, 15, 26, 12
2015/5/10, 136, 71, 29, 19, 28, 13
2015/5/11, 157, 34, 38, 6, 8, 9
2015/5/12, 91, 53, 55, 16, 25, 11
2015/5/13, 120, 76, 43, 19, 29, 11
2015/5/14, 143, 53, 86, 17, 31, 10
2015/5/15, 116, 54, 36, 12, 13, 9
2015/5/16, 118, 51, 37, 13, 18, 10
2015/5/17, 125, 47, 31, 14, 19, 11
2015/5/18, 116, 42, 142, 12, 34, 11
2015/5/19, 108, 48, 85, 12, 33, 11
2015/5/20, 123, 43, 40, 9, 17, 12
2015/5/21, 109, 30, 34, 8, 6, 10
2015/5/22, 81, 35, 33, 14, 11, 11
2015/5/23, 101, 46, 22, 10, 12, 12
2015/5/24, 118, 66, 56, 10, 18, 14
2015/5/25, 154, 116, 79, 21, 31, 17
2015/5/26, 202, 69, 31, 19, 12, 15
2015/5/27, 150, 43, 31, 8, 9, 11
2015/5/28, 104, 50, 35, 8, 12, 11
2015/5/29, 121, 57, 41, 6, 6, 11
2015/5/30, 124, 56, 33, 11, 10, 12
2015/5/31, 135, 54, 35, 12, 15, 16
2015/6/1, 139, 50, 31, 12, 10, 13
2015/6/2, 123, 44, 29, 7, 13, 13
2015/6/3, 97, 50, 39, 9, 13, 10
2015/6/4, 101, 51, 42, 10, 13, 
2015/6/5, 106, 33, 23, 10, 11, 13
2015/6/6, 83, 55, 53, 10, 14, 13
2015/6/7, 118, 46, 31, 12, 10, 11
2015/6/8, 97, 48, 33, 13, 10, 11
2015/6/9, 100, 48, 36, 11, 11, 11
2015/6/10, 106, 44, 36, 12, 8, 11
2015/6/11, 91, 42, 39, 9, 15, 11
2015/6/12, 92, 50, 29, 13, 18, 13
2015/6/13, 125, 55, 32, 14, 19, 14
2015/6/14, 126, 50, 28, 12, 13, 12
2015/6/15, 111, 45, 30, 10, 10, 12
2015/6/16, 94, 53, 35, 11, 10, 11
2015/6/17, 103, 59, 58, 11, 15, 11
2015/6/18, 114, 60, 44, 12, 13, 10
2015/6/19, 127, 32, 22, 9, 12, 12
2015/6/20, 86, 57, 63, 10, 19, 12
2015/6/21, 130, 43, 35, 12, 15, 10
2015/6/22, 102, 47, 35, 15, 18, 10
2015/6/23, 94, 34, 24, 10, 21, 10
2015/6/24, 81, 41, 25, 11, 14, 12
2015/6/25, 85, 36, 25, 10, 14, 10
2015/6/26, 78, 43, 35, 9, 12, 10
2015/6/27, 185, 48, 31, 8, 8, 10
2015/6/28, 91, 60, 36, 9, 9, 10
2015/6/29, 102, 55, 36, 11, 15, 11
2015/6/30, 113, 58, 46, 10, 12, 11
2015/7/1, 116, 63, 46, 9, 9, 11
2015/1/2, 124, 59, 40, 25, 50, 
2015/1/3, 128, 90, 45, 39, 63, 31
2015/1/4, 163, 93, 52, 34, 68, 24
2015/1/5, 167, 97, 25, 43, 65, 34
2015/1/6, 170, 79, 22, 23, 53, 27
2015/1/7, 159, 40, 24, 14, 43, 24
2015/1/8, 113, 53, 49, 14, 47, 25
2015/1/9, 134, 64, 52, 19, 47, 21
2015/1/10, 146, 61, 45, 17, 36, 18
2015/1/11, 150, 63, 34, 19, 39, 19
2015/1/12, 154, 54, 33, 13, 26, 17
2015/1/13, 135, 24, 30, 11, 19, 14
2015/1/14, 74, 38, 29, 13, 21, 16
2015/1/15, 99, 57, 38, 20, 41, 17
2015/1/16, 123, 70, 8, 19, 31, 18
2015/1/17, 137, 63, 55, 20, 36, 18
2015/1/18, 149, 71, 68, 16, 43, 17
2015/1/19, 159, 78, 71, 24, 45, 19
2015/1/20, 162, 92, 42, 55, 55, 22
2015/1/21, 169, 64, 51, 18, 43, 18
2015/1/22, 142, 80, 51, 28, 52, 20
2015/1/23, 156, 99, 56, 33, 49, 23
2015/1/24, 162, 89, 35, 35, 44, 24
2015/1/25, 165, 89, 29, 51, 47, 23
2015/1/26, 165, 63, 23, 15, 29, 19
2015/1/27, 155, 71, 14, 18, 26, 24
2015/1/28, 161, 25, 7, 16, 22, 22
2015/1/29, 74, 23, 9, 14, 16, 16
2015/1/30, 66, 23, 14, 11, 14, 14
2015/1/31, 69, 39, 13, 14, 15, 15
2015/2/1, 105, 50, 16, 15, 17, 17
2015/2/2, 134, 64, 15, 17, 23, 18
2015/2/3, 156, 41, 19, 14, 21, 18
2015/2/4, 110, 34, 17, 14, 15, 18
2015/2/5, 96, 61, 44, 14, 25, 20
2015/2/6, 154, 71, 56, 21, 35, 19
2015/2/7, 161, 92, 30, 36, 47, 22
2015/2/8, 166, 65, 63, 16, 35, 19
2015/2/9, 156, 74, 51, 16, 28, 18
2015/2/10, 160, 66, 48, 21, 33, 19
2015/2/11, 157, 74, 50, 28, 29, 19
2015/2/12, 162, 87, 66, 32, 32, 21
2015/2/13, 167, 86, 51, 32, 28, 20
2015/2/14, 167, 82, 22, 33, 33, 23
2015/2/15, 162, 56, 34, 18, 18, 18
2015/2/16, 146, 55, 30, 14, 16, 18
2015/2/17, 140, 60, 34, 11, 14, 18
2015/2/18, 141, 71, 33, 8, 21, 19
2015/2/19, 165, 74, 27, 10, 21, 19
2015/2/20, 168, 54, 40, 8, 11, 14
2015/2/21, 126, 29, 32, 7, 10, 15
2015/2/22, 81, 29, 19, 9, 10, 21
2015/2/23, 87, 32, 24, 7, 12, 21
2015/2/24, 91, 33, 22, 9, 11, 21
2015/2/25, 92, 43, 27, 11, 14, 20
2015/2/26, 111, 26, 19, 8, 12, 21
2015/2/27, 78, 32, 19, 10, 12, 19
2015/2/28, 83, 16, 18, 8, 9, 17
2015/3/1, 56, 16, 22, 7, 9, 17
2015/3/2, 58, 32, 21, 14, 22, 19
2015/3/3, 87, 30, 25, 14, 15, 20
2015/3/4, 85, 32, 26, 12, 14, 19
2015/3/5, 89, 24, 19, 12, 14, 18
2015/3/6, 79, 19, 15, 11, 18, 11
2015/3/7, 64, 46, 16, 13, 27, 13
2015/3/8, 112, 47, 26, 13, 27, 13
2015/3/9, 101, 42, 28, 8, 23, 13
2015/3/10, 93, 50, 30, 11, 23, 13
2015/3/11, 124, 26, 19, 10, 19, 13
2015/3/12, 79, 45, 30, 11, 24, 13
2015/3/13, 108, 56, 34, 16, 35, 14
2015/3/14, 121, 64, 23, 20, 37, 22
2015/3/15, 123, 68, 14, 21, 43, 22
2015/3/16, 147, 43, 29, 17, 26, 17
2015/3/17, 105, 48, 29, 16, 25, 15
2015/3/18, 99, 49, 31, 9, 19, 15
2015/3/19, 102, 66, 46, 19, 32, 22
2015/3/20, 140, 58, 32, 8, 18, 19
2015/3/21, 129, 45, 31, 8, 13, 20
2015/3/22, 89, 44, 33, 7, 16, 20
2015/3/23, 102, 46, 29, 12, 21, 20
2015/3/24, 109, 42, 35, 7, 16, 17
2015/3/25, 94, 58, 38, 12, 27, 17
2015/3/26, 115, 52, 22, 17, 27, 17
2015/3/27, 107, 41, 25, 11, 22, 17
2015/3/28, 93, 78, 53, 22, 36, 23
2015/3/29, 147, 84, 46, 18, 33, 25
2015/3/30, 160, 66, 43, 15, 22, 24
2015/3/31, 140, 66, 31, 15, 27, 25
2015/4/1, 126, 51, 34, 8, 17, 21
2021/3/1, , 50, 19, 12, 6, 10
2020/1/1, , 81, 47, 30, 34, 14
2019/1/1, , 48, 13, 12, 7, 10
2017/9/11, , 45, 48, 11, 11, 11
2017/1/2, , 106, 46, 20, 48, 21
2016/1/4, , 86, 41, 30, 31, 21
2015/1/1, , 63, 43, 15, 32, 
