date, pm25, pm10, o3, no2, so2, co
2015/7/1, 88, 42, 46, 16, 9, 11
2015/1/2, 166, 121, 9, 28, 31, 14
2015/1/3, 185, 206, 15, 32, 34, 18
2015/1/4, 278, 285, 13, 42, 30, 21
2015/1/5, 357, 352, 6, 44, 30, 24
2015/1/6, 393, 127, 14, 24, 27, 17
2015/1/7, 207, 119, 24, 26, 33, 17
2015/1/8, 204, 189, 20, 29, 33, 18
2015/1/9, 278, 259, 12, 31, 26, 19
2015/1/10, 332, 180, 18, 28, 29, 18
2015/1/11, 263, 163, 21, 30, 25, 17
2015/1/12, 242, 199, 23, 33, 27, 18
2015/1/13, 277, 182, 28, 31, 42, 19
2015/1/14, 282, 273, 13, 29, 30, 19
2015/1/15, 319, 337, 7, 31, 27, 21
2015/1/16, 381, 282, 38, 32, 33, 24
2015/1/17, 351, 176, 27, 32, 27, 21
2015/1/18, 263, 200, 27, 39, 36, 22
2015/1/19, 272, 248, 15, 37, 38, 23
2015/1/20, 320, 266, 19, 37, 43, 25
2015/1/21, 349, 150, 25, 27, 25, 19
2015/1/22, 220, 103, 27, 27, 22, 16
2015/1/23, 168, 150, 16, 35, 24, 22
2015/1/24, 208, 240, 6, 38, 29, 26
2015/1/25, 309, 161, 7, 27, 50, 21
2015/1/26, 271, 154, 9, 25, 46, 21
2015/1/27, 279, 94, 13, 23, 17, 24
2015/1/28, 192, 53, 11, 17, 13, 19
2015/1/29, 146, 82, 12, 17, 25, 21
2015/1/30, 187, 91, 14, 19, 21, 19
2015/1/31, 180, 88, 29, 21, 22, 12
2015/2/1, 176, 127, 25, 19, 32, 17
2015/2/2, 231, 119, 23, 20, 29, 15
2015/2/3, 219, 191, 11, 25, 36, 17
2015/2/4, 295, 163, 29, 23, 26, 19
2015/2/5, 245, 119, 33, 26, 28, 16
2015/2/6, 205, 125, 29, 29, 30, 18
2015/2/7, 202, 145, 26, 33, 36, 17
2015/2/8, 224, 125, 31, 25, 20, 17
2015/2/9, 203, 112, 34, 28, 23, 16
2015/2/10, 184, 160, 17, 34, 34, 19
2015/2/11, 237, 159, 30, 29, 30, 16
2015/2/12, 240, 125, 35, 29, 26, 12
2015/2/13, 195, 115, 44, 29, 24, 13
2015/2/14, 202, 142, 31, 28, 22, 15
2015/2/15, 252, 159, 36, 22, 28, 16
2015/2/16, 276, 150, 17, 30, 29, 16
2015/2/17, 261, 97, 42, 21, 21, 12
2015/2/18, 180, 105, 40, 18, 17, 13
2015/2/19, 183, 81, 31, 9, 14, 10
2015/2/20, 171, 67, 16, 10, 21, 10
2015/2/21, 162, 61, 26, 10, 22, 11
2015/2/22, 149, 61, 22, 16, 13, 11
2015/2/23, 143, 102, 16, 17, 26, 12
2015/2/24, 171, 114, 15, 15, 17, 13
2015/2/25, 190, 102, 10, 19, 26, 15
2015/2/26, 183, 78, 10, 21, 14, 11
2015/2/27, 150, 49, 27, 16, 11, 10
2015/2/28, 120, 37, 21, 14, 15, 9
2015/3/1, 105, 70, 27, 16, 21, 10
2015/3/2, 162, 82, 16, 20, 28, 11
2015/3/3, 169, 198, 30, 16, 18, 10
2015/3/4, 170, 98, 32, 16, 16, 7
2015/3/5, 127, 67, 25, 15, 19, 8
2015/3/6, 146, 68, 32, 15, 27, 8
2015/3/7, 142, 87, 32, 18, 24, 9
2015/3/8, 174, 91, 32, 22, 30, 10
2015/3/9, 175, 106, 39, 23, 25, 11
2015/3/10, 185, 137, 33, 18, 27, 12
2015/3/11, 214, 148, 20, 27, 34, 13
2015/3/12, 238, 136, 49, 22, 26, 13
2015/3/13, 229, 104, 35, 24, 22, 12
2015/3/14, 183, 112, 29, 28, 20, 13
2015/3/15, 190, 151, 10, 29, 22, 15
2015/3/16, 254, 152, 34, 20, 20, 14
2015/3/17, 247, 112, 13, 26, 14, 14
2015/3/18, 201, 55, 21, 18, 23, 14
2015/3/19, 128, 85, 14, 22, 22, 12
2015/3/20, 167, 65, 14, 25, 18, 13
2015/3/21, 146, 68, 42, 21, 20, 10
2015/3/22, 127, 86, 43, 26, 21, 9
2015/3/23, 161, 62, 32, 17, 13, 7
2015/3/24, 114, 100, 48, 24, 28, 9
2015/3/25, 158, 111, 50, 24, 23, 10
2015/3/26, 173, 108, 20, 27, 18, 11
2015/3/27, 174, 96, 45, 21, 24, 10
2015/3/28, 170, 105, 37, 25, 26, 10
2015/3/29, 179, 114, 7, 26, 16, 13
2015/3/30, 194, 112, 21, 21, 26, 12
2015/3/31, 189, 113, 38, 21, 17, 13
2015/4/1, 169, 79, 11, 20, 18, 12
2014/10/2, 166, 111, 33, 19, 29, 9
2014/10/3, 169, 139, 41, 24, 25, 8
2014/10/4, 166, 116, 34, 30, 22, 9
2014/10/5, 166, 91, 39, 22, 19, 8
2014/10/6, 149, 106, 52, 29, 28, 8
2014/10/7, 154, 139, 58, 33, 32, 10
2014/10/8, 182, 135, 67, 33, 26, 10
2014/10/9, 183, 141, 65, 35, 34, 11
2014/10/10, 188, 121, 63, 32, 27, 10
2014/10/11, 181, 127, 62, 32, 25, 10
2014/10/12, 191, 127, 39, 26, 21, 10
2014/10/13, 187, 100, 22, 20, 39, 8
2014/10/14, 164, 118, 36, 28, 54, 9
2014/10/15, 181, 148, 34, 30, 29, 12
2014/10/16, 196, 145, 14, 35, 14, 12
2014/10/17, 195, 80, 14, 33, 8, 9
2014/10/18, 158, 95, 9, 22, 32, 10
2014/10/19, 166, 172, 26, 58, 33, 14
2014/10/20, 242, 132, 6, 55, 32, 15
2014/10/21, 223, 71, 35, 50, 29, 12
2014/10/22, 148, 115, 36, 27, 33, 12
2014/10/23, 187, 141, 36, 29, 29, 14
2014/10/24, 206, 134, 31, 28, 24, 14
2014/10/25, 197, 111, 33, 29, 24, 12
2014/10/26, 179, 106, 34, 31, 23, 11
2014/10/27, 160, 118, 27, 28, 31, 13
2014/10/28, 183, 80, 17, 21, 26, 13
2014/10/29, 162, 57, 13, 18, 36, 12
2014/10/30, 139, 52, 11, 22, 28, 11
2014/10/31, 126, 71, 12, 21, 28, 11
2014/11/1, 155, 66, 14, 19, 16, 12
2014/11/2, 136, 48, 21, 18, 15, 7
2014/11/3, 78, 74, 25, 21, 15, 8
2014/11/4, 111, 90, 23, 26, 17, 10
2014/11/5, 148, 86, 17, 27, 11, 12
2014/11/6, 161, 78, 24, 22, 12, 10
2014/11/7, 147, 87, 16, 24, 11, 10
2014/11/8, 162, 61, 23, 20, 11, 9
2014/11/9, 127, 78, 14, 26, 20, 10
2014/11/10, 160, 85, 17, 24, 27, 11
2014/11/11, 166, 94, 16, 23, 23, 12
2014/11/12, 168, 106, 8, 27, 26, 14
2014/11/13, 166, 104, 24, 25, 27, 13
2014/11/14, 165, 114, 23, 28, 19, 13
2014/11/15, 172, 105, 8, 34, 21, 14
2014/11/16, 179, 96, 19, 25, 23, 13
2014/11/17, 171, 107, 20, 29, 18, 14
2014/11/18, 175, 123, 29, 31, 27, 15
2014/11/19, 184, 125, 26, 34, 37, 14
2014/11/20, 190, 142, 22, 34, 46, 12
2014/11/21, 211, 166, 17, 39, 47, 13
2014/11/22, 230, 204, 7, 38, 47, 16
2014/11/23, 255, 105, 10, 24, 42, 15
2014/11/24, 203, 40, 17, 23, 38, 11
2014/11/25, 95, 80, 17, 18, 39, 10
2014/11/26, 153, 116, 8, 17, 35, 13
2014/11/27, 199, 62, 11, 22, 11, 11
2014/11/28, 145, 66, 9, 20, 22, 10
2014/11/29, 144, 74, 12, 21, 21, 12
2014/11/30, 167, 87, 6, 19, 20, 16
2014/12/1, 174, 73, 21, 19, 22, 8
2014/12/2, 150, 85, 19, 20, 28, 8
2014/12/3, 149, 91, 9, 22, 15, 9
2014/12/4, 166, 97, 21, 20, 16, 10
2014/12/5, 168, 127, 19, 27, 20, 11
2014/12/6, 202, 136, 13, 31, 16, 12
2014/12/7, 203, 126, 20, 30, 26, 12
2014/12/8, 197, 106, 24, 27, 18, 11
2014/12/9, 176, 112, 8, 32, 36, 10
2014/12/10, 179, 95, 10, 25, 16, 12
2014/12/11, 181, 99, 16, 24, 20, 10
2014/12/12, 163, 105, 20, 25, 19, 9
2014/12/13, 157, 128, 19, 29, 20, 11
2014/12/14, 185, 151, 9, 29, 27, 12
2014/12/15, 227, 196, 9, 32, 35, 15
2014/12/16, 274, 104, 20, 24, 28, 11
2014/12/17, 169, 110, 20, 26, 24, 10
2014/12/18, 170, 135, 7, 32, 31, 13
2014/12/19, 202, 142, 17, 30, 27, 15
2014/12/20, 219, 134, 9, 27, 14, 13
2014/12/21, 214, 122, 20, 28, 34, 13
2014/12/22, 192, 143, 20, 31, 25, 14
2014/12/23, 213, 155, 17, 35, 24, 16
2014/12/24, 233, 207, 18, 34, 28, 16
2014/12/25, 281, 190, 19, 37, 38, 16
2014/12/26, 269, 147, 12, 35, 53, 17
2014/12/27, 235, 151, 16, 34, 38, 16
2014/12/28, 236, 149, 22, 31, 19, 16
2014/12/29, 226, , , , , 
2014/7/2, 161, 74, 48, 19, 49, 10
2014/7/3, 127, 100, 34, 22, 36, 11
2014/7/4, 157, 67, 25, 22, 25, 8
2014/7/5, 108, 74, 46, 16, 52, 9
2014/7/6, 102, 91, 75, 19, 39, 10
2014/7/7, 123, 103, 74, 21, 42, 9
2014/7/8, 156, 110, 67, 23, 47, 9
2014/7/9, 167, 112, 47, 27, 36, 10
2014/7/10, 164, 128, 48, 25, 44, 10
2014/7/11, 179, 78, 37, 19, 36, 11
2014/7/12, 154, 59, 23, 18, 25, 9
2014/7/13, 107, 64, 30, 18, 49, 7
2014/7/14, 80, 92, 20, 20, 38, 9
2014/7/15, 143, 109, 17, 18, 42, 9
2014/7/16, 163, 103, 28, 19, 39, 9
2014/7/17, 164, 77, 17, 14, 38, 8
2014/7/18, 131, 85, 24, 17, 46, 8
2014/7/19, 146, 58, 23, 18, 38, 8
2014/7/20, 103, 76, 29, 16, 36, 9
2014/7/21, 143, 82, 33, 19, 37, 9
2014/7/22, 153, 78, 41, 18, 34, 10
2014/7/23, 148, 84, 44, 20, 28, 10
2014/7/24, 155, 79, 45, 18, 29, 9
2014/7/25, 147, 60, 42, 17, 38, 9
2014/7/26, 118, 83, 62, 21, 30, 10
2014/7/27, 153, 93, 53, 21, 31, 10
2014/7/28, 164, 95, 44, 21, 34, 11
2014/7/29, 170, 62, 33, 16, 31, 9
2014/7/30, 102, 76, 37, 17, 31, 9
2014/7/31, 130, 67, 46, 15, 31, 9
2014/8/1, 118, 84, 55, 20, 37, 10
2014/8/2, 156, 79, 42, 19, 32, 10
2014/8/3, 151, 80, 42, 17, 32, 10
2014/8/4, 144, 84, 46, 15, 28, 10
2014/8/5, 156, 84, 43, 15, 26, 11
2014/8/6, 163, 75, 36, 17, 20, 11
2014/8/7, 150, 63, 22, 14, 23, 12
2014/8/8, 118, 62, 29, 13, 44, 12
2014/8/9, 123, 75, 29, 16, 28, 13
2014/8/10, 153, 100, 25, 19, 59, 15
2014/8/11, 176, 52, 27, 18, 13, 12
2014/8/12, 86, 33, 30, 16, 9, 9
2014/8/13, 65, 40, 40, 17, 33, 6
2014/8/14, 72, 63, 57, 22, 27, 8
2014/8/15, 118, 85, 59, 23, 28, 10
2014/8/16, 161, 92, 38, 24, 26, 10
2014/8/17, 166, 74, 11, 16, 27, 9
2014/8/18, 145, 59, 32, 21, 26, 8
2014/8/19, 113, 78, 60, 23, 25, 9
2014/8/20, 149, 79, 73, 24, 26, 9
2014/8/21, 154, 104, 59, 25, 27, 11
2014/8/22, 177, 113, 58, 23, 32, 11
2014/8/23, 183, 92, 19, 26, 31, 11
2014/8/24, 155, 52, 38, 15, 25, 9
2014/8/25, 98, 68, 34, 22, 33, 10
2014/8/26, 135, 94, 23, 23, 25, 10
2014/8/27, 165, 59, 22, 19, 23, 8
2014/8/28, 133, 58, 20, 19, 31, 9
2014/8/29, 106, 68, 26, 19, 36, 10
2014/8/30, 126, 112, 20, 23, 27, 12
2014/8/31, 182, 70, 13, 22, 26, 10
2014/9/1, 112, 63, 19, 22, 31, 9
2014/9/2, 123, 40, 16, 19, 26, 9
2014/9/3, 92, 65, 46, 22, 39, 10
2014/9/4, 110, 93, 39, 22, 35, 9
2014/9/5, 143, 83, 39, 17, 45, 8
2014/9/6, 139, 93, 41, 20, 35, 8
2014/9/7, 156, 110, 45, 21, 30, 10
2014/9/8, 178, 86, 34, 16, 32, 10
2014/9/9, 169, 101, 25, 22, 36, 11
2014/9/10, 170, 49, 17, 22, 21, 11
2014/9/11, 105, 66, 15, 22, 21, 13
2014/9/12, 130, 66, 16, 18, 20, 11
2014/9/13, 115, 69, 16, 18, 54, 9
2014/9/14, 125, 72, 27, 20, 41, 9
2014/9/15, 142, 83, 23, 19, 40, 10
2014/9/16, 145, 68, 18, 19, 56, 10
2014/9/17, 134, 60, 15, 17, 54, 10
2014/9/18, 125, 43, 19, 19, 40, 9
2014/9/19, 94, 49, 32, 16, 33, 8
2014/9/20, 99, 74, 39, 17, 34, 9
2014/9/21, 136, 102, 43, 21, 28, 10
2014/9/22, 170, 106, 51, 25, 24, 9
2014/9/23, 145, 90, 48, 22, 30, 8
2014/9/24, 137, 109, 28, 33, 25, 9
2014/9/25, 164, 113, 43, 28, 31, 10
2014/9/26, 179, 218, 43, 36, 41, 15
2014/9/27, 288, 200, 13, 31, 29, 15
2014/9/28, 294, 101, 11, 24, 26, 11
2014/9/29, 174, 64, 20, 18, 32, 11
2014/9/30, 115, 80, 29, 19, 23, 12
2014/10/1, 132, 93, 25, 19, 45, 10
2014/4/2, 165, 105, , 37, 43, 18
2014/4/3, 185, 145, , 45, 50, 19
2014/4/4, 174, 113, , 30, 31, 17
2014/4/5, 178, 124, , 36, 38, 12
2014/4/6, 199, 146, , 38, 52, 11
2014/4/7, 189, 127, , 37, 54, 11
2014/4/8, 178, 125, , 32, 38, 16
2014/4/9, 190, 126, , 29, 41, 17
2014/4/10, 188, 104, , 35, 34, 18
2014/4/11, 172, 64, , 25, 29, 14
2014/4/12, 148, 53, , 22, 37, 15
2014/4/13, 130, 86, , 25, 46, 16
2014/4/14, 171, 106, , 33, 37, 16
2014/4/15, 191, 83, , 26, 40, 16
2014/4/16, 170, 67, , 23, 54, 17
2014/4/17, 148, 101, , 29, 63, 17
2014/4/18, 180, 75, , 27, 29, 19
2014/4/19, 161, 71, , 27, 38, 16
2014/4/20, 119, 87, , 27, 38, 16
2014/4/21, 161, 47, , 27, 31, 17
2014/4/22, 109, 57, , 20, 39, 13
2014/4/23, 113, 103, , 28, 46, 11
2014/4/24, 178, 109, , 30, 46, 12
2014/4/25, 182, 77, , 27, 29, 12
2014/4/26, 162, 76, , 24, 46, 13
2014/4/27, 157, 88, , 22, 37, 9
2014/4/28, 127, 132, , 30, 46, 11
2014/4/29, 165, 118, , 32, 42, 10
2014/4/30, 168, 119, , 28, 28, 9
2014/5/1, 169, 108, , 26, 38, 9
2014/5/2, 166, 126, , 27, 23, 7
2014/5/3, 160, 96, , 25, 21, 6
2014/5/4, 147, 84, , 22, 36, 7
2014/5/5, 132, 114, , 27, 49, 8
2014/5/6, 152, 105, , 28, 45, 11
2014/5/7, 161, 100, , 31, 39, 9
2014/5/8, 156, 111, , 31, 34, 10
2014/5/9, 172, 72, , 25, 29, 10
2014/5/10, 145, 49, , 20, 30, 9
2014/5/11, 118, 57, , 19, 42, 10
2014/5/12, 130, 91, , 27, 33, 10
2014/5/13, 157, 115, , 29, 25, 12
2014/5/14, 188, 86, , 22, 23, 11
2014/5/15, 162, 76, , 22, 30, 8
2014/5/16, 117, 111, , 36, 30, 10
2014/5/17, 177, 126, , 28, 55, 13
2014/5/18, 208, 108, , 22, 37, 11
2014/5/19, 174, 142, , 31, 31, 12
2014/5/20, 223, 108, , 28, 25, 9
2014/5/21, 175, 76, , 26, 24, 8
2014/5/22, 150, 68, , 21, 38, 8
2014/5/23, 135, 84, , 27, 32, 10
2014/5/24, 166, 76, , 24, 34, 11
2014/5/25, 159, 77, , 21, 28, 10
2014/5/26, 142, 98, , 21, 28, 7
2014/5/27, 152, 76, , 21, 24, 6
2014/5/28, 115, 88, , 25, 21, 8
2014/5/29, 130, 97, , 26, 35, 9
2014/5/30, 149, 112, , 29, 24, 10
2014/5/31, 171, 85, , 24, 33, 9
2014/6/1, 155, 97, , 24, 35, 11
2014/6/2, 175, 103, , 24, 36, 12
2014/6/3, 174, 107, , 27, 31, 11
2014/6/4, 178, 106, , 24, 31, 11
2014/6/5, 172, 111, , 25, 39, 11
2014/6/6, 182, 116, , 30, 34, 11
2014/6/7, 176, 89, , 25, 26, 10
2014/6/8, 156, 97, , 34, 28, 11
2014/6/9, 163, 105, , 32, 37, 12
2014/6/10, 168, 115, , 29, 39, 11
2014/6/11, 176, 100, , 32, 33, 11
2014/6/12, 169, 109, , 30, 35, 11
2014/6/13, 174, 117, , 30, 26, 12
2014/6/14, 193, 104, , 28, 30, 11
2014/6/15, 181, 102, , 27, 35, 12
2014/6/16, 187, 77, , 23, 36, 13
2014/6/17, 154, 96, , 29, 48, 14
2014/6/18, 170, 106, , 22, 33, 13
2014/6/19, 179, 97, , 20, 37, 12
2014/6/20, 170, 69, , 18, 32, 10
2014/6/21, 141, 59, , 20, 36, 9
2014/6/22, 118, 74, , 25, 41, 10
2014/6/23, 136, 90, , 31, 44, 11
2014/6/24, 165, 63, , 23, 40, 11
2014/6/25, 126, 58, , 22, 20, 10
2014/6/26, 138, 37, , 24, 26, 9
2014/6/27, 83, 50, , 21, 36, 10
2014/6/28, 95, 75, , 22, 39, 11
2014/6/29, 148, 79, 25, 26, 29, 10
2014/6/30, 148, 75, 26, 23, 52, 10
2014/7/1, 134, 82, 21, 24, 40, 11
2014/1/30, 150, 126, , 11, 27, 15
2014/1/31, 180, 154, , 37, 21, 16
2014/2/1, 167, 102, , 30, 10, 
2014/2/7, 228, 149, , 30, 22, 26
2014/2/8, 155, 63, , 9, 14, 
2014/2/25, 200, 107, , 17, 25, 18
2014/2/26, 244, 98, , 14, 39, 15
2014/2/27, 143, 108, , 15, 41, 18
2014/2/28, 165, 107, , 14, 26, 10
2014/3/1, 165, 62, , 14, 31, 6
2014/3/2, 124, 70, , 11, 50, 12
2014/3/3, 184, 111, , 16, 49, 10
2014/3/4, 178, 161, , 15, 54, 23
2014/3/5, 203, 133, , 21, 48, 25
2014/3/6, 225, 171, , 37, 50, 26
2014/3/7, 185, 96, , 25, 34, 26
2014/3/8, 173, 92, , 23, 48, 26
2014/3/9, 174, 93, , 19, 40, 27
2014/3/10, 182, 109, , 21, 38, 28
2014/3/11, 183, 121, , 26, 49, 29
2014/3/12, 225, 154, , 31, 40, 23
2014/3/13, 232, 164, , 29, 42, 18
2014/3/14, 181, 117, , 24, 45, 15
2014/3/15, 178, 130, , 27, 38, 12
2014/3/16, 170, 113, , 27, 40, 12
2014/3/17, 185, 141, , 31, 51, 13
2014/3/18, 189, 131, , 30, 39, 15
2014/3/19, 203, 154, , 35, 46, 15
2014/3/20, 214, 209, , 32, 64, 12
2014/3/21, 166, 136, , 24, 31, 13
2014/3/22, 162, 95, , 29, 40, 15
2014/3/23, 181, 117, , 36, 51, 15
2014/3/24, 193, 127, , 33, 51, 18
2014/3/25, 234, 139, , 30, 42, 17
2014/3/26, 204, 117, , 27, 40, 16
2014/3/27, 147, 86, , 29, 27, 18
2014/3/28, 171, 100, , 26, 37, 19
2014/3/29, 184, 117, , 28, 33, 16
2014/3/30, 156, 109, , 25, 28, 21
2014/3/31, 179, 148, , 39, 29, 18
2014/4/1, 144, 90, , 26, 24, 18
2021/8/20, , 34, , 8, 2, 3
2021/4/1, , 30, , 14, 3, 6
2021/3/1, , 47, , 14, , 6
2020/4/1, , 54, , 11, 4, 7
2020/1/1, , 103, , 19, 7, 8
2019/1/1, , 98, , 21, 6, 9
2018/12/27, , 75, , 20, 4, 9
2017/9/11, , 62, , 19, 6, 10
2017/1/2, , 173, 9, 42, 11, 29
2016/1/4, , 103, 8, 27, 12, 16
2015/1/1, , 104, 23, 22, 46, 13
2014/1/2, , 112, , 21, 33, 
2014/1/3, , 172, , 25, 37, 
2014/1/4, , 171, , 21, 31, 
2014/1/5, , 191, , 23, 40, 
2014/1/6, , 190, , 24, 34, 
2014/1/7, , 180, , 25, 40, 
2014/1/8, , 151, , 16, 37, 
2014/1/9, , 129, , 12, 29, 
2014/1/10, , 116, , 14, 31, 
2014/1/11, , 126, , 16, 36, 
2014/1/12, , 80, , 12, 18, 
2014/1/13, , 92, , 12, 18, 
2014/1/14, , 108, , 16, 32, 
2014/1/15, , 149, , 17, 27, 
2014/1/16, , 220, , 18, 27, 
2014/1/17, , 167, , 20, 15, 
2014/1/20, , 208, , 22, 40, 
2014/1/21, , 167, , 18, 35, 
2014/1/22, , 110, , 16, 28, 
2014/1/23, , 133, , 18, 31, 
2014/1/24, , 162, , 22, 44, 
2014/1/25, , 181, , 25, 44, 
2014/1/26, , 183, , 23, 47, 
2014/1/27, , 169, , 20, 52, 
2014/1/28, , 200, , 19, 44, 
2014/1/29, , 245, , 18, 35, 10
2014/2/10, , 61, , 6, 22, 
2014/2/11, , 75, , 7, 30, 
2014/2/12, , 98, , 9, 41, 
2014/2/13, , 103, , 10, 29, 
2014/2/19, , 59, , 9, 31, 
2014/2/20, , 83, , 11, 43, 
2014/2/21, , 110, , 14, 27, 
2014/2/22, , 113, , 16, 38, 
2014/2/23, , 119, , 18, 45, 
2014/2/24, , 151, , 21, 54, 16
2014/2/6, , , , , , 18
