date, pm25, pm10, o3, no2, so2, co
2015/8/15, 133, 59, 69, 19, 8, 7
2015/8/16, 128, 45, 54, 19, 3, 7
2015/8/17, 95, 54, 79, 19, 6, 8
2015/8/18, 113, 56, 74, 12, 6, 7
2015/8/19, 145, 51, 79, 11, 6, 6
2015/8/20, 112, 48, 31, 15, 11, 8
2015/8/21, 108, 45, 42, 18, 8, 9
2015/8/22, 106, 36, 42, 21, 3, 7
2015/8/23, 93, 33, 37, 15, 3, 8
2015/8/24, 74, 34, 33, 15, 3, 7
2015/8/25, 76, 50, 76, 17, 8, 8
2015/8/26, 103, 72, 88, 26, 15, 10
2015/8/27, 158, 76, 100, 31, 10, 10
2015/8/28, 164, 69, 91, 22, 8, 10
2015/8/29, 160, 78, 119, 15, 8, 10
2015/8/30, 167, 69, 71, 19, 9, 9
2015/8/31, 159, 62, 99, 15, 11, 8
2015/9/1, 153, 70, 103, 20, 16, 9
2015/9/2, 158, 71, 110, 24, 12, 10
2015/9/3, 157, 63, 120, 24, 22, 9
2015/9/4, 152, 85, 128, 22, 8, 11
2015/9/5, 170, 50, 46, 14, 4, 9
2015/9/6, 122, 50, 86, 12, 7, 9
2015/9/7, 112, 41, 89, 14, 5, 8
2015/9/8, 86, 41, 89, 13, 6, 6
2015/9/9, 78, 38, 100, 18, 7, 5
2015/9/10, 79, 47, 100, 23, 10, 6
2015/9/11, 88, 63, 113, 25, 11, 7
2015/9/12, 131, 58, 44, 20, 10, 9
2015/9/13, 135, 59, 85, 22, 12, 9
2015/9/14, 129, 57, 41, 24, 12, 7
2015/9/15, 110, 36, 34, 16, 3, 6
2015/9/16, 102, 39, 82, 14, 7, 7
2015/9/17, 82, 56, 70, 23, 10, 9
2015/9/18, 112, 62, 85, 31, 7, 8
2015/9/19, 132, 62, 94, 26, 7, 7
2015/9/20, 128, 51, 66, 17, 11, 7
2015/9/21, 114, 57, 74, 16, 9, 7
2015/9/22, 128, 49, 38, 14, 10, 6
2015/9/23, 103, 46, 42, 19, 10, 8
2015/9/24, 104, 46, 58, 17, 10, 8
2015/9/25, 103, 52, 67, 17, 10, 7
2015/9/26, 116, 56, 109, 15, 10, 7
2015/9/27, 123, 55, 99, 13, 13, 6
2015/9/28, 128, 48, 71, 8, 5, 6
2015/9/29, 94, 21, 35, 6, 6, 5
2015/9/30, 67, 36, 33, 9, 9, 7
2015/10/1, 79, 51, 40, 8, 6, 8
2015/4/2, 173, 66, 32, 25, 11, 11
2015/4/3, 135, 63, 19, 20, 6, 13
2015/4/4, 139, 58, 23, 18, 5, 15
2015/4/5, 153, 63, 15, 23, 6, 16
2015/4/6, 152, 30, 38, 9, 2, 9
2015/4/7, 84, 41, 36, 11, 4, 7
2015/4/8, 80, 56, 52, 22, 8, 7
2015/4/9, 113, 60, 59, 26, 13, 8
2015/4/10, 147, 76, 111, 33, 17, 9
2015/4/11, 158, 64, 68, 25, 16, 7
2015/4/12, 156, 80, 98, 21, 18, 8
2015/4/13, 163, 63, 42, 20, 7, 8
2015/4/14, 124, 60, 59, 24, 8, 8
2015/4/15, 128, 77, 56, 51, 10, 10
2015/4/16, 147, 79, 57, 34, 10, 9
2015/4/17, 151, 95, 65, 21, 12, 7
2015/4/18, 129, 93, 57, 38, 12, 11
2015/4/19, 161, 75, 67, 26, 6, 11
2015/4/20, 162, 49, 34, 20, 5, 9
2015/4/21, 110, 69, 78, 31, 12, 11
2015/4/22, 144, 81, 74, 47, 14, 11
2015/4/23, 156, 95, 94, 46, 27, 12
2015/4/24, 178, 97, 48, 57, 31, 12
2015/4/25, 172, 119, 151, 45, 25, 13
2015/4/26, 186, 82, 89, 29, 32, 7
2015/4/27, 151, 74, 84, 25, 22, 9
2015/4/28, 151, 85, 79, 28, 14, 9
2015/4/29, 157, 95, 48, 10, 3, 7
2015/4/30, 117, 72, 96, 23, 14, 8
2015/5/1, 120, 70, 105, 17, 20, 8
2015/5/2, 159, 70, 32, 21, 13, 10
2015/5/3, 153, 53, 87, 22, 10, 8
2015/5/4, 121, 84, 88, 29, 21, 11
2015/5/5, 158, 60, 77, 22, 32, 7
2015/5/6, 111, 71, 78, 38, 41, 9
2015/5/7, 145, 79, 96, 25, 13, 10
2015/5/8, 163, 74, 63, 24, 17, 9
2015/5/9, 159, 44, 56, 10, 5, 6
2015/5/10, 108, 46, 71, 10, 7, 6
2015/5/11, 95, 41, 28, 13, 5, 7
2015/5/12, 89, 60, 50, 21, 7, 5
2015/5/13, 91, 60, 64, 30, 5, 6
2015/5/14, 90, 48, 37, 23, 4, 7
2015/5/15, 92, 40, 33, 22, 4, 8
2015/5/16, 80, 71, 83, 13, 12, 9
2015/5/17, 138, 69, 76, 16, 17, 7
2015/5/18, 133, 63, 13, 31, 10, 11
2015/5/19, 143, 75, 93, 21, 9, 10
2015/5/20, 157, 68, 91, 21, 12, 7
2015/5/21, 133, 59, 78, 24, 16, 6
2015/5/22, 86, 69, 95, 19, 17, 6
2015/5/23, 125, 67, 48, 15, 9, 6
2015/5/24, 137, 87, 104, 20, 11, 7
2015/5/25, 151, 66, 88, 13, 10, 6
2015/5/26, 128, 78, 80, 20, 15, 7
2015/5/27, 147, 96, 75, 23, 13, 8
2015/5/28, 173, 71, 85, 16, 4, 8
2015/5/29, 153, 81, 36, 23, 6, 7
2015/5/30, 147, 61, 51, 21, 5, 9
2015/5/31, 134, 86, 102, 18, 8, 9
2015/6/1, 159, 98, 117, 18, 13, 9
2015/6/2, 165, 121, 15, 30, 7, 12
2015/6/3, 179, 48, 50, 12, 3, 7
2015/6/4, 105, 38, 45, 17, 12, 5
2015/6/5, 76, 61, 81, 26, 14, 7
2015/6/6, 112, 81, 106, 26, 8, 7
2015/6/7, 140, 72, 53, 23, 9, 8
2015/6/8, 146, 38, 39, 15, 2, 8
2015/6/9, 93, 52, 57, 21, 4, 7
2015/6/10, 82, 68, 54, 19, 8, 10
2015/6/11, 129, 88, 69, 25, 6, 9
2015/6/12, 120, 105, 99, 29, 9, 9
2015/6/13, 151, 98, 60, 29, 7, 8
2015/6/14, 159, 61, 50, 19, 6, 7
2015/6/15, 104, 65, 42, 23, 5, 9
2015/6/16, 117, 70, 37, 19, 8, 10
2015/6/17, 136, 66, 42, 13, 3, 10
2015/6/18, 116, 33, 60, 10, 3, 6
2015/6/19, 71, 63, 89, 15, 8, 7
2015/6/20, 121, 63, 96, 11, 9, 7
2015/6/21, 127, 69, 63, 14, 9, 7
2015/6/22, 144, 51, 57, 11, 4, 8
2015/6/23, 115, 93, 104, 21, 5, 10
2015/6/24, 158, 87, 77, 13, 5, 8
2015/6/25, 153, 57, 33, 19, 3, 8
2015/6/26, 102, 46, 25, 13, 3, 10
2015/6/27, 80, 63, 17, 21, 5, 7
2015/6/28, 109, 37, 30, 14, 3, 6
2015/6/29, 79, 108, 37, 19, 9, 8
2015/6/30, 140, 90, 36, 24, 7, 10
2015/7/1, 195, 40, 66, 12, 4, 6
2015/1/2, 139, 74, 24, 31, 17, 9
2015/1/3, 154, 114, 12, 55, 41, 14
2015/1/4, 217, 125, 25, 63, 34, 16
2015/1/5, 234, 148, 11, 62, 30, 18
2015/1/6, 266, 95, 16, 23, 8, 13
2015/1/7, 224, 65, 20, 27, 11, 9
2015/1/8, 143, 86, 21, 36, 27, 13
2015/1/9, 182, 107, 30, 54, 27, 17
2015/1/10, 203, 113, 34, 54, 24, 15
2015/1/11, 201, 96, 34, 49, 21, 14
2015/1/12, 195, 66, 17, 24, 7, 8
2015/1/13, 140, 39, 11, 28, 6, 8
2015/1/14, 101, 39, 12, 28, 8, 10
2015/1/15, 108, 56, 13, 24, 7, 9
2015/1/16, 155, 75, 7, 30, 9, 9
2015/1/17, 168, 98, 11, 30, 15, 13
2015/1/18, 197, 82, 34, 34, 17, 9
2015/1/19, 177, 99, 30, 41, 24, 12
2015/1/20, 176, 91, 22, 40, 21, 10
2015/1/21, 170, 99, 29, 37, 17, 12
2015/1/22, 189, 103, 22, 31, 19, 15
2015/1/23, 218, 122, 27, 43, 20, 16
2015/1/24, 255, 136, 24, 54, 23, 17
2015/1/25, 272, 150, 5, 47, 14, 21
2015/1/26, 325, 131, 17, 28, 6, 21
2015/1/27, 241, 78, 24, 14, 4, 10
2015/1/28, 166, 41, 18, 17, 3, 6
2015/1/29, 104, 34, 13, 21, 1, 8
2015/1/30, 100, 62, 22, 23, 6, 10
2015/1/31, 165, 60, 23, 17, 11, 9
2015/2/1, 155, 42, 20, 20, 6, 5
2015/2/2, 111, 65, 7, 28, 5, 8
2015/2/3, 158, 61, 6, 28, 4, 11
2015/2/4, 158, 96, 29, 29, 11, 14
2015/2/5, 208, 86, 31, 29, 15, 11
2015/2/6, 196, 76, 21, 37, 13, 11
2015/2/7, 160, 78, 35, 39, 17, 13
2015/2/8, 175, 68, 31, 14, 8, 9
2015/2/9, 158, 44, 30, 17, 6, 8
2015/2/10, 101, 71, 27, 35, 8, 10
2015/2/11, 150, 78, 45, 34, 11, 11
2015/2/12, 166, 113, 39, 39, 25, 16
2015/2/13, 218, 89, 36, 23, 8, 11
2015/2/14, 187, 99, 46, 28, 10, 13
2015/2/15, 203, 67, 28, 22, 4, 10
2015/2/16, 163, 80, 38, 15, 3, 13
2015/2/17, 178, 118, 45, 21, 3, 15
2015/2/18, 207, 75, 66, 12, 8, 9
2015/2/19, 161, 56, 49, 8, 5, 5
2015/2/20, 135, 34, 40, 9, 2, 6
2015/2/21, 92, 39, 15, 11, , 9
2015/2/22, 109, 73, 39, 10, 5, 11
2015/2/23, 173, 92, 75, 9, 4, 8
2015/2/24, 174, 69, 64, 8, 1, 8
2015/2/25, 145, 45, 31, 10, 1, 7
2015/2/26, 93, 71, 25, 17, 2, 12
2015/2/27, 152, 38, 27, 14, 2, 7
2015/2/28, 110, 25, 22, 10, 3, 7
2015/3/1, 72, 49, 34, 11, 4, 8
2015/3/2, 125, 60, 37, 19, 6, 10
2015/3/3, 165, 98, 31, 14, 6, 10
2015/3/4, 167, 53, 29, 13, 8, 9
2015/3/5, 112, 36, 25, 14, 4, 7
2015/3/6, 86, 42, 23, 17, 3, 7
2015/3/7, 115, 70, 25, 28, 14, 10
2015/3/8, 164, 47, 20, 22, 6, 10
2015/3/9, 148, 59, 26, 17, 7, 11
2015/3/10, 145, 47, 34, 12, 8, 8
2015/3/11, 93, 65, 35, 29, 14, 9
2015/3/12, 148, 83, 53, 30, 16, 11
2015/3/13, 174, 96, 53, 42, 18, 13
2015/3/14, 189, 103, 22, 40, 5, 15
2015/3/15, 197, 60, 35, 18, 3, 9
2015/3/16, 159, 53, 30, 17, 6, 9
2015/3/17, 145, 83, 19, 29, 9, 12
2015/3/18, 234, 42, 17, 22, 4, 13
2015/3/19, 123, 63, 40, 23, 11, 12
2015/3/20, 141, 64, 36, 20, 4, 10
2015/3/21, 146, 63, 47, 27, 10, 12
2015/3/22, 164, 97, 78, 27, 15, 12
2015/3/23, 162, 83, 35, 22, 15, 8
2015/3/24, 144, 51, 53, 19, 12, 6
2015/3/25, 97, 45, 52, 18, 10, 6
2015/3/26, 90, 48, 46, 14, 7, 6
2015/3/27, 100, 29, 36, 16, 2, 7
2015/3/28, 86, 62, 49, 30, 5, 11
2015/3/29, 152, 88, 88, 28, 13, 12
2015/3/30, 173, 74, 38, 24, 9, 11
2015/3/31, 166, 78, 46, 26, 10, 13
2015/4/1, 156, 91, 77, 37, 20, 14
2014/10/2, 93, 67, 50, 31, 12, 9
2014/10/3, 152, 75, 91, 23, 10, 11
2014/10/4, 160, 46, 68, 15, 9, 6
2014/10/5, 96, 64, 73, 27, 11, 8
2014/10/6, 127, 77, 73, 34, 13, 10
2014/10/7, 158, 64, 76, 32, 9, 8
2014/10/8, 145, 59, 62, 23, 12, 6
2014/10/9, 122, 49, 75, 20, 9, 6
2014/10/10, 116, 51, 71, 17, 6, 6
2014/10/11, 114, 55, 71, 11, 8, 7
2014/10/12, 131, 59, 61, 11, 5, 6
2014/10/13, 115, 60, 40, 21, 7, 6
2014/10/14, 99, 84, 46, 42, 23, 11
2014/10/15, 157, 106, 83, 52, 25, 11
2014/10/16, 187, 101, 88, 42, 16, 11
2014/10/17, 185, 97, 84, 31, 22, 10
2014/10/18, 171, 57, 42, 25, 13, 7
2014/10/19, 121, 64, 61, 27, 14, 7
2014/10/20, 115, 96, 62, 47, 15, 12
2014/10/21, 168, 101, 28, 33, 9, 12
2014/10/22, 181, 78, 63, 26, 10, 10
2014/10/23, 166, 93, 72, 38, 15, 12
2014/10/24, 184, 75, 67, 30, 13, 9
2014/10/25, 164, 77, 67, 35, 13, 10
2014/10/26, 161, 86, 66, 47, 11, 11
2014/10/27, 166, 78, 37, 26, 11, 9
2014/10/28, 163, 57, 43, 21, 8, 5
2014/10/29, 101, 53, 18, 29, 6, 8
2014/10/30, 120, 55, 14, 29, 7, 10
2014/10/31, 143, 39, 3, 27, 3, 14
2014/11/1, 118, 56, 8, 22, 8, 13
2014/11/2, 130, 67, 36, 26, 14, 9
2014/11/3, 137, 60, 31, 32, 17, 8
2014/11/4, 103, 77, 44, 40, 17, 9
2014/11/5, 152, 87, 60, 39, 15, 11
2014/11/6, 217, 71, 29, 33, 12, 11
2014/11/7, 171, 64, 38, 21, 10, 9
2014/11/8, 141, 35, 25, 19, 5, 8
2014/11/9, 104, 56, 19, 29, 9, 11
2014/11/10, 124, 74, 32, 29, 14, 11
2014/11/11, 170, 84, 32, 35, 23, 12
2014/11/12, 183, 112, 27, 34, 24, 17
2014/11/13, 219, 70, 27, 35, 19, 9
2014/11/14, 149, 83, 35, 44, 22, 10
2014/11/15, 170, 82, 30, 41, 22, 10
2014/11/16, 171, 91, 12, 37, 10, 12
2014/11/17, 197, 96, 38, 38, 21, 12
2014/11/18, 199, 83, 37, 39, 19, 13
2014/11/19, 176, 89, 23, 45, 20, 12
2014/11/20, 185, 89, 32, 45, 12, 12
2014/11/21, 186, 105, 33, 52, 14, 15
2014/11/22, 200, 110, 46, 53, 17, 16
2014/11/23, 209, 96, 18, 42, 8, 14
2014/11/24, 174, 77, 22, 23, 4, 12
2014/11/25, 131, 42, 25, 20, 3, 10
2014/11/26, 102, 74, 35, 31, 16, 12
2014/11/27, 157, 63, 31, 33, 17, 10
2014/11/28, 145, 55, 20, 25, 6, 14
2014/11/29, 146, 76, 5, 36, 12, 16
2014/11/30, 166, 45, 7, 25, 6, 15
2014/12/1, 128, 84, 22, 23, 17, 10
2014/12/2, 147, 71, 21, 32, 18, 7
2014/12/3, 118, 70, 6, 40, 31, 11
2014/12/4, 163, 66, 15, 31, 16, 10
2014/12/5, 158, 71, 20, 33, 26, 8
2014/12/6, 181, 80, 19, 37, 22, 10
2014/12/7, 183, 93, 14, 47, 35, 13
2014/12/8, 183, 102, 27, 35, 27, 14
2014/12/9, 193, 76, 13, 35, 11, 10
2014/12/10, 166, 64, 5, 30, 19, 10
2014/12/11, 159, 110, 17, 25, 16, 12
2014/12/12, 192, 126, 15, 35, 30, 13
2014/12/13, 191, 81, 19, 35, 31, 10
2014/12/14, 160, 87, 19, 43, 22, 10
2014/12/15, 168, 99, 3, 47, 26, 13
2014/12/16, 195, 96, 21, 28, 22, 8
2014/12/17, 159, 70, 21, 31, 23, 8
2014/12/18, 128, 87, 17, 41, 25, 11
2014/12/19, 164, 98, 5, 48, 29, 13
2014/12/20, 188, 73, 22, 29, 20, 10
2014/12/21, 165, 85, 14, 33, 26, 11
2014/12/22, 172, 83, 19, 34, 33, 10
2014/12/23, 164, 115, 15, 55, 39, 17
2014/12/24, 200, 98, 21, 42, 40, 13
2014/12/25, 190, 80, 23, 30, 14, 12
2014/12/26, 186, 56, 20, 28, 14, 7
2014/12/27, 126, 54, 16, 31, 10, 8
2014/12/28, 128, 79, 28, 40, 13, 11
2014/12/29, 167, , , , , 
2014/7/2, 167, 65, 27, 31, 6, 12
2014/7/3, 128, 68, 114, 28, 20, 12
2014/7/4, 153, 85, 58, 31, 6, 12
2014/7/5, 169, 62, 34, 24, 6, 10
2014/7/6, 131, 49, 41, 23, 8, 9
2014/7/7, 108, 68, 85, 30, 17, 11
2014/7/8, 150, 66, 125, 16, 11, 8
2014/7/9, 147, 67, 48, 15, 5, 9
2014/7/10, 145, 86, 122, 31, 11, 12
2014/7/11, 167, 97, 78, 30, 7, 13
2014/7/12, 177, 66, 36, 23, 6, 10
2014/7/13, 141, 40, 33, 20, 4, 10
2014/7/14, 101, 52, 63, 16, 8, 9
2014/7/15, 125, 32, 26, 17, 9, 7
2014/7/16, 83, 38, 15, 21, 11, 9
2014/7/17, 80, 63, 71, 19, 7, 9
2014/7/18, 120, 57, 45, 18, 11, 8
2014/7/19, 108, 63, 66, 20, 8, 8
2014/7/20, 125, 71, 92, 19, 8, 9
2014/7/21, 141, 68, 86, 17, 11, 8
2014/7/22, 139, 65, 84, 17, 11, 8
2014/7/23, 135, 49, 36, 11, 9, 6
2014/7/24, 77, 47, 26, 14, 5, 6
2014/7/25, 78, 52, 34, 17, 5, 9
2014/7/26, 111, 81, 72, 23, 8, 12
2014/7/27, 169, 79, 51, 21, 8, 10
2014/7/28, 146, 53, 58, 21, 6, 9
2014/7/29, 116, 67, 75, 19, 13, 9
2014/7/30, 146, 62, 66, 17, 15, 8
2014/7/31, 128, 41, 34, 11, 7, 6
2014/8/1, 88, 25, 13, 7, 5, 6
2014/8/2, 57, 52, 23, 15, 6, 8
2014/8/3, 109, 62, 44, 26, 8, 11
2014/8/4, 144, 81, 96, 21, 10, 9
2014/8/5, 163, 79, 93, 20, 11, 10
2014/8/6, 166, 72, 80, 19, 10, 9
2014/8/7, 143, 63, 41, 30, 9, 9
2014/8/8, 125, 46, 31, 14, 5, 8
2014/8/9, 107, 52, 34, 19, 7, 9
2014/8/10, 116, 57, 30, 22, 7, 9
2014/8/11, 119, 73, 64, 28, 12, 13
2014/8/12, 161, 49, 31, 22, 9, 7
2014/8/13, 112, 57, 55, 19, 10, 9
2014/8/14, 136, 27, 20, 20, 3, 11
2014/8/15, 79, 44, 35, 23, 5, 13
2014/8/16, 98, 62, 38, 22, 14, 12
2014/8/17, 138, 33, 32, 12, 4, 9
2014/8/18, 92, 43, 29, 26, 6, 12
2014/8/19, 100, 37, 28, 27, 3, 12
2014/8/20, 87, 44, 35, 22, 6, 12
2014/8/21, 112, 62, 81, 21, 6, 12
2014/8/22, 145, 74, 86, 15, 14, 11
2014/8/23, 163, 64, 55, 22, 9, 10
2014/8/24, 145, 60, 49, 23, 4, 10
2014/8/25, 119, 54, 74, 21, 5, 11
2014/8/26, 125, 86, 80, 28, 14, 13
2014/8/27, 179, 53, 33, 23, 9, 8
2014/8/28, 119, 59, 65, 21, 5, 8
2014/8/29, 143, 61, 30, 28, 7, 12
2014/8/30, 143, 62, 68, 26, 11, 12
2014/8/31, 141, 58, 63, 18, 9, 9
2014/9/1, 130, 47, 35, 16, 7, 10
2014/9/2, 110, 52, 48, 17, 9, 9
2014/9/3, 120, 36, 44, 16, 5, 8
2014/9/4, 93, 66, 93, 23, 14, 10
2014/9/5, 159, 82, 110, 24, 11, 11
2014/9/6, 175, 68, 75, 23, 10, 9
2014/9/7, 161, 70, 106, 21, 12, 8
2014/9/8, 156, 59, 55, 20, 13, 9
2014/9/9, 151, 60, 60, 19, 11, 8
2014/9/10, 143, 63, 37, 21, 10, 8
2014/9/11, 147, 52, 44, 22, 12, 7
2014/9/12, 109, 64, 68, 27, 15, 10
2014/9/13, 140, 41, 15, 22, 4, 10
2014/9/14, 97, 51, 36, 21, 7, 7
2014/9/15, 96, 57, 50, 23, 12, 6
2014/9/16, 90, 50, 64, 21, 15, 7
2014/9/17, 105, 62, 62, 21, 12, 8
2014/9/18, 136, 29, 34, 16, 6, 6
2014/9/19, 81, 37, 34, 24, 4, 9
2014/9/20, 90, 58, 80, 23, 10, 11
2014/9/21, 138, 43, 63, 19, 6, 6
2014/9/22, 95, 38, 41, 10, 4, 5
2014/9/23, 87, 36, 23, 20, 2, 8
2014/9/24, 74, 49, 53, 25, 5, 9
2014/9/25, 104, 74, 92, 32, 14, 11
2014/9/26, 157, 71, 83, 22, 19, 9
2014/9/27, 161, 78, 99, 23, 16, 11
2014/9/28, 164, 68, 75, 17, 18, 8
2014/9/29, 146, 63, 22, 23, 9, 11
2014/9/30, 135, 43, 34, 11, 4, 8
2014/10/1, 93, 47, 51, 19, 7, 6
2014/4/2, 170, 82, 51, 33, 21, 13
2014/4/3, 164, 70, 70, 24, 19, 12
2014/4/4, 140, 71, 55, 31, 20, 10
2014/4/5, 117, 90, 58, 32, 17, 12
2014/4/6, 142, 53, 43, 17, 12, 9
2014/4/7, 84, 71, 43, 29, 15, 14
2014/4/8, 162, 83, 67, 37, 19, 13
2014/4/9, 171, 101, 75, 28, 14, 13
2014/4/10, 205, 86, 96, 32, 22, 13
2014/4/11, 172, 78, 62, 29, 22, 12
2014/4/12, 165, 55, 22, 28, 10, 14
2014/4/13, 142, 46, 47, 21, 7, 12
2014/4/14, 114, 68, 85, 23, 12, 11
2014/4/15, 158, 67, 86, 23, 15, 9
2014/4/16, 138, 56, 33, 25, 14, 14
2014/4/17, 137, 82, 12, 31, 15, 13
2014/4/18, 174, 67, 27, 24, 15, 10
2014/4/19, 152, 39, 26, 16, 6, 9
2014/4/20, 97, 53, 38, 13, 6, 8
2014/4/21, 127, 54, 24, 23, 7, 9
2014/4/22, 143, 54, 44, 23, 11, 12
2014/4/23, 129, 76, 42, 33, 20, 12
2014/4/24, 142, 59, 48, 23, 12, 
2014/4/25, 139, 48, 32, 18, 7, 9
2014/4/26, 102, 52, 15, 27, 9, 16
2014/4/27, 120, 50, 16, 21, 10, 12
2014/4/28, 116, 64, 33, 29, 14, 14
2014/4/29, 123, 79, 60, 29, 26, 12
2014/4/30, 148, 89, 75, 32, 15, 14
2014/5/1, 159, 97, 68, 34, 17, 13
2014/5/2, 159, 127, 56, 38, 16, 12
2014/5/3, 155, 91, 32, 21, 19, 11
2014/5/4, 142, 68, 20, 33, 11, 12
2014/5/5, 152, 66, 92, 24, 21, 9
2014/5/6, 120, 62, 50, 22, 16, 
2014/5/7, 112, 78, 65, 33, 19, 12
2014/5/8, 144, 116, 119, 36, 26, 12
2014/5/9, 171, 69, 63, 21, 13, 8
2014/5/10, 150, 49, 32, 16, 4, 
2014/5/11, 119, 36, 32, 19, 6, 15
2014/5/12, 95, 65, 94, 27, 18, 10
2014/5/13, 136, 83, 17, 32, 33, 12
2014/5/14, 166, 77, 39, 36, 15, 13
2014/5/15, 164, 96, 98, 24, 19, 10
2014/5/16, 152, 107, 98, 28, 35, 10
2014/5/17, 180, 86, 33, 17, 12, 9
2014/5/18, 177, 49, 28, 16, 11, 8
2014/5/19, 122, 74, 33, 21, 15, 8
2014/5/20, 159, 90, 77, 35, 21, 13
2014/5/21, 167, 115, 95, 35, 24, 13
2014/5/22, 195, 90, 48, 21, 16, 9
2014/5/23, 149, 50, 47, 12, 12, 5
2014/5/24, 91, 63, 46, 13, 10, 7
2014/5/25, 111, 81, 20, 27, 10, 11
2014/5/26, 165, 116, 79, 29, 14, 10
2014/5/27, 162, 142, 57, 44, 17, 10
2014/5/28, 190, 146, 100, 35, 24, 10
2014/5/29, 194, 128, 71, 35, 24, 11
2014/5/30, 184, 98, 77, 27, 16, 8
2014/5/31, 163, 59, 42, 15, 11, 7
2014/6/1, 139, 45, 14, 21, 5, 10
2014/6/2, 98, 52, 36, 13, 4, 8
2014/6/3, 110, 58, 37, 27, 11, 9
2014/6/4, 118, 81, 53, 35, 19, 10
2014/6/5, 159, 89, 95, 36, 14, 13
2014/6/6, 172, 76, 92, 19, 16, 9
2014/6/7, 159, 79, 95, 28, 16, 9
2014/6/8, 161, 82, 56, 24, 20, 9
2014/6/9, 161, 59, 59, 13, 9, 7
2014/6/10, 142, 54, 54, 16, 14, 7
2014/6/11, 129, 66, 66, 18, 12, 8
2014/6/12, 143, 74, 115, 21, 22, 9
2014/6/13, 156, 86, 126, 30, 11, 9
2014/6/14, 168, 133, 161, 38, 17, 12
2014/6/15, 198, 121, 101, 22, 26, 9
2014/6/16, 167, 49, 36, 16, 8, 7
2014/6/17, 114, 83, 49, 31, 17, 12
2014/6/18, 142, 68, 85, 21, 12, 9
2014/6/19, 153, 90, 79, 17, 8, 9
2014/6/20, 134, 87, 50, 19, 6, 9
2014/6/21, 139, 50, 30, 19, 2, 9
2014/6/22, 97, 47, 60, 15, 8, 7
2014/6/23, 107, 53, 45, 17, 10, 8
2014/6/24, 131, 59, 80, 21, 6, 9
2014/6/25, 123, 64, 36, 25, 11, 9
2014/6/26, 128, 42, 21, 25, 5, 8
2014/6/27, 97, 44, 41, 16, 4, 9
2014/6/28, 110, 65, 90, 31, 7, 9
2014/6/29, 156, 80, 80, 31, 10, 10
2014/6/30, 157, 70, 59, 30, 9, 10
2014/7/1, 162, 81, 54, 29, 9, 10
2014/1/2, 172, 178, 14, 68, 30, 21
2014/1/3, 264, 160, 12, 66, 47, 20
2014/1/4, 267, 158, 17, 43, 42, 23
2014/1/5, 241, 208, 17, 49, 24, 23
2014/1/6, 316, 112, 26, 38, 28, 14
2014/1/7, 209, 89, 10, 39, 22, 22
2014/1/8, 208, 43, 24, 20, 10, 12
2014/1/9, 123, 55, 26, 18, 17, 9
2014/1/10, 114, 92, 28, 29, 29, 13
2014/1/11, 167, 73, 10, 30, 19, 10
2014/1/12, 162, 89, 12, 28, 16, 12
2014/1/13, 158, 79, 23, 22, 19, 12
2014/1/14, 171, 69, 17, 32, 13, 12
2014/1/15, 129, 88, 32, 35, 14, 14
2014/1/16, 170, 104, 16, 47, 27, 16
2014/1/17, 197, 107, 15, 46, 28, 16
2014/1/18, 190, 166, 21, 38, 26, 21
2014/1/19, 321, 170, 27, 45, 22, 22
2014/1/20, 304, 148, 22, 39, 30, 13
2014/1/21, 219, 86, 24, 27, 25, 8
2014/1/22, 132, 82, 18, 35, 20, 12
2014/1/23, 173, 86, 20, 38, 26, 13
2014/1/24, 182, 80, 31, 36, 16, 13
2014/1/25, 154, 135, 26, 35, 19, 19
2014/1/26, 250, 64, 32, 15, 10, 9
2014/1/27, 116, 57, 24, 20, 12, 11
2014/1/28, 115, 83, 27, 28, 20, 17
2014/1/29, 175, 74, 24, 21, 5, 13
2014/1/30, 170, 96, 38, 19, 4, 15
2014/1/31, 203, 152, 33, 16, 5, 20
2014/2/1, 267, 88, 47, 17, 7, 15
2014/2/2, 190, 218, 13, 23, 6, 28
2014/2/3, 325, 83, 29, 11, 4, 14
2014/2/4, 139, 45, 36, 6, 6, 
2014/2/5, 73, 35, 29, 9, 3, 
2014/2/6, 89, 26, 21, 10, 3, 7
2014/2/7, 68, 30, 29, 13, 4, 
2014/2/8, 80, 55, 31, 11, 13, 12
2014/2/9, 157, 57, 31, 8, 9, 13
2014/2/10, 145, 46, 30, 11, 10, 8
2014/2/11, 100, 59, 33, 14, 15, 8
2014/2/12, 149, 73, 24, 23, 13, 13
2014/2/13, 155, 52, 29, 17, 11, 14
2014/2/14, 149, 75, 42, 22, 16, 13
2014/2/15, 180, 93, 40, 28, 19, 13
2014/2/16, 177, 41, 21, 24, 5, 9
2014/2/17, 122, 41, 10, 22, 6, 12
2014/2/18, 97, 24, 33, 14, 2, 12
2014/2/19, 81, 62, 33, 19, 9, 14
2014/2/20, 164, 79, 38, 25, 19, 11
2014/2/21, 177, 109, 53, 33, 26, 14
2014/2/22, 214, 94, 45, 29, 21, 12
2014/2/23, 196, 73, 53, 24, 19, 13
2014/2/24, 167, 76, 28, 29, 18, 13
2014/2/25, 179, 33, 26, 23, 9, 15
2014/2/26, 91, 49, 27, 24, 8, 13
2014/2/27, 118, 95, 20, 37, 20, 18
2014/2/28, 190, 80, 29, 28, 21, 15
