date, pm25, pm10, o3, no2, so2, co
2017/6/26, 75, 44, 34, 15, 10, 14
2017/6/27, 99, 34, 23, 12, 10, 11
2017/6/28, 71, 55, 16, 19, 16, 14
2017/6/29, 123, 35, 23, 16, 5, 11
2017/6/30, 90, 29, 22, 13, 3, 8
2017/7/1, 65, 27, 21, 11, 3, 8
2017/1/3, 215, 100, 38, 20, 31, 16
2017/1/4, 182, 152, 69, 35, 32, 19
2017/1/5, 212, 163, 33, 37, 18, 22
2017/1/6, 245, 151, 33, 30, 15, 19
2017/1/7, 259, 112, 30, 22, 22, 23
2017/1/8, 213, 43, 18, 13, 34, 22
2017/1/9, 107, 61, 26, 14, 24, 13
2017/1/10, 123, 68, 21, 15, 24, 16
2017/1/11, 152, 28, 20, 17, 28, 22
2017/1/12, 81, 23, 25, 18, 26, 18
2017/1/13, 73, 46, 24, 16, 23, 14
2017/1/14, 115, 61, 29, 11, 10, 9
2017/1/15, 120, 60, 25, 18, 37, 12
2017/1/16, 147, 81, 27, 12, 14, 10
2017/1/17, 164, 52, 20, 14, 18, 13
2017/1/18, 135, 45, 18, 11, 15, 10
2017/1/19, 110, 42, 19, 13, 21, 12
2017/1/20, 94, 75, 32, 14, 25, 12
2017/1/21, 153, 90, 36, 16, 20, 12
2017/1/22, 170, 106, 45, 24, 16, 16
2017/1/23, 167, 116, 67, 29, 16, 18
2017/1/24, 177, 115, 66, 32, 13, 19
2017/1/25, 181, 93, 48, 19, 31, 16
2017/1/26, 174, 87, 73, 16, 8, 11
2017/1/27, 169, 127, 65, 20, 12, 14
2017/1/28, 207, 283, 46, 12, 29, 11
2017/1/29, 318, 68, 40, 11, 13, 8
2017/1/30, 160, 80, 37, 12, 28, 14
2017/1/31, 167, 85, 37, 9, 11, 13
2017/2/1, 173, 82, 25, 13, 28, 15
2017/2/2, 170, 43, 18, 13, 34, 18
2017/2/3, 119, 59, 19, 13, 25, 16
2017/2/4, 144, 61, 16, 14, 24, 21
2017/2/5, 142, 66, 20, 15, 9, 17
2017/2/6, 158, 68, 24, 16, 9, 17
2017/2/7, 166, 49, 13, 15, 6, 12
2017/2/8, 117, 31, 17, 12, 22, 17
2017/2/9, 93, 60, 38, 15, 24, 12
2017/2/10, 149, 66, 40, 12, 22, 9
2017/2/11, 158, 58, 44, 10, 18, 7
2017/2/12, 150, 76, 46, 18, 24, 11
2017/2/13, 155, 108, 55, 30, 23, 16
2017/2/14, 175, 139, 58, 40, 32, 20
2017/2/15, 212, 147, 70, 35, 26, 19
2017/2/16, 238, 99, 38, 23, 11, 12
2017/2/17, 177, 92, 44, 23, 10, 12
2017/2/18, 171, 118, 65, 27, 16, 17
2017/2/19, 184, 91, 55, 21, 11, 10
2017/2/20, 163, 82, 30, 17, 7, 9
2017/2/21, 160, 91, 30, 16, 8, 9
2017/2/22, 161, 55, 21, 16, 27, 14
2017/2/23, 137, 49, 29, 19, 37, 11
2017/2/24, 122, 43, 28, 17, 37, 9
2017/2/25, 100, 46, 29, 17, 25, 11
2017/2/26, 106, 69, 43, 18, 17, 13
2017/2/27, 151, 85, 43, 22, 21, 13
2017/2/28, 166, 109, 29, 28, 31, 14
2017/3/1, 193, 117, 45, 26, 34, 19
2017/3/2, 201, 104, 60, 27, 26, 15
2017/3/3, 164, 102, 61, 30, 17, 11
2017/3/4, 167, 103, 24, 29, 6, 13
2017/3/5, 186, 99, 23, 23, 23, 23
2017/3/6, 175, 40, 31, 18, 32, 17
2017/3/7, 112, 52, 33, 14, 19, 9
2017/3/8, 133, 56, 38, 18, 25, 10
2017/3/9, 134, 64, 25, 18, 23, 11
2017/3/10, 159, 43, 23, 16, 15, 12
2017/3/11, 110, 62, 29, 16, 26, 14
2017/3/12, 135, 74, 13, 20, 7, 17
2017/3/13, 148, 75, 33, 15, 12, 18
2017/3/14, 131, 42, 26, 19, 29, 21
2017/3/15, 111, 44, 24, 12, 16, 8
2017/3/16, 105, 35, 14, 14, 18, 11
2017/3/17, 83, 44, 11, 13, 16, 10
2017/3/18, 108, 37, 13, 14, 20, 14
2017/3/19, 87, 52, 13, 14, 17, 13
2017/3/20, 118, 50, 10, 13, 20, 15
2017/3/21, 117, 44, 29, 12, 17, 11
2017/3/22, 100, 47, 19, 15, 16, 14
2017/3/23, 106, 65, 32, 20, 16, 13
2017/3/24, 123, 63, 17, 19, 24, 15
2017/3/25, 137, 39, 28, 18, 32, 18
2017/3/26, 86, 68, 42, 15, 21, 11
2017/3/27, 114, 112, 36, 26, 25, 16
2017/3/28, 167, 90, 22, 24, 12, 13
2017/3/29, 186, 76, 22, 20, 10, 13
2017/3/30, 163, 81, 17, 20, 8, 17
2017/3/31, 153, 41, 35, 14, 19, 13
2017/4/1, 101, 63, 54, 15, 20, 10
2016/10/2, 93, 72, 49, 12, 21, 10
2016/10/3, 119, 75, 46, 16, 16, 12
2016/10/4, 140, 72, 62, 16, 21, 10
2016/10/5, 133, 82, 60, 13, 21, 10
2016/10/6, 146, 84, 68, 17, 26, 11
2016/10/7, 146, 94, 60, 18, 30, 12
2016/10/8, 166, 77, 45, 11, 20, 11
2016/10/9, 157, 65, 61, 6, 17, 9
2016/10/10, 142, 77, 65, 8, 14, 8
2016/10/11, 146, 82, 68, 16, 35, 13
2016/10/12, 153, 78, 51, 16, 29, 16
2016/10/13, 160, 69, 39, 10, 25, 9
2016/10/14, 154, 61, 47, 16, 29, 13
2016/10/15, 134, 64, 57, 10, 9, 9
2016/10/16, 111, 63, 40, 9, 13, 10
2016/10/17, 131, 67, 41, 13, 28, 13
2016/10/18, 147, 63, 35, 16, 27, 16
2016/10/19, 149, 41, 24, 13, 11, 11
2016/10/20, 105, 32, 17, 9, 5, 10
2016/10/21, 69, 52, 25, 15, 33, 22
2016/10/22, 114, 68, 41, 18, 33, 15
2016/10/23, 131, 57, 51, 14, 14, 11
2016/10/24, 106, 61, 39, 16, 7, 11
2016/10/25, 116, 55, 23, 14, 6, 10
2016/10/26, 123, 39, 24, 10, 3, 8
2016/10/27, 72, 58, 28, 14, 6, 8
2016/10/28, 100, 65, 43, 14, 13, 9
2016/10/29, 128, 41, 17, 16, 48, 17
2016/10/30, 90, 53, 21, 17, 43, 16
2016/10/31, 116, 58, 20, 14, 35, 18
2016/11/1, 128, 49, 18, 15, 45, 22
2016/11/2, 119, 48, 23, 11, 36, 15
2016/11/3, 106, 70, 35, 11, 24, 10
2016/11/4, 111, 134, 65, 36, 46, 21
2016/11/5, 171, 96, 56, 28, 14, 14
2016/11/6, 159, 113, 41, 31, 13, 14
2016/11/7, 178, 107, 41, 24, 13, 14
2016/11/8, 179, 50, 18, 14, 43, 26
2016/11/9, 116, 32, 16, 14, 21, 17
2016/11/10, 80, 36, 25, 11, 24, 14
2016/11/11, 89, 53, 35, 13, 12, 10
2016/11/12, 110, 40, 14, 16, 4, 12
2016/11/13, 102, 50, 14, 18, 8, 17
2016/11/14, 116, 65, 22, 16, 5, 14
2016/11/15, 123, 61, 15, 14, 17, 15
2016/11/16, 128, 73, 34, 16, 16, 12
2016/11/17, 133, 84, 36, 21, 9, 12
2016/11/18, 147, 85, 41, 21, 11, 11
2016/11/19, 150, 70, 17, 22, 8, 11
2016/11/20, 142, 55, 22, 15, 6, 11
2016/11/21, 110, 50, 27, 15, 7, 12
2016/11/22, 111, 33, 27, 9, 5, 12
2016/11/23, 80, 40, 11, 12, 30, 19
2016/11/24, 87, 49, 18, 13, 33, 15
2016/11/25, 112, 40, 15, 12, 23, 11
2016/11/26, 114, 57, 28, 14, 28, 13
2016/11/27, 96, 57, 38, 18, 34, 12
2016/11/28, 124, 76, 44, 18, 31, 9
2016/11/29, 148, 79, 42, 21, 32, 11
2016/11/30, 152, 55, 31, 21, 38, 17
2016/12/1, 126, 60, 33, 17, 31, 11
2016/12/2, 120, 77, 32, 18, 25, 11
2016/12/3, 140, 86, 36, 20, 27, 11
2016/12/4, 162, 82, 30, 22, 32, 17
2016/12/5, 156, 109, 22, 25, 29, 14
2016/12/6, 171, 87, 47, 24, 26, 14
2016/12/7, 153, 118, 46, 33, 32, 16
2016/12/8, 176, 125, 48, 35, 32, 14
2016/12/9, 173, 152, 56, 37, 25, 20
2016/12/10, 197, 142, 59, 37, 31, 21
2016/12/11, 200, 127, 55, 31, 20, 16
2016/12/12, 194, 136, 36, 38, 20, 15
2016/12/13, 215, 69, 21, 16, 36, 18
2016/12/14, 163, 55, 25, 16, 36, 13
2016/12/15, 141, 78, 34, 19, 35, 17
2016/12/16, 166, 73, 44, 18, 25, 11
2016/12/17, 158, 91, 45, 29, 19, 12
2016/12/18, 167, 101, 29, 29, 23, 12
2016/12/19, 177, 114, 18, 26, 18, 15
2016/12/20, 197, 111, 26, 21, 17, 18
2016/12/21, 187, 81, 17, 19, 28, 22
2016/12/22, 162, 52, 33, 16, 23, 14
2016/12/23, 120, 87, 38, 20, 19, 14
2016/12/24, 161, 99, 27, 28, 19, 15
2016/12/25, 176, 109, 15, 27, 14, 17
2016/12/26, 181, 37, 12, 13, 40, 19
2016/12/27, 99, 58, 34, 17, 46, 13
2016/12/28, 128, 74, 42, 17, 23, 8
2016/12/29, 132, 75, 42, 21, 35, 10
2016/12/30, 143, 106, 53, 27, 29, 15
2016/12/31, 171, 149, 60, 36, 28, 18
2017/1/1, 188, , , , , 
2016/7/2, 56, 30, 32, 9, 6, 9
2016/7/3, 58, 29, 38, 7, 5, 8
2016/7/4, 70, 24, 30, 6, 5, 8
2016/7/5, 55, 25, 31, 8, 7, 8
2016/7/6, 54, 34, 32, 8, 7, 8
2016/7/7, 64, 61, 59, 14, 15, 11
2016/7/8, 110, 82, 107, 19, 18, 12
2016/7/9, 150, 77, 91, 20, 16, 12
2016/7/10, 136, 77, 80, 17, 8, 11
2016/7/11, 148, 64, 55, 11, 12, 13
2016/7/12, 136, 55, 73, 10, 11, 9
2016/7/13, 112, 41, 46, 8, 7, 8
2016/7/14, 81, 37, 41, 6, 6, 8
2016/7/15, 66, 35, 40, 7, 6, 8
2016/7/16, 65, 39, 47, 6, 6, 8
2016/7/17, 68, 41, 48, 6, 6, 8
2016/7/18, 73, 47, 42, 5, 6, 9
2016/7/19, 85, 42, 39, 5, 6, 9
2016/7/20, 79, 45, 42, 6, 5, 8
2016/7/21, 81, 44, 37, 6, 6, 8
2016/7/22, 85, 45, 43, 8, 7, 8
2016/7/23, 80, 49, 42, 8, 7, 8
2016/7/24, 90, 46, 43, 7, 7, 8
2016/7/25, 87, 62, 53, 13, 12, 9
2016/7/26, 115, 90, 89, 16, 26, 12
2016/7/27, 159, 64, 45, 12, 12, 10
2016/7/28, 121, 50, 38, 10, 8, 8
2016/7/29, 86, 51, 40, 11, 18, 10
2016/7/30, 100, 71, 93, 14, 18, 13
2016/7/31, 133, 90, 75, 18, 23, 14
2016/8/1, 152, 68, 63, 16, 23, 15
2016/8/2, 137, 69, 43, 17, 26, 18
2016/8/3, 145, 25, 37, 7, 8, 8
2016/8/4, 63, 36, 34, 8, 7, 9
2016/8/5, 75, 41, 41, 9, 7, 7
2016/8/6, 74, 60, 54, 13, 8, 10
2016/8/7, 114, 58, 58, 17, 13, 13
2016/8/8, 112, 67, 97, 16, 24, 16
2016/8/9, 140, 63, 75, 16, 12, 12
2016/8/10, 119, 65, 48, 18, 21, 15
2016/8/11, 136, 52, 62, 11, 10, 10
2016/8/12, 110, 62, 51, 15, 19, 13
2016/8/13, 125, 38, 47, 12, 12, 13
2016/8/14, 82, 58, 41, 17, 23, 16
2016/8/15, 121, 42, 45, 9, 17, 10
2016/8/16, 83, 65, 59, 12, 18, 16
2016/8/17, 123, 62, 37, 11, 17, 10
2016/8/18, 129, 58, 39, 10, 18, 11
2016/8/19, 106, 35, 33, 6, 7, 6
2016/8/20, 57, 54, 43, 11, 15, 9
2016/8/21, 89, 69, 46, 17, 26, 13
2016/8/22, 112, 61, 52, 13, 14, 11
2016/8/23, 124, 70, 78, 14, 17, 13
2016/8/24, 139, 93, 120, 22, 26, 16
2016/8/25, 156, 90, 59, 18, 15, 14
2016/8/26, 163, 64, 44, 17, 17, 13
2016/8/27, 128, 48, 31, 14, 30, 12
2016/8/28, 106, 56, 60, 15, 26, 15
2016/8/29, 124, 76, 91, 14, 29, 9
2016/8/30, 130, 99, 107, 22, 35, 12
2016/8/31, 160, 95, 72, 22, 19, 11
2016/9/1, 161, 48, 34, 17, 16, 15
2016/9/2, 117, 56, 51, 14, 17, 12
2016/9/3, 118, 83, 67, 20, 33, 13
2016/9/4, 156, 77, 73, 14, 32, 12
2016/9/5, 157, 79, 77, 9, 14, 9
2016/9/6, 162, 94, 64, 13, 35, 11
2016/9/7, 167, 93, 66, 18, 40, 13
2016/9/8, 166, 103, 84, 19, 33, 12
2016/9/9, 171, 56, 42, 11, 8, 10
2016/9/10, 125, 39, 26, 17, 22, 16
2016/9/11, 98, 39, 32, 15, 20, 15
2016/9/12, 91, 48, 35, 12, 20, 14
2016/9/13, 99, 61, 45, 13, 25, 11
2016/9/14, 125, 63, 62, 13, 27, 10
2016/9/15, 130, 72, 52, 15, 35, 12
2016/9/16, 149, 72, 58, 12, 26, 11
2016/9/17, 149, 68, 45, 11, 29, 9
2016/9/18, 132, 69, 56, 13, 27, 8
2016/9/19, 129, 68, 61, 12, 29, 8
2016/9/20, 127, 93, 78, 10, 29, 8
2016/9/21, 154, 97, 75, 14, 32, 9
2016/9/22, 160, 104, 84, 19, 40, 10
2016/9/23, 166, 112, 99, 24, 42, 11
2016/9/24, 174, 101, 83, 24, 32, 10
2016/9/25, 164, 65, 40, 17, 9, 7
2016/9/26, 128, 77, 42, 17, 17, 9
2016/9/27, 122, 90, 57, 17, 31, 12
2016/9/28, 156, 76, 44, 18, 35, 19
2016/9/29, 160, 51, 35, 17, 34, 19
2016/9/30, 106, 54, 35, 6, 11, 7
2016/10/1, 84, 46, 37, 7, 15, 8
2016/4/2, 176, 92, 23, 23, 9, 17
2016/4/3, 154, 64, 40, 12, 7, 12
2016/4/4, 125, 52, 37, 7, 10, 10
2016/4/5, 103, 81, 25, 18, 17, 15
2016/4/6, 155, 56, 37, 8, 6, 9
2016/4/7, 106, 48, 25, 13, 13, 12
2016/4/8, 107, 44, 33, 15, 18, 14
2016/4/9, 101, 64, 53, 14, 16, 12
2016/4/10, 137, 40, 45, 10, 17, 11
2016/4/11, 92, 49, 46, 13, 22, 15
2016/4/12, 107, 52, 24, 20, 13, 13
2016/4/13, 129, 43, 33, 14, 16, 14
2016/4/14, 101, 66, 39, 13, 20, 13
2016/4/15, 141, 82, 62, 15, 15, 13
2016/4/16, 162, 83, 88, 15, 15, 13
2016/4/17, 164, 73, 40, 21, 20, 15
2016/4/18, 144, 39, 59, 15, 40, 12
2016/4/19, 87, 77, 36, 27, 18, 13
2016/4/20, 157, 39, 57, 9, 6, 10
2016/4/21, 96, 58, 41, 13, 19, 11
2016/4/22, 139, 39, 42, 11, 7, 9
2016/4/23, 90, 51, 29, 14, 12, 11
2016/4/24, 130, 40, 32, 12, 24, 11
2016/4/25, 96, 45, 30, 10, 15, 10
2016/4/26, 104, 64, 32, 13, 25, 12
2016/4/27, 136, 56, 34, 15, 29, 16
2016/4/28, 126, 78, 46, 15, 24, 12
2016/4/29, 152, 75, 38, 14, 27, 11
2016/4/30, 156, 55, 29, 10, 11, 10
2016/5/1, 132, 81, 23, 18, 13, 14
2016/5/2, 162, 72, 37, 16, 7, 14
2016/5/3, 144, 75, 50, 14, 11, 13
2016/5/4, 139, 70, 43, 17, 9, 11
2016/5/5, 144, 49, 37, 7, 6, 8
2016/5/6, 100, 37, 46, 8, 6, 8
2016/5/7, 72, 61, 45, 15, 8, 9
2016/5/8, 126, 39, 35, 13, 11, 13
2016/5/9, 95, 60, 28, 13, 19, 15
2016/5/10, 125, 46, 42, 15, 34, 14
2016/5/11, 102, 83, 92, 21, 24, 13
2016/5/12, 151, 87, 47, 27, 16, 15
2016/5/13, 162, 76, 43, 19, 18, 14
2016/5/14, 161, 57, 41, 15, 8, 11
2016/5/15, 124, 46, 31, 16, 23, 15
2016/5/16, 90, 78, 56, 16, 26, 12
2016/5/17, 117, 94, 68, 20, 24, 10
2016/5/18, 144, 84, 33, 24, 14, 10
2016/5/19, 154, 59, 49, 16, 10, 10
2016/5/20, 130, 38, 32, 10, 17, 13
2016/5/21, 80, 48, 43, 16, 27, 18
2016/5/22, 103, 52, 45, 9, 22, 10
2016/5/23, 108, 56, 33, 12, 23, 9
2016/5/24, 120, 40, 19, 13, 17, 11
2016/5/25, 91, 78, 57, 20, 28, 19
2016/5/26, 149, 69, 47, 16, 12, 15
2016/5/27, 153, 53, 86, 11, 9, 10
2016/5/28, 103, 33, 32, 10, 9, 11
2016/5/29, 82, 46, 24, 11, 23, 11
2016/5/30, 85, 62, 60, 13, 21, 12
2016/5/31, 107, 52, 52, 10, 8, 8
2016/6/1, 74, 42, 64, 7, 9, 8
2016/6/2, 78, 46, 78, 7, 11, 10
2016/6/3, 84, 45, 48, 11, 16, 11
2016/6/4, 85, 33, 33, 10, 14, 11
2016/6/5, 71, 47, 44, 9, 15, 10
2016/6/6, 93, 49, 70, 12, 8, 10
2016/6/7, 102, 75, 57, 20, 16, 13
2016/6/8, 152, 46, 38, 15, 10, 11
2016/6/9, 106, 45, 42, 12, 11, 13
2016/6/10, 107, 51, 49, 11, 12, 12
2016/6/11, 114, 40, 33, 13, 7, 11
2016/6/12, 90, 42, 34, 14, 9, 12
2016/6/13, 108, 54, 72, 14, 14, 14
2016/6/14, 114, 33, 51, 13, 5, 10
2016/6/15, 77, 51, 43, 16, 7, 13
2016/6/16, 96, 38, 46, 16, 18, 13
2016/6/17, 86, 57, 46, 16, 15, 11
2016/6/18, 118, 44, 50, 12, 9, 9
2016/6/19, 89, 38, 44, 8, 10, 8
2016/6/20, 80, 37, 40, 7, 8, 8
2016/6/21, 79, 46, 41, 8, 11, 8
2016/6/22, 88, 47, 41, 10, 13, 9
2016/6/23, 92, 41, 34, 8, 12, 8
2016/6/24, 77, 39, 51, 8, 11, 8
2016/6/25, 64, 44, 47, 9, 12, 8
2016/6/26, 75, 56, 47, 12, 15, 10
2016/6/27, 103, 51, 45, 10, 11, 9
2016/6/28, 81, 50, 48, 14, 13, 9
2016/6/29, 82, 55, 47, 10, 9, 9
2016/6/30, 89, 34, 33, 8, 6, 9
2016/7/1, 64, 25, 36, 6, 5, 9
2016/1/5, 171, 105, 31, 22, 26, 18
2016/1/6, 186, 52, 42, 13, 28, 14
2016/1/7, 102, 54, 27, 15, 18, 17
2016/1/8, 114, 41, 16, 13, 24, 18
2016/1/9, 104, 41, 14, 13, 28, 17
2016/1/10, 99, 40, 14, 14, 38, 19
2016/1/11, 96, 39, 21, 13, 33, 19
2016/1/12, 93, 42, 26, 10, 20, 12
2016/1/13, 104, 53, 22, 12, 37, 17
2016/1/14, 133, 44, 13, 12, 32, 21
2016/1/15, 108, 35, 18, 14, 29, 20
2016/1/16, 91, 64, 15, 19, 33, 17
2016/1/17, 138, 42, 27, 14, 25, 18
2016/1/18, 111, 59, 40, 15, 12, 11
2016/1/19, 127, 82, 38, 16, 18, 11
2016/1/20, 159, 91, 33, 21, 21, 15
2016/1/21, 177, 39, 16, 12, 19, 15
2016/1/22, 95, 40, 17, 13, 25, 11
2016/1/23, 97, 58, 30, 19, 35, 12
2016/1/24, 142, 55, 35, 12, 25, 10
2016/1/25, 116, 74, 43, 16, 22, 9
2016/1/26, 146, 65, 30, 22, 18, 10
2016/1/27, 145, 75, 24, 22, 18, 12
2016/1/28, 160, 75, 16, 20, 23, 17
2016/1/29, 152, 44, 18, 12, 20, 13
2016/1/30, 109, 60, 33, 13, 15, 12
2016/1/31, 141, 46, 26, 15, 23, 15
2016/2/1, 122, 52, 21, 21, 36, 29
2016/2/2, 142, 75, 33, 20, 27, 18
2016/2/3, 171, 74, 39, 14, 11, 12
2016/2/4, 164, 70, 34, 12, 15, 13
2016/2/5, 163, 65, 35, 16, 26, 15
2016/2/6, 147, 70, 55, 11, 24, 12
2016/2/7, 156, 125, 50, 19, 30, 16
2016/2/8, 197, 242, 52, 20, 53, 15
2016/2/9, 345, 112, 55, 17, 19, 12
2016/2/10, 209, 101, 40, 16, 12, 12
2016/2/11, 186, 56, 36, 8, 8, 10
2016/2/12, 139, 52, 46, 6, 6, 9
2016/2/13, 110, 80, 62, 13, 14, 13
2016/2/14, 171, 48, 24, 16, 44, 16
2016/2/15, 111, 47, 29, 16, 38, 11
2016/2/16, 110, 55, 39, 11, 14, 8
2016/2/17, 104, 75, 46, 21, 29, 12
2016/2/18, 150, 89, 57, 27, 30, 14
2016/2/19, 166, 135, 35, 38, 33, 18
2016/2/20, 223, 90, 46, 20, 36, 14
2016/2/21, 162, 108, 36, 26, 24, 12
2016/2/22, 173, 43, 26, 14, 25, 13
2016/2/23, 112, 39, 23, 17, 37, 13
2016/2/24, 100, 54, 26, 26, 50, 17
2016/2/25, 129, 82, 23, 19, 32, 12
2016/2/26, 168, 57, 33, 18, 24, 14
2016/2/27, 133, 105, 25, 24, 35, 27
2016/2/28, 181, 117, 41, 29, 35, 31
2016/2/29, 183, 108, 54, 25, 30, 19
2016/3/1, 172, 117, 80, 31, 33, 17
2016/3/2, 177, 112, 66, 29, 19, 16
2016/3/3, 189, 127, 40, 30, 19, 15
2016/3/4, 195, 136, 39, 30, 24, 17
2016/3/5, 229, 131, 31, 29, 23, 17
2016/3/6, 199, 109, 40, 19, 18, 14
2016/3/7, 203, 76, 26, 18, 12, 11
2016/3/8, 162, 59, 30, 15, 9, 10
2016/3/9, 131, 43, 24, 12, 17, 12
2016/3/10, 94, 38, 28, 16, 39, 19
2016/3/11, 94, 51, 37, 14, 25, 10
2016/3/12, 133, 60, 28, 17, 13, 10
2016/3/13, 154, 46, 36, 14, 27, 12
2016/3/14, 112, 71, 45, 20, 32, 19
2016/3/15, 159, 101, 28, 32, 25, 14
2016/3/16, 181, 55, 24, 15, 8, 11
2016/3/17, 148, 40, 16, 18, 7, 12
2016/3/18, 108, 64, 25, 19, 17, 16
2016/3/19, 132, 87, 27, 23, 18, 18
2016/3/20, 169, 96, 14, 22, 19, 20
2016/3/21, 176, 49, 33, 16, 18, 13
2016/3/22, 115, 45, 20, 14, 13, 13
2016/3/23, 96, 37, 35, 16, 26, 16
2016/3/24, 91, 60, 39, 22, 34, 21
2016/3/25, 153, 70, 46, 18, 26, 17
2016/3/26, 154, 96, 50, 22, 25, 14
2016/3/27, 170, 72, 48, 16, 27, 11
2016/3/28, 152, 108, 33, 30, 25, 13
2016/3/29, 176, 131, 30, 32, 30, 15
2016/3/30, 205, 92, 21, 23, 14, 15
2016/3/31, 187, 89, 35, 21, 25, 18
2016/4/1, 169, 110, 27, 25, 12, 21
2015/10/2, 152, 72, 62, 11, 19, 9
2015/10/3, 142, 77, 54, 15, 22, 9
2015/10/4, 140, 78, 59, 18, 34, 14
2015/10/5, 157, 47, 41, 19, 25, 16
2015/10/6, 119, 50, 40, 18, 30, 15
2015/10/7, 119, 65, 40, 16, 27, 16
2015/10/8, 142, 55, 41, 12, 27, 13
2015/10/9, 114, 65, 43, 12, 22, 10
2015/10/10, 143, 50, 35, 17, 35, 11
2015/10/11, 117, 62, 43, 14, 23, 10
2015/10/12, 123, 85, 49, 23, 22, 10
2015/10/13, 146, 90, 52, 26, 34, 13
2015/10/14, 161, 78, 62, 20, 34, 12
2015/10/15, 157, 104, 64, 25, 33, 14
2015/10/16, 165, 111, 67, 24, 37, 13
2015/10/17, 168, 116, 70, 25, 40, 13
2015/10/18, 166, 115, 73, 26, 44, 15
2015/10/19, 170, 117, 78, 26, 41, 15
2015/10/20, 182, 131, 82, 28, 40, 16
2015/10/21, 181, 127, 89, 28, 36, 15
2015/10/22, 193, 128, 72, 29, 48, 16
2015/10/23, 195, 183, 78, 26, 52, 16
2015/10/24, 231, 108, 74, 25, 27, 13
2015/10/25, 175, 120, 71, 26, 32, 14
2015/10/26, 181, 88, 56, 23, 11, 12
2015/10/27, 150, 94, 63, 17, 22, 14
2015/10/28, 163, 67, 45, 13, 13, 11
2015/10/29, 141, 67, 28, 17, 12, 11
2015/10/30, 130, 56, 18, 18, 54, 23
2015/10/31, 122, 49, 19, 19, 27, 20
2015/11/1, 118, 53, 24, 17, 35, 19
2015/11/2, 119, 72, 43, 18, 28, 13
2015/11/3, 148, 82, 40, 19, 42, 12
2015/11/4, 159, 93, 26, 20, 31, 15
2015/11/5, 174, 119, 69, 28, 25, 22
2015/11/6, 190, 86, 29, 21, 13, 15
2015/11/7, 149, 57, 25, 15, 8, 12
2015/11/8, 109, 55, 22, 15, 13, 15
2015/11/9, 122, 45, 33, 12, 33, 18
2015/11/10, 104, 40, 29, 11, 12, 13
2015/11/11, 95, 33, 22, 10, 14, 13
2015/11/12, 67, 28, 22, 13, 18, 16
2015/11/13, 74, 41, 24, 15, 29, 18
2015/11/14, 102, 60, 26, 14, 27, 14
2015/11/15, 125, 84, 20, 20, 21, 17
2015/11/16, 153, 61, 21, 19, 11, 17
2015/11/17, 134, 40, 28, 14, 6, 8
2015/11/18, 79, 51, 22, 14, 25, 15
2015/11/19, 108, 70, 26, 13, 42, 15
2015/11/20, 140, 56, 20, 12, 32, 16
2015/11/21, 114, 60, 36, 15, 38, 13
2015/11/22, 119, 57, 37, 13, 16, 12
2015/11/23, 119, 71, 47, 16, 29, 12
2015/11/24, 146, 57, 23, 14, 16, 14
2015/11/25, 133, 53, 17, 20, 52, 28
2015/11/26, 115, 47, 35, 14, 31, 13
2015/11/27, 102, 61, 31, 11, 20, 10
2015/11/28, 123, 61, 20, 15, 27, 13
2015/11/29, 152, 47, 25, 15, 22, 16
2015/11/30, 95, 58, 27, 14, 16, 14
2015/12/1, 124, 54, 18, 13, 16, 13
2015/12/2, 142, 48, 22, 17, 41, 18
2015/12/3, 121, 61, 33, 14, 29, 11
2015/12/4, 135, 48, 28, 12, 28, 8
2015/12/5, 107, 26, 25, 15, 30, 11
2015/12/6, 71, 31, 24, 15, 37, 10
2015/12/7, 78, 47, 22, 15, 26, 9
2015/12/8, 111, 53, 23, 11, 16, 8
2015/12/9, 134, 45, 13, 13, 29, 10
2015/12/10, 102, 53, 18, 15, 32, 11
2015/12/11, 121, 57, 23, 12, 25, 9
2015/12/12, 135, 44, 19, 10, 25, 10
2015/12/13, 102, 40, 12, 15, 38, 18
2015/12/14, 98, 48, 20, 15, 34, 23
2015/12/15, 114, 52, 21, 18, 33, 16
2015/12/16, 121, 62, 35, 21, 35, 19
2015/12/17, 127, 57, 40, 10, 24, 8
2015/12/18, 91, 58, 35, 12, 23, 7
2015/12/19, 109, 72, 27, 16, 39, 9
2015/12/20, 153, 78, 24, 20, 35, 12
2015/12/21, 167, 134, 40, 33, 37, 19
2015/12/22, 203, 109, 18, 33, 21, 23
2015/12/23, 193, 53, 16, 18, 11, 14
2015/12/24, 141, 48, 23, 15, 33, 17
2015/12/25, 109, 73, 31, 22, 41, 20
2015/12/26, 158, 74, 41, 20, 32, 12
2015/12/27, 165, 82, 39, 21, 34, 13
2015/12/28, 166, 80, 42, 17, 38, 12
2015/12/29, 164, 58, 35, 14, 21, 13
2015/12/30, 146, 59, 25, 19, 31, 16
2015/12/31, 155, 81, 33, 17, 21, 15
2016/1/1, 172, , , , , 
2016/1/4, 157, 97, 40, 33, 17, 19
2015/7/2, 97, 72, 66, 16, 20, 12
2015/7/3, 122, 71, 52, 16, 30, 13
2015/7/4, 138, 48, 32, 15, 25, 17
2015/7/5, 108, 46, 34, 14, 28, 18
2015/7/6, 106, 47, 37, 13, 25, 13
2015/7/7, 108, 55, 59, 11, 27, 15
2015/7/8, 121, 52, 51, 8, 21, 9
2015/7/9, 104, 65, 55, 14, 30, 12
