date, pm25, pm10, o3, no2, so2, co
2017/6/28, 130, 69, 100, 30, 18, 16
2017/6/29, 146, 59, 102, 12, 5, 9
2017/6/30, 122, 34, 83, 19, 11, 9
2017/7/1, 48, 24, 22, 15, 3, 7
2017/1/3, 189, 110, 73, 47, 12, 22
2017/1/4, 176, 129, 37, 52, 12, 25
2017/1/5, 189, 59, 34, 34, 13, 15
2017/1/6, 71, 41, 25, 26, 13, 12
2017/1/7, 62, 39, 28, 30, 14, 15
2017/1/8, 102, 72, 27, 26, 13, 16
2017/1/9, 158, 75, 26, 36, 13, 18
2017/1/10, 159, 81, 32, 30, 10, 16
2017/1/11, 162, 64, 40, 30, 10, 14
2017/1/12, 124, 71, 36, 40, 23, 15
2017/1/13, 137, 87, 37, 39, 26, 21
2017/1/14, 160, 67, 36, 29, 12, 13
2017/1/15, 115, 50, 37, 22, 11, 11
2017/1/16, 72, 56, 36, 27, 11, 12
2017/1/17, 104, 66, 30, 37, 8, 13
2017/1/18, 109, 69, 26, 35, 11, 15
2017/1/19, 121, 65, 28, 32, 11, 15
2017/1/20, 140, 71, 34, 32, 10, 11
2017/1/21, 80, 65, 33, 38, 13, 14
2017/1/22, 99, 92, 35, 42, 14, 14
2017/1/23, 154, 65, 36, 30, 11, 13
2017/1/24, 113, 50, 39, 26, 11, 11
2017/1/25, 81, 70, 47, 32, 11, 13
2017/1/26, 141, 82, 40, 37, 14, 16
2017/1/27, 161, 89, 37, 32, 12, 15
2017/1/28, 159, 87, 38, 21, 10, 12
2017/1/29, 148, 80, 35, 27, 9, 15
2017/1/30, 157, 56, 34, 22, 13, 14
2017/1/31, 114, 38, 38, 23, 14, 11
2017/2/1, 62, 51, 35, 25, 13, 11
2017/2/2, 108, 66, 41, 23, 14, 13
2017/2/3, 127, 56, 40, 31, 16, 10
2017/2/4, 120, 73, 37, 34, 16, 15
2017/2/5, 162, 77, 31, 31, 11, 18
2017/2/6, 162, 82, 43, 27, 9, 13
2017/2/7, 161, 49, 39, 27, 13, 8
2017/2/8, 63, 44, 36, 25, 14, 10
2017/2/9, 108, 86, 51, 21, 11, 12
2017/2/10, 179, 71, 47, 25, 12, 11
2017/2/11, 157, 65, 60, 36, 15, 11
2017/2/12, 106, 64, 62, 39, 12, 12
2017/2/13, 133, 74, 57, 44, 19, 15
2017/2/14, 147, 87, 51, 31, 14, 12
2017/2/15, 159, 83, 48, 42, 15, 13
2017/2/16, 151, 96, 44, 52, 19, 17
2017/2/17, 164, 93, 40, 27, 9, 11
2017/2/18, 146, 76, 40, 27, 8, 10
2017/2/19, 109, 99, 38, 38, 23, 17
2017/2/20, 171, 86, 36, 29, 13, 12
2017/2/21, 125, 56, 39, 19, 13, 7
2017/2/22, 77, 49, 35, 20, 9, 11
2017/2/23, 135, 91, 35, 27, 14, 15
2017/2/24, 184, 90, 34, 22, 8, 11
2017/2/25, 177, 95, 33, 37, 17, 11
2017/2/26, 182, 97, 57, 56, 36, 11
2017/2/27, 175, 115, 76, 42, 18, 10
2017/2/28, 188, 90, 68, 32, 6, 7
2017/3/1, 157, 104, 54, 28, 8, 6
2017/3/2, 135, 73, 36, 29, 8, 8
2017/3/3, 120, 74, 36, 34, 17, 6
2017/3/4, 116, 107, 47, 46, 17, 9
2017/3/5, 164, 77, 53, 32, 8, 8
2017/3/6, 156, 85, 44, 23, 9, 9
2017/3/7, 133, 106, 44, 43, 21, 10
2017/3/8, 151, 101, 60, 37, 23, 10
2017/3/9, 172, 95, 61, 46, 11, 11
2017/3/10, 165, 117, 54, 49, 22, 13
2017/3/11, 180, 71, 65, 20, 5, 8
2017/3/12, 144, 93, 38, 28, 7, 11
2017/3/13, 173, 58, 94, 18, 2, 8
2017/3/14, 113, 62, 39, 31, 13, 7
2017/3/15, 102, 69, 61, 21, 10, 7
2017/3/16, 131, 59, 50, 17, 7, 5
2017/3/17, 128, 77, 48, 24, 10, 7
2017/3/18, 140, 79, 41, 24, 6, 7
2017/3/19, 152, 73, 29, 25, 6, 8
2017/3/20, 127, 62, 31, 23, 3, 8
2017/3/21, 107, 64, 63, 21, 4, 7
2017/3/22, 121, 64, 55, 21, 4, 9
2017/3/23, 115, 60, 35, 22, 5, 13
2017/3/24, 107, 73, 27, 27, 6, 12
2017/3/25, 145, 89, 32, 32, 9, 9
2017/3/26, 138, 94, 53, 37, 23, 14
2017/3/27, 132, 77, 101, 36, 15, 10
2017/3/28, 122, 82, 37, 39, 23, 11
2017/3/29, 129, 113, 50, 34, 13, 11
2017/3/30, 187, 103, 43, 27, 10, 11
2017/3/31, 168, 60, 48, 22, 6, 9
2017/4/1, 115, 114, 52, 37, 8, 11
2016/10/2, 118, 60, 35, 24, 10, 11
2016/10/3, 135, 56, 65, 27, 9, 9
2016/10/4, 113, 64, 68, 21, 9, 6
2016/10/5, 133, 94, 72, 36, 14, 11
2016/10/6, 162, 106, 80, 17, 9, 8
2016/10/7, 166, 52, 51, 26, 11, 7
2016/10/8, 119, 72, 71, 26, 10, 7
2016/10/9, 136, 59, 64, 22, 12, 6
2016/10/10, 132, 54, 63, 20, 12, 5
2016/10/11, 115, 62, 68, 20, 14, 7
2016/10/12, 142, 64, 70, 24, 13, 8
2016/10/13, 147, 79, 65, 27, 13, 10
2016/10/14, 159, 57, 56, 29, 11, 8
2016/10/15, 130, 71, 54, 26, 12, 9
2016/10/16, 149, 65, 48, 26, 11, 12
2016/10/17, 145, 83, 46, 28, 11, 11
2016/10/18, 170, 85, 80, 22, 11, 9
2016/10/19, 169, 76, 59, 23, 10, 8
2016/10/20, 164, 55, 55, 27, 13, 8
2016/10/21, 132, 42, 62, 17, 11, 7
2016/10/22, 101, 33, 79, 16, 13, 8
2016/10/23, 76, 59, 71, 23, 11, 12
2016/10/24, 139, 79, 73, 22, 14, 11
2016/10/25, 146, 58, 50, 20, 13, 10
2016/10/26, 119, 49, 63, 26, 13, 13
2016/10/27, 104, 52, 54, 22, 15, 11
2016/10/28, 110, 58, 90, 23, 13, 9
2016/10/29, 117, 49, 36, 25, 14, 10
2016/10/30, 119, 63, 42, 27, 14, 8
2016/10/31, 141, 57, 30, 28, 14, 10
2016/11/1, 134, 55, 44, 17, 14, 6
2016/11/2, 105, 70, 43, 29, 14, 8
2016/11/3, 138, 102, 49, 39, 14, 11
2016/11/4, 153, 81, 39, 42, 20, 12
2016/11/5, 149, 98, 45, 47, 25, 17
2016/11/6, 168, 124, 105, 42, 14, 16
2016/11/7, 210, 94, 49, 28, 10, 12
2016/11/8, 169, 62, 40, 21, 9, 12
2016/11/9, 135, 58, 42, 24, 8, 11
2016/11/10, 132, 74, 39, 26, 12, 12
2016/11/11, 134, 83, 34, 38, 17, 16
2016/11/12, 146, 101, 30, 43, 24, 21
2016/11/13, 172, 125, 33, 51, 14, 24
2016/11/14, 184, 152, 38, 52, 15, 24
2016/11/15, 187, 164, 63, 21, 12, 19
2016/11/16, 208, 83, 34, 30, 9, 9
2016/11/17, 147, 73, 44, 39, 14, 14
2016/11/18, 149, 95, 44, 37, 21, 18
2016/11/19, 160, 107, 45, 32, 14, 21
2016/11/20, 155, 97, 38, 31, 8, 19
2016/11/21, 168, 83, 38, 32, 13, 17
2016/11/22, 147, 53, 47, 22, 9, 12
2016/11/23, 107, 60, 52, 24, 13, 11
2016/11/24, 150, 83, 40, 32, 13, 11
2016/11/25, 181, 97, 39, 40, 14, 11
2016/11/26, 173, 84, 46, 39, 14, 11
2016/11/27, 163, 120, 39, 70, 21, 22
2016/11/28, 177, 142, 48, 48, 14, 13
2016/11/29, 194, 85, 42, 43, 12, 9
2016/11/30, 158, 81, 39, 43, 14, 11
2016/12/1, 165, 128, 49, 54, 25, 17
2016/12/2, 195, 115, 65, 41, 14, 12
2016/12/3, 191, 108, 43, 60, 21, 18
2016/12/4, 177, 119, 37, 63, 37, 21
2016/12/5, 190, 150, 41, 51, 19, 17
2016/12/6, 214, 116, 28, 46, 15, 12
2016/12/7, 185, 147, 41, 70, 33, 21
2016/12/8, 216, 139, 37, 76, 23, 21
2016/12/9, 216, 118, 40, 48, 13, 15
2016/12/10, 202, 67, 28, 36, 9, 11
2016/12/11, 139, 66, 29, 33, 10, 9
2016/12/12, 142, 85, 31, 43, 12, 15
2016/12/13, 166, 68, 36, 38, 15, 14
2016/12/14, 159, 51, 44, 34, 15, 10
2016/12/15, 120, 75, 38, 37, 16, 11
2016/12/16, 154, 106, 46, 53, 17, 15
2016/12/17, 184, 103, 51, 52, 16, 13
2016/12/18, 182, 115, 30, 58, 17, 19
2016/12/19, 186, 129, 44, 68, 17, 22
2016/12/20, 210, 85, 79, 39, 13, 15
2016/12/21, 190, 51, 62, 27, 13, 12
2016/12/22, 130, 81, 38, 31, 13, 15
2016/12/23, 166, 81, 43, 43, 16, 18
2016/12/24, 169, 78, 37, 34, 11, 14
2016/12/25, 167, 31, 41, 39, 13, 10
2016/12/26, 117, 26, 26, 27, 12, 12
2016/12/27, 81, 54, 29, 35, 11, 23
2016/12/28, 146, 57, 35, 39, 11, 13
2016/12/29, 127, 72, 37, 45, 12, 15
2016/12/30, 157, 89, 41, 49, 16, 17
2016/12/31, 170, 92, 106, 55, 12, 18
2017/1/1, 170, , , , , 
2016/7/2, 50, 29, 24, 22, 15, 5
2016/7/3, 49, 29, 23, 24, 19, 12
2016/7/4, 58, 29, 22, 24, 15, 7
2016/7/5, 59, 27, 27, 34, 15, 8
2016/7/6, 70, 48, 18, 34, 11, 11
2016/7/7, 105, 35, 29, 17, 13, 5
2016/7/8, 74, 47, 34, 13, 13, 5
2016/7/9, 91, 48, 29, 11, 12, 5
2016/7/10, 99, 53, 24, 12, 11, 8
2016/7/11, 129, 67, 21, 25, 13, 10
2016/7/12, 154, 70, 37, 23, 13, 11
2016/7/13, 158, 61, 26, 30, 16, 11
2016/7/14, 146, 59, 23, 31, 16, 13
2016/7/15, 144, 39, 26, 18, 14, 8
2016/7/16, 109, 38, 27, 21, 11, 8
2016/7/17, 118, 49, 31, 22, 13, 7
2016/7/18, 127, 56, 31, 26, 16, 10
2016/7/19, 145, 38, 18, 20, 12, 5
2016/7/20, 94, 46, 18, 16, 11, 5
2016/7/21, 99, 43, 28, 22, 11, 5
2016/7/22, 101, 41, 37, 20, 12, 6
2016/7/23, 104, 41, 44, 24, 16, 5
2016/7/24, 115, 66, 52, 32, 15, 8
2016/7/25, 148, 67, 57, 26, 20, 11
2016/7/26, 154, 58, 47, 35, 27, 13
2016/7/27, 155, 65, 43, 31, 31, 12
2016/7/28, 153, 59, 51, 25, 17, 9
2016/7/29, 148, 60, 81, 31, 23, 12
2016/7/30, 135, 68, 72, 23, 13, 8
2016/7/31, 150, 60, 77, 12, 10, 5
2016/8/1, 121, 40, 48, 13, 10, 4
2016/8/2, 72, 45, 41, 18, 11, 6
2016/8/3, 85, 35, 31, 27, 18, 9
2016/8/4, 73, 39, 32, 26, 17, 8
2016/8/5, 83, 48, 33, 35, 17, 10
2016/8/6, 95, 59, 87, 34, 12, 11
2016/8/7, 129, 35, 41, 10, 10, 4
2016/8/8, 92, 37, 39, 10, 10, 4
2016/8/9, 67, 40, 40, 13, 18, 5
2016/8/10, 74, 31, 39, 15, 21, 5
2016/8/11, 66, 41, 41, 13, 21, 4
2016/8/12, 71, 39, 41, 11, 23, 7
2016/8/13, 79, 39, 43, 10, 21, 4
2016/8/14, 73, 40, 45, 12, 23, 4
2016/8/15, 82, 50, 49, 10, 18, 8
2016/8/16, 101, 53, 63, 10, 16, 11
2016/8/17, 117, 48, 57, 11, 18, 7
2016/8/18, 95, 45, 47, 10, 17, 7
2016/8/19, 103, 57, 58, 12, 20, 9
2016/8/20, 124, 61, 29, 33, 27, 12
2016/8/21, 123, 57, 31, 15, 26, 12
2016/8/22, 124, 56, 38, 22, 22, 11
2016/8/23, 110, 49, 57, 10, 10, 9
2016/8/24, 105, 52, 60, 11, 9, 8
2016/8/25, 99, 59, 76, 12, 8, 8
2016/8/26, 112, 56, 35, 16, 9, 9
2016/8/27, 102, 45, 45, 16, 9, 7
2016/8/28, 83, 45, 57, 18, 9, 8
2016/8/29, 87, 52, 54, 28, 11, 9
2016/8/30, 100, 46, 47, 32, 13, 9
2016/8/31, 96, 67, 68, 32, 25, 11
2016/9/1, 134, 74, 60, 29, 31, 11
2016/9/2, 151, 58, 75, 28, 14, 12
2016/9/3, 132, 67, 72, 19, 11, 8
2016/9/4, 138, 66, 66, 13, 11, 8
2016/9/5, 139, 67, 67, 13, 11, 9
2016/9/6, 137, 37, 45, 10, 12, 6
2016/9/7, 79, 33, 47, 10, 13, 7
2016/9/8, 89, 55, 60, 24, 14, 9
2016/9/9, 122, 71, 92, 15, 12, 9
2016/9/10, 158, 63, 56, 18, 17, 10
2016/9/11, 138, 63, 42, 10, 12, 7
2016/9/12, 122, 55, 75, 17, 10, 7
2016/9/13, 109, 65, 113, 20, 8, 9
2016/9/14, 145, 43, 57, 17, 9, 7
2016/9/15, 89, 23, 43, 19, 10, 6
2016/9/16, 53, 21, 92, 17, 13, 6
2016/9/17, 30, 34, 46, 24, 9, 7
2016/9/18, 60, 55, 42, 31, 9, 11
2016/9/19, 128, 53, 64, 27, 8, 8
2016/9/20, 91, 54, 74, 30, 10, 8
2016/9/21, 98, 70, 57, 26, 10, 8
2016/9/22, 129, 84, 69, 35, 10, 9
2016/9/23, 162, 73, 70, 29, 8, 7
2016/9/24, 158, 87, 89, 22, 16, 8
2016/9/25, 166, 86, 96, 17, 11, 8
2016/9/26, 170, 80, 85, 20, 8, 9
2016/9/27, 170, 81, 65, 19, 8, 9
2016/9/28, 162, 47, 71, 18, 10, 9
2016/9/29, 89, 34, 59, 22, 11, 8
2016/9/30, 87, 47, 57, 27, 11, 6
2016/10/1, 94, 60, 39, 28, 10, 9
2016/4/2, 115, 100, 29, 34, 9, 21
2016/4/3, 182, 56, 31, 26, 5, 18
2016/4/4, 129, 59, 32, 25, 7, 14
2016/4/5, 131, 72, 32, 30, 10, 15
2016/4/6, 153, 45, 30, 35, 14, 17
2016/4/7, 146, 47, 32, 29, 6, 15
2016/4/8, 111, 61, 34, 31, 7, 16
2016/4/9, 139, 71, 37, 27, 7, 15
2016/4/10, 143, 86, 43, 24, 9, 16
2016/4/11, 166, 102, 29, 31, 10, 18
2016/4/12, 172, 62, 33, 27, 10, 16
2016/4/13, 138, 86, 56, 33, 10, 16
2016/4/14, 163, 102, 69, 28, 19, 16
2016/4/15, 173, 70, 41, 10, 20, 14
2016/4/16, 133, 32, 38, 18, 18, 14
2016/4/17, 77, 50, 32, 22, 25, 15
2016/4/18, 103, 50, 38, 20, 26, 16
2016/4/19, 92, 49, 44, 17, 20, 14
2016/4/20, 96, 51, 38, 20, 19, 15
2016/4/21, 98, 65, 41, 21, 8, 12
2016/4/22, 140, 75, 33, 29, 15, 16
2016/4/23, 140, 62, 41, 11, 6, 15
2016/4/24, 134, 60, 37, 12, 7, 14
2016/4/25, 144, 57, 36, 10, 7, 13
2016/4/26, 141, 71, 29, 21, 7, 15
2016/4/27, 156, 59, 49, 22, 7, 14
2016/4/28, 131, 80, 66, 30, 8, 15
2016/4/29, 157, 104, 74, 43, 12, 19
2016/4/30, 172, 93, 56, 43, 18, 17
2016/5/1, 168, 96, 42, 36, 16, 16
2016/5/2, 154, 55, 29, 23, 13, 14
2016/5/3, 108, 78, 39, 18, 14, 14
2016/5/4, 136, 72, 55, 29, 12, 14
2016/5/5, 146, 62, 42, 29, 12, 14
2016/5/6, 130, 78, 66, 27, 24, 21
2016/5/7, 154, 187, 62, 17, 12, 16
2016/5/8, 196, 64, 56, 15, 13, 14
2016/5/9, 146, 72, 33, 22, 13, 19
2016/5/10, 159, 82, 44, 23, 13, 17
2016/5/11, 165, 78, 47, 27, 22, 16
2016/5/12, 150, 76, 58, 27, 12, 16
2016/5/13, 147, 83, 32, 19, 12, 14
2016/5/14, 144, 84, 59, 17, 11, 15
2016/5/15, 168, 57, 28, 24, 13, 15
2016/5/16, 124, 71, 48, 23, 21, 20
2016/5/17, 148, 70, 90, 23, 13, 14
2016/5/18, 156, 71, 70, 23, 11, 14
2016/5/19, 145, 83, 103, 18, 11, 14
2016/5/20, 165, 55, 38, 14, 13, 13
2016/5/21, 129, 37, 30, 16, 11, 14
2016/5/22, 105, 50, 38, 21, 12, 15
2016/5/23, 122, 61, 44, 31, 14, 15
2016/5/24, 134, 79, 82, 36, 17, 12
2016/5/25, 158, 97, 51, 37, 23, 10
2016/5/26, 180, 70, 25, 33, 12, 7
2016/5/27, 157, 66, 38, 23, 12, 8
2016/5/28, 139, 59, 19, 29, 12, 9
2016/5/29, 117, 78, 34, 28, 13, 9
2016/5/30, 157, 95, 75, 28, 14, 10
2016/5/31, 171, 94, 38, 32, 15, 9
2016/6/1, 171, 58, 28, 18, 12, 8
2016/6/2, 122, 93, 36, 19, 12, 13
2016/6/3, 164, 61, 33, 18, 12, 8
2016/6/4, 124, 66, 40, 22, 11, 9
2016/6/5, 139, 73, 70, 17, 10, 6
2016/6/6, 140, 81, 59, 17, 11, 6
2016/6/7, 152, 79, 64, 32, 10, 7
2016/6/8, 156, 111, 37, 24, 11, 10
2016/6/9, 181, 74, 69, 14, 11, 8
2016/6/10, 161, 71, 63, 15, 11, 7
2016/6/11, 159, 79, 40, 29, 14, 7
2016/6/12, 154, 50, 49, 17, 11, 6
2016/6/13, 112, 52, 41, 17, 11, 6
2016/6/14, 128, 58, 49, 20, 12, 6
2016/6/15, 125, 72, 27, 34, 20, 11
2016/6/16, 151, 70, 73, 27, 11, 8
2016/6/17, 148, 74, 60, 39, 21, 7
2016/6/18, 134, 61, 37, 32, 19, 6
2016/6/19, 115, 38, 24, 23, 15, 6
2016/6/20, 72, 49, 23, 27, 23, 10
2016/6/21, 75, 52, 27, 25, 12, 7
2016/6/22, 99, 52, 17, 29, 21, 11
2016/6/23, 99, 50, 33, 23, 15, 6
2016/6/24, 94, 43, 18, 26, 13, 9
2016/6/25, 77, 28, 36, 20, 14, 6
2016/6/26, 85, 33, 52, 14, 12, 6
2016/6/27, 112, 21, 42, 26, 12, 9
2016/6/28, 64, 35, 34, 23, 15, 7
2016/6/29, 69, 40, 30, 23, 13, 7
2016/6/30, 80, 35, 23, 21, 23, 10
2016/7/1, 78, 29, 17, 19, 15, 4
2016/1/5, 268, 62, 39, 13, 7, 11
2016/1/6, 129, 77, 31, 20, 10, 11
2016/1/7, 153, 104, 35, 31, 13, 14
2016/1/8, 180, 101, 31, 30, 21, 15
2016/1/9, 179, 111, 37, 33, 24, 15
2016/1/10, 188, 141, 46, 33, 22, 17
2016/1/11, 222, 81, 71, 17, 11, 13
2016/1/12, 168, 62, 41, 21, 10, 11
2016/1/13, 127, 87, 41, 24, 16, 12
2016/1/14, 169, 109, 39, 38, 33, 17
2016/1/15, 195, 123, 26, 41, 41, 20
2016/1/16, 194, 110, 40, 35, 28, 13
2016/1/17, 192, 120, 49, 34, 21, 18
2016/1/18, 213, 199, 34, 31, 15, 19
2016/1/19, 320, 116, 47, 25, 17, 14
2016/1/20, 194, 87, 38, 28, 20, 13
2016/1/21, 153, 52, 50, 17, 12, 9
2016/1/22, 131, 70, 39, 23, 14, 12
2016/1/23, 157, 74, 42, 18, 18, 12
2016/1/24, 151, 78, 50, 13, 16, 9
2016/1/25, 106, 90, 51, 24, 35, 12
2016/1/26, 117, 85, 44, 37, 33, 15
2016/1/27, 149, 87, 36, 35, 15, 13
2016/1/28, 155, 85, 33, 48, 15, 21
2016/1/29, 166, 48, 38, 21, 10, 13
2016/1/30, 116, 57, 40, 19, 11, 13
2016/1/31, 154, 60, 39, 17, 12, 14
2016/2/1, 158, 83, 47, 21, 20, 16
2016/2/2, 172, 92, 50, 34, 21, 17
2016/2/3, 179, 81, 45, 31, 16, 15
2016/2/4, 172, 86, 40, 32, 13, 18
2016/2/5, 180, 97, 35, 35, 14, 19
2016/2/6, 182, 87, 44, 23, 19, 16
2016/2/7, 163, 91, 37, 26, 39, 17
2016/2/8, 157, 152, 52, 33, 42, 20
2016/2/9, 256, 62, 44, 27, 27, 16
2016/2/10, 150, 50, 35, 16, 8, 13
2016/2/11, 129, 45, 32, 22, 9, 13
2016/2/12, 105, 53, 28, 13, 7, 14
2016/2/13, 145, 56, 36, 11, 7, 21
2016/2/14, 153, 45, 53, 10, 10, 11
2016/2/15, 93, 37, 44, 17, 12, 11
2016/2/16, 82, 42, 39, 23, 19, 13
2016/2/17, 95, 62, 48, 34, 22, 15
2016/2/18, 134, 65, 46, 38, 18, 16
2016/2/19, 136, 67, 44, 42, 17, 17
2016/2/20, 159, 109, 52, 25, 16, 14
2016/2/21, 165, 84, 44, 25, 14, 13
2016/2/22, 160, 63, 46, 19, 10, 14
2016/2/23, 138, 60, 47, 27, 11, 16
2016/2/24, 126, 77, 61, 22, 11, 17
2016/2/25, 153, 59, 69, 27, 14, 14
2016/2/26, 129, 63, 48, 42, 32, 21
2016/2/27, 126, 68, 38, 33, 41, 20
2016/2/28, 106, 95, 56, 29, 27, 18
2016/2/29, 161, 100, 58, 22, 12, 16
2016/3/1, 183, 74, 63, 17, 12, 14
2016/3/2, 157, 102, 61, 42, 25, 22
2016/3/3, 176, 103, 56, 47, 22, 21
2016/3/4, 178, 81, 55, 56, 21, 24
2016/3/5, 158, 138, 45, 47, 27, 27
2016/3/6, 201, 116, 44, 40, 26, 19
2016/3/7, 189, 110, 41, 37, 36, 21
2016/3/8, 185, 52, 69, 17, 20, 19
2016/3/9, 96, 28, 49, 55, 48, 18
2016/3/10, 81, 54, 37, 45, 42, 22
2016/3/11, 115, 93, 51, 31, 36, 21
2016/3/12, 172, 88, 59, 21, 20, 15
2016/3/13, 177, 122, 55, 37, 18, 20
2016/3/14, 196, 112, 68, 28, 14, 16
2016/3/15, 191, 96, 45, 16, 13, 15
2016/3/16, 177, 80, 63, 32, 14, 15
2016/3/17, 159, 102, 45, 39, 15, 18
2016/3/18, 172, 85, 36, 35, 24, 20
2016/3/19, 158, 102, 39, 33, 20, 22
2016/3/20, 180, 75, 56, 26, 11, 15
2016/3/21, 155, 71, 51, 27, 14, 16
2016/3/22, 155, 75, 54, 23, 11, 15
2016/3/23, 157, 58, 55, 22, 9, 14
2016/3/24, 126, 55, 49, 26, 10, 12
2016/3/25, 87, 67, 50, 40, 14, 14
2016/3/26, 118, 80, 44, 27, 12, 15
2016/3/27, 165, 81, 66, 33, 25, 21
2016/3/28, 166, 73, 41, 41, 26, 16
2016/3/29, 145, 76, 31, 52, 34, 17
2016/3/30, 137, 78, 26, 42, 24, 20
2016/3/31, 158, 74, 35, 35, 14, 18
2016/4/1, 154, 64, 34, 23, 5, 15
2015/10/2, 109, 115, 175, 41, 34, 8
2015/10/3, 170, 99, 99, 49, 57, 10
2015/10/4, 162, 96, 94, 36, 15, 11
2015/10/5, 157, 48, 49, 32, 21, 5
2015/10/6, 95, 65, 186, 29, 19, 7
2015/10/7, 136, 52, 63, 28, 18, 8
2015/10/8, 106, 45, 64, 34, 18, 5
2015/10/9, 87, 72, 56, 38, 15, 6
2015/10/10, 135, 85, 39, 42, 27, 10
2015/10/11, 150, 86, 51, 50, 16, 10
2015/10/12, 154, 101, 42, 51, 17, 9
2015/10/13, 181, 127, 100, 58, 21, 12
2015/10/14, 204, 152, 91, 50, 19, 11
2015/10/15, 216, 128, 90, 51, 27, 15
2015/10/16, 201, 143, 72, 64, 26, 17
2015/10/17, 211, 125, 71, 41, 24, 11
2015/10/18, 203, 78, 48, 31, 16, 7
2015/10/19, 149, 95, 39, 31, 21, 8
2015/10/20, 163, 85, 49, 31, 19, 8
2015/10/21, 159, 90, 62, 30, 21, 7
2015/10/22, 159, 98, 47, 29, 23, 10
2015/10/23, 168, 118, 50, 30, 24, 10
2015/10/24, 189, 120, 36, 35, 25, 14
2015/10/25, 185, 92, 42, 26, 24, 8
2015/10/26, 166, 85, 44, 30, 23, 8
2015/10/27, 162, 84, 62, 32, 13, 6
2015/10/28, 158, 106, 49, 38, 11, 9
2015/10/29, 165, 78, 71, 39, 15, 9
2015/10/30, 160, 83, 82, 34, 22, 8
2015/10/31, 147, 62, 69, 35, 15, 6
2015/11/1, 108, 86, 88, 38, 16, 8
2015/11/2, 160, 92, 100, 43, 26, 12
2015/11/3, 170, 102, 93, 31, 15, 8
2015/11/4, 178, 102, 121, 33, 12, 9
2015/11/5, 176, 110, 17, 30, 11, 11
2015/11/6, 181, 90, 160, 30, 17, 13
2015/11/7, 161, 53, 106, 25, 30, 9
2015/11/8, 100, 63, 117, 23, 29, 11
2015/11/9, 154, 78, 114, 25, 19, 12
2015/11/10, 168, 79, 150, 24, 18, 9
2015/11/11, 159, 74, 63, 23, 15, 8
2015/11/12, 152, 61, 108, 29, 45, 8
2015/11/13, 139, 59, 54, 36, 10, 10
2015/11/14, 124, 106, 30, 44, 14, 16
2015/11/15, 183, 113, 41, 34, 12, 19
2015/11/16, 190, 93, 55, 44, 12, 21
2015/11/17, 175, 68, 80, 32, 12, 18
2015/11/18, 149, 50, 115, 34, 15, 17
2015/11/19, 109, 69, 74, 34, 10, 18
2015/11/20, 155, 77, 48, 31, 11, 19
2015/11/21, 163, 92, 35, 35, 13, 17
2015/11/22, 168, 61, 50, 40, 11, 13
2015/11/23, 120, 48, 59, 26, 10, 12
2015/11/24, 97, 33, 74, 31, 10, 8
2015/11/25, 66, 57, 85, 30, 12, 7
2015/11/26, 119, 69, 44, 34, 14, 7
2015/11/27, 149, 67, 39, 37, 17, 7
2015/11/28, 142, 94, 37, 47, 31, 11
2015/11/29, 161, 92, 25, 66, 49, 19
2015/11/30, 163, 84, 117, 56, 33, 16
2015/12/1, 151, 108, 48, 37, 14, 14
2015/12/2, 176, 104, 34, 33, 12, 11
2015/12/3, 170, 112, 27, 45, 16, 20
2015/12/4, 160, 76, 28, 43, 19, 7
2015/12/5, 134, 79, 29, 44, 14, 8
2015/12/6, 138, 77, 26, 42, 16, 10
2015/12/7, 152, 117, 77, 50, 19, 13
2015/12/8, 191, 97, 49, 39, 15, 10
2015/12/9, 190, 71, 67, 29, 13, 10
2015/12/10, 157, 155, 72, 29, 12, 14
2015/12/11, 278, 224, 57, 32, 20, 19
2015/12/12, 341, 77, 36, 24, 11, 11
2015/12/13, 155, 91, 30, 27, 11, 20
2015/12/14, 167, 144, 23, 31, 14, 19
2015/12/15, 220, 152, 24, 26, 18, 14
2015/12/16, 218, 90, 27, 25, 17, 10
2015/12/17, 158, 75, 27, 25, 13, 8
2015/12/18, 145, 88, 30, 33, 15, 11
2015/12/19, 175, 106, 32, 43, 18, 14
2015/12/20, 187, 112, 22, 40, 15, 17
2015/12/21, 202, 100, 30, 35, 23, 17
2015/12/22, 191, 154, 27, 43, 16, 21
2015/12/23, 264, 194, 23, 32, 9, 21
2015/12/24, 324, 82, 31, 38, 14, 18
2015/12/25, 162, 117, 32, 30, 19, 18
2015/12/26, 212, 109, 24, 41, 41, 20
2015/12/27, 185, 93, 23, 28, 14, 14
2015/12/28, 173, 70, 25, 21, 10, 12
2015/12/29, 138, 106, 35, 32, 16, 13
2015/12/30, 176, 129, 34, 37, 16, 15
2015/12/31, 195, 168, 40, 34, 16, 18
2016/1/1, 259, , , , , 
2015/7/2, 76, 57, 17, 15, 5, 11
2015/7/3, 104, 83, 23, 12, 6, 12
2015/7/4, 164, 63, 21, 10, 6, 10
2015/7/5, 134, 45, 17, 12, 4, 6
2015/7/6, 82, 40, 15, 15, 4, 7
2015/7/7, 78, 48, 14, 15, 5, 7
2015/7/8, 88, 52, 12, 23, 11, 10
2015/7/9, 107, 61, 19, 17, 5, 10
2015/7/10, 128, 58, 14, 16, 6, 7
2015/7/11, 106, 44, 7, 13, 7, 8
2015/7/12, 69, 42, 12, 12, 5, 6
