date, pm25, pm10, o3, no2, so2, co
2017/2/22, 119, 101, 32, 23, 13, 18
2017/2/23, 196, 104, 42, 30, 20, 17
2017/2/24, 183, 95, 39, 35, 28, 13
2017/2/25, 166, 93, 44, 33, 26, 15
2017/2/26, 159, 99, 39, 38, 27, 15
2017/2/27, 176, 130, 48, 37, 31, 15
2017/2/28, 197, 118, 43, 32, 24, 14
2017/3/1, 184, 133, 38, 29, 18, 6
2017/3/2, 142, 77, 40, 24, 14, 11
2017/3/3, 117, 106, 41, 26, 21, 12
2017/3/4, 160, 174, 39, 39, 31, 19
2017/3/5, 223, 124, 42, 25, 17, 13
2017/3/6, 162, 92, 42, 25, 15, 10
2017/3/7, 130, 63, 38, 20, 13, 10
2017/3/8, 110, 73, 45, 25, 19, 8
2017/3/9, 127, 91, 44, 31, 20, 12
2017/3/10, 137, 94, 57, 33, 25, 13
2017/3/11, 162, 170, 57, 43, 36, 20
2017/3/12, 218, 91, 45, 22, 13, 12
2017/3/13, 120, 88, 46, 33, 22, 16
2017/3/14, 152, 93, 57, 34, 19, 14
2017/3/15, 153, 102, 75, 38, 21, 13
2017/3/16, 167, 104, 82, 29, 14, 11
2017/3/17, 173, 120, 97, 29, 22, 14
2017/3/18, 179, 126, 107, 39, 18, 15
2017/3/19, 193, 129, 108, 33, 23, 16
2017/3/20, 201, 116, 73, 23, 16, 13
2017/3/21, 164, 68, 68, 19, 17, 9
2017/3/22, 108, 106, 63, 28, 25, 14
2017/3/23, 171, 89, 47, 22, 15, 14
2017/3/24, 172, 103, 40, 23, 13, 16
2017/3/25, 186, 86, 57, 24, 15, 14
2017/3/26, 167, 71, 59, 20, 18, 11
2017/3/27, 106, 65, 68, 26, 12, 12
2017/3/28, 118, 59, 60, 16, 13, 12
2017/3/29, 120, 88, 72, 25, 12, 15
2017/3/30, 170, 115, 52, 27, 16, 17
2017/3/31, 182, 68, 67, 18, 9, 9
2017/4/1, 148, 83, 64, 25, 21, 10
2016/10/2, 219, 131, 83, 30, 17, 18
2016/10/3, 218, 125, 101, 26, 12, 17
2016/10/4, 210, 107, 72, 23, 14, 15
2016/10/5, 175, 70, 51, 18, 9, 13
2016/10/6, 121, 77, 39, 21, 21, 14
2016/10/7, 125, 61, 28, 19, 20, 16
2016/10/8, 126, 67, 38, 19, 16, 15
2016/10/9, 121, 72, 19, 28, 25, 14
2016/10/10, 139, 89, 41, 24, 18, 13
2016/10/11, 159, 106, 41, 31, 20, 16
2016/10/12, 178, 110, 34, 28, 17, 17
2016/10/13, 175, 119, 49, 27, 17, 15
2016/10/14, 181, 72, 48, 21, 11, 12
2016/10/15, 140, 89, 37, 31, 17, 16
2016/10/16, 162, 81, 39, 19, 10, 16
2016/10/17, 163, 134, 56, 29, 14, 23
2016/10/18, 196, 192, 50, 35, 19, 24
2016/10/19, 251, 131, 71, 33, 14, 22
2016/10/20, 198, 118, 40, 24, 13, 18
2016/10/21, 180, 75, 25, 23, 20, 18
2016/10/22, 144, 51, 21, 20, 11, 21
2016/10/23, 119, 57, 23, 23, 15, 17
2016/10/24, 109, 78, 35, 26, 16, 17
2016/10/25, 134, 82, 18, 27, 15, 15
2016/10/26, 155, 102, 28, 22, 12, 12
2016/10/27, 158, 57, 20, 20, 21, 8
2016/10/28, 88, 57, 27, 22, 17, 13
2016/10/29, 103, 57, 27, 26, 14, 11
2016/10/30, 93, 84, 38, 21, 11, 14
2016/10/31, 146, 66, 29, 18, 15, 13
2016/11/1, 106, 72, 25, 26, 12, 11
2016/11/2, 125, 117, 20, 30, 21, 20
2016/11/3, 180, 121, 29, 23, 10, 18
2016/11/4, 185, 123, 27, 24, 21, 20
2016/11/5, 184, 154, 30, 24, 13, 19
2016/11/6, 218, 98, 34, 17, 12, 14
2016/11/7, 179, 96, 27, 22, 12, 18
2016/11/8, 175, 98, 29, 28, 19, 22
2016/11/9, 168, 94, 29, 26, 22, 20
2016/11/10, 173, 112, 24, 21, 15, 16
2016/11/11, 168, 129, 24, 24, 15, 20
2016/11/12, 188, 216, 8, 39, 30, 35
2016/11/13, 270, 260, 42, 37, 16, 37
2016/11/14, 260, 167, 30, 31, 15, 26
2016/11/15, 210, 105, 26, 33, 32, 20
2016/11/16, 174, 117, 29, 30, 21, 14
2016/11/17, 171, 290, 9, 46, 31, 28
2016/11/18, 304, 258, 10, 40, 23, 27
2016/11/19, 304, 165, 16, 34, 20, 30
2016/11/20, 247, 82, 17, 23, 15, 15
2016/11/21, 152, 46, 21, 18, 12, 13
2016/11/22, 108, 48, 27, 13, 14, 12
2016/11/23, 76, 97, 25, 26, 19, 20
2016/11/24, 167, 113, 21, 28, 21, 22
2016/11/25, 185, 116, 24, 27, 20, 18
2016/11/26, 183, 155, 24, 27, 24, 16
2016/11/27, 186, 114, 19, 25, 23, 15
2016/11/28, 177, 95, 21, 32, 29, 20
2016/11/29, 153, 162, 17, 45, 51, 30
2016/11/30, 218, 136, 23, 33, 24, 19
2016/12/1, 219, 108, 29, 32, 26, 10
2016/12/2, 185, 162, 35, 39, 41, 22
2016/12/3, 243, 150, 31, 33, 24, 21
2016/12/4, 206, 305, 12, 39, 27, 33
2016/12/5, 330, 130, 23, 30, 19, 27
2016/12/6, 203, 122, 31, 24, 16, 21
2016/12/7, 176, 148, 22, 39, 31, 28
2016/12/8, 248, 157, 29, 40, 36, 27
2016/12/9, 243, 63, 22, 25, 22, 22
2016/12/10, 130, 123, 14, 36, 43, 25
2016/12/11, 226, 141, 27, 37, 41, 24
2016/12/12, 263, 187, 8, 34, 30, 26
2016/12/13, 224, 76, 28, 19, 18, 15
2016/12/14, 123, 96, 22, 30, 29, 23
2016/12/15, 167, 135, 21, 37, 31, 26
2016/12/16, 216, 124, 31, 29, 27, 20
2016/12/17, 189, 144, 28, 30, 21, 19
2016/12/18, 210, 341, 11, 48, 43, 40
2016/12/19, 386, 418, 6, 55, 34, 49
2016/12/20, 438, 203, 20, 33, 24, 39
2016/12/21, 263, 169, 5, 30, 25, 35
2016/12/22, 257, 188, 14, 33, 30, 37
2016/12/23, 283, 106, 28, 29, 23, 28
2016/12/24, 180, 118, 10, 34, 46, 24
2016/12/25, 188, 183, 5, 38, 40, 29
2016/12/26, 250, 113, 19, 29, 18, 23
2016/12/27, 211, 84, 20, 22, 15, 18
2016/12/28, 167, 145, 13, 26, 19, 22
2016/12/29, 217, 177, 16, 29, 15, 27
2016/12/30, 259, 172, 23, 32, 27, 23
2016/12/31, 236, 262, 17, 35, 31, 27
2017/1/1, 304, 330, 4, 34, 22, 26
2017/1/2, 351, 231, 26, 35, 28, 35
2016/7/2, 118, 81, 109, 15, 14, 13
2016/7/3, 146, 88, 79, 16, 19, 13
2016/7/4, 147, 104, 120, 17, 19, 17
2016/7/5, 169, 68, 84, 15, 20, 10
2016/7/6, 133, 99, 140, 19, 22, 13
2016/7/7, 159, 130, 120, 20, 20, 14
2016/7/8, 181, 98, 99, 17, 21, 13
2016/7/9, 165, 90, 54, 19, 15, 12
2016/7/10, 155, 98, 106, 13, 13, 12
2016/7/11, 164, 102, 97, 19, 16, 11
2016/7/12, 163, 101, 59, 20, 12, 16
2016/7/13, 159, 68, 80, 17, 15, 15
2016/7/14, 136, 61, 51, 19, 18, 10
2016/7/15, 118, 55, 56, 17, 19, 10
2016/7/16, 111, 89, 95, 25, 18, 14
2016/7/17, 159, 122, 97, 25, 15, 16
2016/7/18, 182, 138, 117, 29, 18, 17
2016/7/19, 193, 155, 80, 21, 13, 18
2016/7/20, 214, 47, 45, 8, 12, 12
2016/7/21, 87, 69, 60, 11, 10, 14
2016/7/22, 129, 94, 81, 18, 7, 14
2016/7/23, 158, 101, 63, 13, 8, 13
2016/7/24, 162, 83, 85, 14, 13, 12
2016/7/25, 152, 79, 79, 13, 14, 11
2016/7/26, 141, 72, 64, 12, 11, 13
2016/7/27, 116, 86, 99, 17, 18, 15
2016/7/28, 142, 123, 118, 19, 17, 15
2016/7/29, 175, 92, 122, 18, 18, 14
2016/7/30, 155, 109, 101, 21, 16, 14
2016/7/31, 167, 96, 107, 16, 16, 14
2016/8/1, 158, 112, 43, 22, 10, 9
2016/8/2, 176, 71, 65, 13, 10, 13
2016/8/3, 125, 62, 64, 10, 11, 12
2016/8/4, 125, 72, 66, 13, 11, 11
2016/8/5, 154, 100, 68, 22, 11, 12
2016/8/6, 168, 99, 43, 16, 9, 14
2016/8/7, 167, 71, 51, 12, 11, 12
2016/8/8, 123, 46, 34, 8, 9, 12
2016/8/9, 86, 109, 67, 13, 11, 15
2016/8/10, 167, 98, 80, 20, 11, 14
2016/8/11, 151, 83, 79, 17, 15, 12
2016/8/12, 145, 91, 88, 19, 14, 12
2016/8/13, 161, 78, 70, 14, 9, 13
2016/8/14, 137, 66, 48, 18, 13, 13
2016/8/15, 112, 56, 43, 13, 17, 13
2016/8/16, 93, 80, 45, 19, 17, 16
2016/8/17, 124, 113, 59, 17, 9, 17
2016/8/18, 163, 114, 86, 19, 15, 21
2016/8/19, 163, 69, 43, 12, 11, 19
2016/8/20, 116, 58, 98, 13, 14, 17
2016/8/21, 102, 66, 115, 21, 13, 16
2016/8/22, 117, 66, 89, 16, 13, 12
2016/8/23, 111, 84, 115, 19, 26, 19
2016/8/24, 146, 98, 94, 18, 19, 17
2016/8/25, 159, 60, 45, 14, 9, 12
2016/8/26, 97, 51, 60, 19, 10, 13
2016/8/27, 65, 86, 90, 27, 23, 13
2016/8/28, 122, 76, 77, 25, 22, 13
2016/8/29, 113, 80, 76, 25, 18, 13
2016/8/30, 103, 78, 96, 20, 18, 14
2016/8/31, 96, 87, 99, 20, 24, 14
2016/9/1, 123, 80, 42, 24, 28, 8
2016/9/2, 85, 91, 140, 27, 25, 14
2016/9/3, 148, 70, 100, 20, 16, 13
2016/9/4, 123, 100, 142, 21, 22, 18
2016/9/5, 158, 147, 124, 25, 19, 18
2016/9/6, 184, 126, 104, 30, 16, 21
2016/9/7, 179, 67, 88, 18, 14, 14
2016/9/8, 130, 79, 83, 29, 21, 14
2016/9/9, 128, 93, 118, 34, 31, 16
2016/9/10, 160, 95, 105, 30, 20, 15
2016/9/11, 152, 67, 82, 16, 20, 12
2016/9/12, 119, 85, 93, 23, 15, 16
2016/9/13, 164, 95, 109, 22, 24, 20
2016/9/14, 167, 100, 93, 23, 15, 16
2016/9/15, 171, 165, 120, 26, 20, 20
2016/9/16, 200, 123, 122, 23, 17, 18
2016/9/17, 201, 93, 57, 21, 22, 16
2016/9/18, 157, 58, 26, 21, 21, 15
2016/9/19, 91, 60, 46, 25, 15, 15
2016/9/20, 84, 77, 70, 32, 23, 18
2016/9/21, 119, 87, 104, 33, 24, 16
2016/9/22, 155, 112, 125, 28, 24, 17
2016/9/23, 171, 99, 120, 20, 22, 15
2016/9/24, 162, 116, 102, 22, 26, 17
2016/9/25, 189, 138, 103, 28, 20, 18
2016/9/26, 204, 142, 74, 33, 24, 19
2016/9/27, 211, 101, 34, 21, 10, 14
2016/9/28, 129, 58, 35, 16, 10, 12
2016/9/29, 67, 74, 64, 28, 11, 16
2016/9/30, 128, 124, 113, 41, 30, 20
2016/10/1, 203, 154, 58, 35, 25, 15
2016/4/2, 164, 160, 54, 17, 18, 12
2016/4/3, 126, 64, 61, 15, 10, 10
2016/4/4, 99, 92, 75, 24, 17, 14
2016/4/5, 157, 96, 77, 19, 22, 14
2016/4/6, 162, 112, 72, 20, 26, 16
2016/4/7, 180, 155, 83, 21, 23, 15
2016/4/8, 177, 127, 61, 26, 22, 14
2016/4/9, 166, 232, 88, 26, 21, 19
2016/4/10, 262, 156, 62, 16, 21, 12
2016/4/11, 149, 102, 42, 20, 20, 15
2016/4/12, 136, 174, 28, 27, 20, 19
2016/4/13, 223, 196, 70, 24, 21, 21
2016/4/14, 236, 132, 74, 19, 16, 14
2016/4/15, 152, 129, 115, 22, 23, 16
2016/4/16, 159, 105, 60, 16, 16, 13
2016/4/17, 143, 90, 50, 21, 27, 11
2016/4/18, 109, 74, 59, 15, 14, 10
2016/4/19, 119, 104, 49, 31, 30, 16
2016/4/20, 159, 141, 62, 37, 26, 24
2016/4/21, 189, 161, 102, 29, 25, 21
2016/4/22, 214, 148, 81, 22, 19, 12
2016/4/23, 166, 173, 45, 31, 23, 14
2016/4/24, 175, 130, 90, 21, 22, 14
2016/4/25, 161, 108, 102, 17, 19, 15
2016/4/26, 161, 138, 70, 33, 32, 16
2016/4/27, 182, 119, 78, 33, 28, 17
2016/4/28, 175, 116, 101, 25, 26, 19
2016/4/29, 178, 151, 94, 17, 14, 17
2016/4/30, 175, 126, 107, 15, 18, 18
2016/5/1, 169, 129, 87, 11, 16, 11
2016/5/2, 167, 119, 44, 16, 16, 15
2016/5/3, 148, 112, 63, 17, 20, 14
2016/5/4, 132, 116, 103, 23, 33, 17
2016/5/5, 155, 114, 93, 22, 30, 17
2016/5/6, 170, 364, 54, 22, 16, 13
2016/5/7, 189, 106, 61, 26, 17, 12
2016/5/8, 146, 86, 58, 24, 21, 12
2016/5/9, 129, 77, 48, 16, 12, 13
2016/5/10, 150, 101, 95, 23, 23, 14
2016/5/11, 171, 142, 87, 19, 19, 15
2016/5/12, 187, 109, 64, 15, 15, 11
2016/5/13, 128, 68, 58, 19, 14, 10
2016/5/14, 116, 69, 38, 21, 11, 12
2016/5/15, 144, 66, 58, 16, 12, 13
2016/5/16, 127, 85, 77, 19, 16, 12
2016/5/17, 136, 86, 95, 14, 15, 9
2016/5/18, 146, 97, 129, 19, 23, 12
2016/5/19, 162, 95, 123, 29, 27, 14
2016/5/20, 167, 98, 98, 28, 25, 14
2016/5/21, 159, 93, 117, 30, 21, 14
2016/5/22, 155, 89, 115, 22, 20, 13
2016/5/23, 154, 119, 78, 27, 35, 17
2016/5/24, 170, 78, 77, 17, 16, 13
2016/5/25, 148, 76, 59, 23, 21, 14
2016/5/26, 131, 94, 80, 25, 22, 17
2016/5/27, 134, 125, 56, 36, 35, 19
2016/5/28, 166, 90, 91, 18, 17, 15
2016/5/29, 160, 118, 113, 18, 16, 17
2016/5/30, 168, 109, 117, 15, 15, 16
2016/5/31, 160, 108, 114, 16, 22, 15
2016/6/1, 163, 62, 91, 16, 17, 6
2016/6/2, 87, 69, 140, 21, 23, 11
2016/6/3, 116, 112, 84, 25, 23, 16
2016/6/4, 167, 99, 107, 20, 18, 12
2016/6/5, 153, 91, 85, 16, 19, 14
2016/6/6, 155, 92, 99, 16, 14, 13
2016/6/7, 163, 98, 82, 25, 14, 13
2016/6/8, 164, 94, 114, 19, 14, 12
2016/6/9, 162, 142, 122, 20, 15, 14
2016/6/10, 178, 120, 117, 13, 12, 13
2016/6/11, 156, 92, 99, 15, 12, 12
2016/6/12, 99, 69, 114, 18, 22, 14
2016/6/13, 124, 123, 98, 22, 21, 17
2016/6/14, 166, 84, 57, 15, 18, 19
2016/6/15, 166, 61, 92, 14, 23, 12
2016/6/16, 109, 79, 99, 20, 17, 11
2016/6/17, 117, 97, 129, 15, 19, 11
2016/6/18, 138, 78, 135, 18, 18, 12
2016/6/19, 129, 89, 141, 16, 21, 15
2016/6/20, 148, 88, 126, 15, 14, 16
2016/6/21, 152, 107, 108, 13, 12, 16
2016/6/22, 163, 78, 129, 12, 17, 14
2016/6/23, 138, 58, 70, 15, 10, 10
2016/6/24, 104, 57, 85, 19, 19, 10
2016/6/25, 93, 62, 86, 20, 20, 10
2016/6/26, 82, 75, 125, 26, 22, 10
2016/6/27, 119, 80, 108, 13, 19, 10
2016/6/28, 124, 75, 94, 13, 17, 11
2016/6/29, 147, 90, 114, 19, 23, 12
2016/6/30, 156, 84, 95, 14, 19, 12
2016/7/1, 147, 66, 112, 10, 13, 9
2016/1/5, 195, 78, 25, 28, 25, 15
2016/1/6, 164, 130, 24, 32, 34, 22
2016/1/7, 207, 93, 22, 28, 30, 18
2016/1/8, 192, 162, 15, 40, 44, 25
2016/1/9, 241, 309, 22, 44, 46, 29
2016/1/10, 359, 337, 18, 41, 47, 30
2016/1/11, 367, 81, 21, 24, 24, 16
2016/1/12, 131, 97, 21, 31, 33, 21
2016/1/13, 168, 146, 18, 36, 42, 25
2016/1/14, 220, 184, 22, 39, 54, 26
2016/1/15, 253, 168, 19, 41, 54, 26
2016/1/16, 235, 250, 13, 45, 55, 33
2016/1/17, 315, 109, 22, 20, 23, 16
2016/1/18, 184, 118, 25, 29, 29, 21
2016/1/19, 202, 99, 25, 29, 37, 18
2016/1/20, 169, 109, 24, 33, 56, 23
2016/1/21, 175, 180, 17, 35, 50, 26
2016/1/22, 225, 126, 24, 22, 29, 17
2016/1/23, 146, 74, 26, 18, 26, 18
2016/1/24, 123, 84, 25, 18, 24, 18
2016/1/25, 134, 124, 24, 30, 42, 25
2016/1/26, 183, 141, 23, 34, 38, 23
2016/1/27, 202, 144, 22, 41, 52, 28
2016/1/28, 213, 184, 20, 45, 59, 29
2016/1/29, 266, 78, 22, 17, 18, 14
2016/1/30, 132, 62, 21, 13, 21, 14
2016/1/31, 124, 108, 23, 24, 29, 21
2016/2/1, 188, 151, 30, 30, 33, 17
2016/2/2, 256, 155, 26, 38, 49, 28
2016/2/3, 257, 240, 35, 40, 45, 37
2016/2/4, 316, 168, 25, 36, 41, 31
2016/2/5, 244, 97, 30, 23, 35, 25
2016/2/6, 171, 112, 36, 23, 34, 23
2016/2/7, 182, 150, 37, 15, 41, 19
2016/2/8, 211, 208, 41, 13, 41, 19
2016/2/9, 266, 96, 45, 15, 42, 16
2016/2/10, 165, 127, 43, 25, 51, 22
2016/2/11, 198, 149, 16, 32, 43, 28
2016/2/12, 224, 114, 8, 23, 24, 29
2016/2/13, 178, 38, 27, 13, 16, 18
2016/2/14, 99, 42, 35, 8, 15, 12
2016/2/15, 74, 75, 33, 13, 26, 15
2016/2/16, 134, 73, 37, 16, 27, 15
2016/2/17, 126, 107, 35, 25, 31, 21
2016/2/18, 183, 104, 35, 22, 35, 19
2016/2/19, 170, 100, 34, 23, 30, 18
2016/2/20, 161, 54, 35, 17, 15, 13
2016/2/21, 96, 97, 32, 26, 23, 17
2016/2/22, 160, 208, 28, 25, 29, 18
2016/2/23, 237, 92, 36, 19, 17, 13
2016/2/24, 149, 81, 36, 25, 33, 16
2016/2/25, 150, 154, 40, 36, 40, 20
2016/2/26, 222, 116, 41, 28, 33, 17
2016/2/27, 187, 113, 32, 35, 33, 20
2016/2/28, 183, 67, 39, 18, 18, 12
2016/2/29, 123, 60, 36, 19, 12, 11
2016/3/1, 93, 122, 45, 26, 32, 10
2016/3/2, 176, 160, 50, 27, 33, 18
2016/3/3, 214, 182, 66, 28, 33, 17
2016/3/4, 228, 160, 49, 30, 33, 19
2016/3/5, 214, 299, 39, 30, 24, 19
2016/3/6, 226, 288, 41, 32, 31, 21
2016/3/7, 203, 173, 39, 32, 21, 21
2016/3/8, 171, 84, 32, 19, 12, 17
2016/3/9, 90, 62, 32, 25, 16, 18
2016/3/10, 103, 93, 37, 27, 25, 19
2016/3/11, 143, 103, 39, 31, 27, 20
2016/3/12, 159, 128, 40, 31, 34, 21
2016/3/13, 179, 114, 39, 27, 21, 20
2016/3/14, 164, 115, 46, 27, 25, 20
2016/3/15, 167, 158, 52, 28, 32, 23
2016/3/16, 224, 176, 79, 35, 40, 25
2016/3/17, 246, 166, 89, 31, 36, 22
2016/3/18, 227, 221, 91, 37, 40, 28
2016/3/19, 289, 169, 63, 25, 27, 23
2016/3/20, 227, 83, 54, 24, 22, 16
2016/3/21, 147, 141, 65, 38, 40, 24
2016/3/22, 190, 188, 68, 34, 34, 19
2016/3/23, 213, 72, 45, 22, 18, 10
2016/3/24, 121, 86, 46, 24, 18, 11
2016/3/25, 142, 98, 53, 29, 36, 18
2016/3/26, 159, 111, 48, 28, 26, 14
2016/3/27, 152, 98, 45, 24, 25, 13
2016/3/28, 148, 131, 57, 17, 25, 11
2016/3/29, 160, 107, 47, 18, 18, 10
2016/3/30, 105, 141, 66, 25, 31, 13
2016/3/31, 171, 191, 79, 16, 27, 13
2016/4/1, 179, 125, 71, 13, 17, 9
2015/10/2, 96, 120, 68, 32, 21, 15
2015/10/3, 181, 135, 60, 38, 23, 19
2015/10/4, 184, 283, 112, 45, 45, 27
2015/10/5, 306, 268, 83, 26, 23, 21
2015/10/6, 290, 195, 85, 33, 23, 22
2015/10/7, 256, 128, 50, 30, 16, 19
2015/10/8, 210, 77, 29, 21, 13, 16
2015/10/9, 111, 91, 34, 27, 20, 16
2015/10/10, 137, 60, 29, 20, 18, 13
2015/10/11, 87, 78, 47, 23, 25, 15
2015/10/12, 120, 90, 40, 32, 21, 16
2015/10/13, 153, 125, 85, 39, 31, 16
2015/10/14, 193, 226, 44, 57, 46, 21
2015/10/15, 309, 312, 93, 54, 30, 29
2015/10/16, 340, 226, 104, 53, 29, 24
2015/10/17, 285, 197, 120, 45, 35, 27
2015/10/18, 269, 159, 62, 23, 23, 23
2015/10/19, 209, 107, 36, 27, 18, 18
2015/10/20, 162, 232, 70, 35, 34, 27
2015/10/21, 290, 204, 21, 24, 13, 19
2015/10/22, 252, 69, 6, 22, 14, 21
2015/10/23, 158, 94, 8, 20, 8, 20
2015/10/24, 180, 92, 28, 17, 15, 20
2015/10/25, 168, 62, 25, 20, 17, 11
2015/10/26, 109, 69, 25, 18, 19, 13
2015/10/27, 139, 86, 30, 23, 39, 15
2015/10/28, 137, 81, 28, 30, 30, 17
2015/10/29, 152, 66, 28, 27, 18, 16
2015/10/30, 133, 73, 33, 27, 22, 15
2015/10/31, 142, 108, 27, 34, 33, 18
2015/11/1, 180, 85, 33, 23, 22, 9
2015/11/2, 166, 142, 31, 38, 38, 20
2015/11/3, 228, 135, 62, 32, 45, 19
2015/11/4, 210, 145, 74, 44, 37, 21
2015/11/5, 219, 144, 25, 31, 26, 22
2015/11/6, 215, 34, 20, 16, 5, 15
2015/11/7, 98, 45, 21, 18, 9, 14
2015/11/8, 133, 88, 16, 27, 14, 19
2015/11/9, 178, 118, 20, 20, 8, 19
2015/11/10, 215, 142, 20, 33, 35, 26
2015/11/11, 236, 191, 16, 36, 47, 33
2015/11/12, 263, 182, 25, 41, 48, 35
2015/11/13, 255, 108, 16, 31, 29, 28
2015/11/14, 198, 132, 27, 33, 28, 28
2015/11/15, 215, 188, 5, 36, 37, 29
2015/11/16, 271, 77, 17, 21, 18, 17
2015/11/17, 148, 76, 24, 22, 20, 16
2015/11/18, 150, 59, 22, 15, 10, 11
2015/11/19, 120, 92, 12, 24, 39, 16
2015/11/20, 167, 143, 6, 29, 39, 23
2015/11/21, 213, 103, 7, 20, 14, 20
2015/11/22, 169, 37, 21, 17, 14, 15
2015/11/23, 105, 61, 17, 25, 23, 21
2015/11/24, 154, 62, 21, 22, 21, 12
2015/11/25, 128, 131, 23, 22, 25, 16
2015/11/26, 207, 92, 42, 23, 25, 15
2015/11/27, 187, 104, 34, 36, 37, 18
2015/11/28, 202, 157, 24, 42, 42, 24
2015/11/29, 267, 317, 12, 45, 55, 36
2015/11/30, 381, 615, 7, 43, 48, 50
2015/12/1, 541, 331, 3, 36, 36, 33
2015/12/2, 322, 296, 20, 35, 43, 38
2015/12/3, 325, 102, 20, 20, 30, 20
2015/12/4, 206, 105, 20, 26, 36, 24
2015/12/5, 172, 192, 17, 41, 48, 30
2015/12/6, 239, 236, 14, 43, 54, 32
2015/12/7, 292, 217, 11, 47, 58, 33
2015/12/8, 276, 274, 18, 42, 50, 29
2015/12/9, 333, 180, 11, 32, 38, 13
2015/12/10, 245, 482, 11, 59, 31, 57
2015/12/11, 518, 103, 28, 28, 25, 20
2015/12/12, 175, 73, 29, 26, 24, 15
2015/12/13, 142, 134, 22, 36, 43, 28
2015/12/14, 209, 186, 20, 36, 45, 29
2015/12/15, 253, 100, 24, 19, 32, 18
2015/12/16, 138, 59, 23, 15, 25, 13
2015/12/17, 115, 92, 22, 22, 31, 18
2015/12/18, 168, 129, 17, 34, 42, 21
2015/12/19, 198, 187, 16, 48, 56, 19
2015/12/20, 269, 322, 17, 58, 61, 37
2015/12/21, 381, 408, 17, 52, 52, 35
2015/12/22, 414, 408, 13, 44, 50, 20
2015/12/23, 427, 843, 3, 73, 35, 65
2015/12/24, 654, 671, 9, 53, 29, 49
2015/12/25, 525, 382, 27, 45, 30, 49
2015/12/26, 400, 305, 22, 33, 35, 27
2015/12/27, 319, 54, 25, 17, 16, 8
2015/12/28, 86, 129, 20, 34, 38, 17
2015/12/29, 201, 180, 17, 33, 33, 17
2015/12/30, 262, 425, 20, 46, 43, 35
2015/12/31, 434, 205, 21, 40, 41, 29
2016/1/1, 325, , , , , 
2015/7/2, 149, 65, 64, 19, 12, 11
2015/7/3, 85, 71, 74, 25, 13, 12
2015/7/4, 116, 75, 138, 16, 29, 14
2015/7/5, 125, 90, 132, 18, 22, 15
2015/7/6, 157, 111, 93, 18, 18, 15
2015/7/7, 171, 116, 102, 17, 17, 20
2015/7/8, 181, 132, 115, 19, 19, 19
2015/7/9, 203, 125, 117, 28, 21, 18
2015/7/10, 187, 134, 124, 19, 19, 15
2015/7/11, 183, 89, 70, 15, 12, 16
2015/7/12, 140, 108, 123, 20, 15, 18
2015/7/13, 176, 133, 140, 20, 16, 19
2015/7/14, 187, 168, 116, 26, 31, 25
2015/7/15, 198, 79, 77, 27, 11, 17
2015/7/16, 160, 96, 78, 22, 14, 19
2015/7/17, 170, 137, 94, 21, 10, 20
2015/7/18, 217, 113, 63, 20, 7, 19
2015/7/19, 184, 122, 72, 21, 9, 19
2015/7/20, 190, 87, 99, 22, 9, 15
2015/7/21, 167, 121, 93, 24, 12, 16
2015/7/22, 196, 93, 84, 17, 6, 15
2015/7/23, 167, 94, 84, 16, 8, 15
2015/7/24, 154, 101, 88, 16, 6, 15
2015/7/25, 172, 79, 113, 15, 7, 15
2015/7/26, 148, 122, 112, 21, 6, 16
2015/7/27, 187, 124, 116, 23, 7, 17
2015/7/28, 186, 91, 78, 17, 13, 16
2015/7/29, 163, 84, 75, 17, 6, 15
2015/7/30, 153, 85, 50, 15, 5, 16
2015/7/31, 139, 67, 52, 15, 8, 15
2015/8/1, 141, 132, 85, 16, 7, 15
2015/8/2, 175, 189, 63, 18, 6, 18
2015/8/3, 207, 57, 43, 15, 5, 16
2015/8/4, 101, 57, 64, 17, 16, 18
2015/8/5, 150, 125, 49, 21, 14, 20
2015/8/6, 173, 82, 50, 19, 20, 15
2015/8/7, 161, 115, 61, 22, 12, 21
2015/8/8, 184, 99, 83, 24, 12, 18
2015/8/9, 171, 102, 91, 26, 15, 19
2015/8/10, 168, 145, 92, 29, 16, 19
2015/8/11, 206, 128, 88, 22, 10, 19
2015/8/12, 192, 133, 95, 25, 18, 21
2015/8/13, 191, 125, 96, 17, 13, 18
2015/8/14, 197, 127, 93, 16, 13, 20
2015/8/15, 185, 90, 102, 15, 10, 19
2015/8/16, 168, 117, 100, 15, 14, 19
2015/8/17, 184, 133, 88, 21, 15, 18
2015/8/18, 186, 126, 93, 25, 22, 17
2015/8/19, 192, 118, 59, 21, 14, 18
2015/8/20, 182, 68, 72, 16, 9, 12
2015/8/21, 140, 76, 94, 20, 18, 14
2015/8/22, 136, 117, 105, 25, 21, 19
2015/8/23, 170, 69, 97, 20, 12, 14
2015/8/24, 122, 61, 58, 19, 14, 17
2015/8/25, 130, 61, 64, 21, 15, 18
2015/8/26, 130, 71, 74, 23, 18, 19
2015/8/27, 140, 70, 87, 21, 13, 16
2015/8/28, 136, 71, 82, 21, 14, 17
2015/8/29, 150, 47, 93, 18, 18, 12
2015/8/30, 106, 91, 87, 21, 24, 18
2015/8/31, 171, 51, 59, 16, 10, 15
2015/9/1, 129, 31, 35, 11, 9, 9
2015/9/2, 85, 54, 56, 16, 12, 13
2015/9/3, 102, 73, 66, 32, 13, 16
