date, pm25, pm10, o3, no2, so2, co
2015/9/12, 125, 53, 47, 12, 14, 7
2015/9/13, 127, 41, 40, 11, 17, 6
2015/9/14, 87, 52, 49, 18, 34, 5
2015/9/15, 106, 51, 35, 18, 18, 7
2015/9/16, 111, 38, 65, 11, 14, 5
2015/9/17, 83, 46, 52, 12, 16, 5
2015/9/18, 98, 56, 54, 19, 22, 6
2015/9/19, 126, 51, 52, 17, 19, 5
2015/9/20, 103, 71, 51, 24, 39, 7
2015/9/21, 153, 76, 58, 26, 27, 8
2015/9/22, 153, 59, 41, 19, 27, 6
2015/9/23, 133, 39, 45, 15, 16, 7
2015/9/24, 103, 39, 46, 9, 15, 5
2015/9/25, 90, 49, 52, 13, 18, 6
2015/9/26, 117, 58, 56, 15, 23, 7
2015/9/27, 140, 55, 52, 14, 21, 7
2015/9/28, 118, 54, 67, 11, 17, 7
2015/9/29, 104, 36, 55, 8, 14, 6
2015/9/30, 73, 38, 35, 14, 18, 7
2015/10/1, 86, 55, 51, 15, 15, 9
2015/4/2, 166, 65, , 20, 20, 11
2015/4/3, 123, 59, , 14, 11, 14
2015/4/4, 148, 53, , 17, 13, 13
2015/4/5, 125, 42, , 12, 10, 11
2015/4/6, 127, 40, , 11, 9, 9
2015/4/7, 96, 45, , 11, 11, 7
2015/4/8, 79, 54, , 14, 12, 8
2015/4/9, 112, 57, , 21, 26, 9
2015/4/10, 121, 65, , 20, 20, 10
2015/4/11, 136, 70, , 22, 27, 9
2015/4/12, 150, 76, , 20, 22, 10
2015/4/13, 154, 59, , 14, 11, 10
2015/4/14, 113, 66, , 22, 18, 12
2015/4/15, 151, 99, , 50, 44, 17
2015/4/16, 166, 116, , 38, 37, 14
2015/4/17, 159, 97, , 17, 21, 9
2015/4/18, 109, 99, , 29, 28, 13
2015/4/19, 155, 78, , 14, 16, 12
2015/4/20, 158, 64, , 11, 19, 10
2015/4/21, 118, 79, , 27, 23, 10
2015/4/22, 141, 109, , 46, 44, 18
2015/4/23, 174, 105, , 43, 34, 13
2015/4/24, 175, 109, , 63, 49, 12
2015/4/25, 170, 143, , 52, 46, 11
2015/4/26, 196, 95, , 36, 30, 7
2015/4/27, 158, 80, , 20, 20, 6
2015/4/28, 148, 81, , 21, 22, 9
2015/4/29, 155, 41, , 8, 8, 6
2015/4/30, 96, 76, , 17, 16, 8
2015/5/1, 152, 56, , 7, 11, 6
2015/5/2, 129, 59, , 16, 12, 7
2015/5/3, 147, 54, , 10, 8, 7
2015/5/4, 127, 96, , 18, 13, 8
2015/5/5, 139, 72, , 21, 19, 4
2015/5/6, 103, 73, , 24, 24, 5
2015/5/7, 133, 89, , 24, 27, 8
2015/5/8, 158, 67, , 25, 19, 5
2015/5/9, 124, 38, , 8, 11, 5
2015/5/10, 87, 55, , 10, 16, 4
2015/5/11, 113, 45, , 14, 11, 6
2015/5/12, 107, 92, , 19, 24, 11
2015/5/13, 124, 86, , 32, 35, 8
2015/5/14, 137, 92, , 35, 36, 8
2015/5/15, 156, 67, , 22, 26, 9
2015/5/16, 130, 60, , 8, 12, 5
2015/5/17, 116, 59, , 15, 24, 5
2015/5/18, 111, 64, , 23, 19, 8
2015/5/19, 148, 103, , 26, 28, 11
2015/5/20, 178, 70, , 10, 15, 6
2015/5/21, 106, 61, , 17, 23, 5
2015/5/22, 96, 54, , 14, 19, 5
2015/5/23, 92, 60, , 11, 23, 5
2015/5/24, 117, 65, , 9, 18, 5
2015/5/25, 130, 60, 82, 23, 18, 6
2015/5/26, 124, 58, 72, 15, 17, 4
2015/5/27, 96, 55, 46, 11, 17, 4
2015/5/28, 125, 53, 48, 9, 13, 5
2015/5/29, 119, 45, 42, 13, 14, 5
2015/5/30, 99, 35, 36, 10, 8, 6
2015/5/31, 92, 49, 82, 9, 13, 5
2015/6/1, 104, 78, 96, 14, 13, 7
2015/6/2, 160, 48, 27, 19, 12, 8
2015/6/3, 128, 35, 39, 7, 13, 4
2015/6/4, 71, 64, 56, 17, 21, 6
2015/6/5, 108, 85, 118, 21, 29, 10
2015/6/6, 168, 104, 123, 27, 27, 8
2015/6/7, 172, 51, 39, 17, 15, 6
2015/6/8, 99, 67, 37, 21, 21, 7
2015/6/9, 151, 87, 69, 33, 31, 10
2015/6/10, 169, 59, 36, 24, 19, 6
2015/6/11, 125, 119, 88, 33, 25, 11
2015/6/12, 190, 113, 109, 36, 36, 11
2015/6/13, 155, 116, 84, 35, 34, 10
2015/6/14, 170, 98, 114, 27, 29, 10
2015/6/15, 164, 113, 77, 18, 25, 10
2015/6/16, 186, 52, 67, 13, 13, 7
2015/6/17, 133, 21, 101, 12, 10, 6
2015/6/18, 66, 30, 55, 11, 12, 5
2015/6/19, 76, 64, 100, 17, 21, 6
2015/6/20, 148, 60, 94, 24, 23, 7
2015/6/21, 139, 64, 51, 16, 16, 7
2015/6/22, 150, 43, 40, 16, 14, 6
2015/6/23, 110, 50, 36, 14, 13, 7
2015/6/24, 107, 48, 39, 14, 12, 6
2015/6/25, 118, 81, 38, 22, 18, 9
2015/6/26, 144, 40, 35, 16, 14, 8
2015/6/27, 91, 20, 48, 8, 13, 7
2015/6/28, 57, 27, 45, 9, 14, 6
2015/6/29, 71, 42, 34, 20, 19, 7
2015/6/30, 97, 81, 30, 27, 22, 10
2015/7/1, 147, 64, 84, 19, 25, 13
2015/1/2, 138, 100, , 29, 43, 16
2015/1/3, 173, 128, , 39, 46, 14
2015/1/4, 199, 161, , 55, 57, 21
2015/1/5, 250, 118, 67, 44, 41, 79
2015/1/6, 215, 92, , 16, 12, 11
2015/1/7, 155, 63, , 14, 13, 9
2015/1/8, 124, 86, , 23, 27, 12
2015/1/9, 169, 179, , 54, 57, 22
2015/1/10, 262, 232, , 66, 58, 24
2015/1/11, 324, 163, , 41, 45, 24
2015/1/12, 269, 52, , 16, 14, 88
2015/1/13, 101, 46, , 18, 17, 6
2015/1/14, 98, 32, , 14, 5, 6
2015/1/15, 91, 84, , 18, 13, 8
2015/1/16, 173, 114, , 22, 25, 12
2015/1/17, 205, 89, , 17, 14, 9
2015/1/18, 166, 103, , 32, 40, 14
2015/1/19, 192, 130, , 27, 35, 54
2015/1/20, 188, 78, , 19, 26, 7
2015/1/21, 133, 123, , 38, 32, 15
2015/1/22, 206, 102, , 23, 13, 12
2015/1/23, 197, 127, , 34, 36, 13
2015/1/24, 220, 116, , 38, 33, 12
2015/1/25, 209, 110, , 32, 20, 13
2015/1/26, 222, 91, , 11, 10, 51
2015/1/27, 182, 62, , 7, 9, 8
2015/1/28, 119, 36, , 8, 8, 4
2015/1/29, 70, 30, , 10, 6, 5
2015/1/30, 93, 83, , 12, 13, 8
2015/1/31, 173, 47, , 10, 9, 6
2015/2/1, 97, 44, , 11, 9, 5
2015/2/2, 83, 51, , 16, 14, 67
2015/2/3, 115, 63, , 20, 15, 7
2015/2/4, 147, 150, , 31, 33, 13
2015/2/5, 272, 89, , 21, 17, 9
2015/2/6, 168, 99, , 39, 36, 11
2015/2/7, 174, 114, , 48, 37, 19
2015/2/8, 188, 66, , 14, 9, 6
2015/2/9, 108, 56, , 19, 12, 49
2015/2/10, 101, 81, , 38, 25, 12
2015/2/11, 159, 101, , 41, 35, 16
2015/2/12, 179, 134, , 22, 17, 12
2015/2/13, 233, 63, , 18, 10, 7
2015/2/14, 139, 81, , 29, 14, 8
2015/2/15, 164, 74, , 30, 14, 11
2015/2/16, 165, 96, , 17, 9, 56
2015/2/17, 199, 135, , 17, 9, 13
2015/2/18, 218, 83, 37, 15, 9, 9
2015/2/19, 151, 74, , 11, 8, 6
2015/2/20, 145, 36, , 13, 7, 5
2015/2/21, 79, 54, , 13, 6, 8
2015/2/22, 148, 102, , 13, 7, 10
2015/2/23, 188, 113, , 12, 11, 8
2015/2/24, 159, 91, , 13, 8, 8
2015/2/25, 142, 64, , 14, 6, 9
2015/2/26, 116, 77, , 13, 10, 10
2015/2/27, 155, 41, , 14, 7, 7
2015/2/28, 94, 26, , 11, 5, 7
2015/3/1, 72, 69, , 21, 13, 9
2015/3/2, 156, 103, , 30, 26, 14
2015/3/3, 192, 90, , 23, 18, 11
2015/3/4, 167, 57, , 36, 8, 7
2015/3/5, 78, 46, , 12, 12, 7
2015/3/6, 79, 53, , 13, 10, 7
2015/3/7, 118, 55, , 17, 25, 8
2015/3/8, 132, 41, , 17, 15, 8
2015/3/9, 103, 44, , 11, 7, 7
2015/3/10, 107, 47, , 11, 10, 8
2015/3/11, 79, 76, , 31, 34, 11
2015/3/12, 163, 115, , 44, 41, 14
2015/3/13, 183, 112, , 45, 36, 17
2015/3/14, 185, 98, , 18, 16, 11
2015/3/15, 183, 58, , 18, 17, 8
2015/3/16, 138, 57, , 17, 13, 8
2015/3/17, 142, 48, , 20, 14, 11
2015/3/18, 112, 31, , 13, 8, 9
2015/3/19, 96, 74, , 15, 12, 11
2015/3/20, 158, 65, , 23, 16, 10
2015/3/21, 151, 112, , 42, 32, 19
2015/3/22, 191, 114, , 28, 27, 13
2015/3/23, 160, 106, , 16, 14, 8
2015/3/24, 114, 53, , 15, 18, 7
2015/3/25, 84, 60, , 16, 30, 8
2015/3/26, 116, 56, , 15, 22, 7
2015/3/27, 110, 41, , 16, 11, 8
2015/3/28, 105, 91, , 34, 35, 13
2015/3/29, 176, 141, , 42, 46, 19
2015/3/30, 214, 81, , 24, 24, 11
2015/3/31, 165, 80, , 30, 31, 14
2015/4/1, 163, 82, , 24, 26, 11
2014/10/2, 98, 75, 80, 19, 23, 438
2014/10/3, 144, 69, 50, 9, 11, 500
2014/10/4, 130, 51, 52, 10, 13, 500
2014/10/5, 88, 59, 57, 9, 12, 479
2014/10/6, 106, 59, 51, 8, 11, 417
2014/10/7, 115, 61, 62, 14, 16, 500
2014/10/8, 123, 58, 54, 17, 21, 500
2014/10/9, 124, 61, 57, 18, 23, 438
2014/10/10, 130, 58, 86, 11, 11, 500
2014/10/11, 119, 63, 58, 10, 10, 500
2014/10/12, 129, 62, 61, 6, 7, 417
2014/10/13, 103, 65, 41, 10, 6, 500
2014/10/14, 90, 64, 55, 16, 12, 417
2014/10/15, 113, 114, 81, 46, 39, 500
2014/10/16, 188, 119, 55, 39, 36, 397
2014/10/17, 182, 75, 45, 23, 22, 458
2014/10/18, 127, 57, 44, 20, 18, 293
2014/10/19, 102, 58, 70, 18, 13, 376
2014/10/20, 95, 96, 89, 35, 31, 479
2014/10/21, 168, 93, 35, 30, 19, 500
2014/10/22, 166, 74, 57, 14, 9, 500
2014/10/23, 158, 94, 58, 32, 20, 438
2014/10/24, 167, 75, 63, 36, 22, 294
2014/10/25, 149, 69, 81, 29, 27, 376
2014/10/26, 148, 87, 129, 34, 26, 479
2014/10/27, 161, 91, 61, 14, 11, 438
2014/10/28, 140, 82, 35, 18, 14, 342
2014/10/29, 141, 68, 30, 22, 21, 458
2014/10/30, 138, 63, 20, 29, 21, 479
2014/10/31, 144, 80, 17, 33, 24, 438
2014/11/1, 167, 63, 20, 19, 8, 388
2014/11/2, 141, 72, 43, 17, 11, 438
2014/11/3, 146, 73, 39, 21, 18, 458
2014/11/4, 130, 91, 67, 38, 36, 335
2014/11/5, 164, 81, , 38, 26, 7
2014/11/6, 156, 130, , 28, 21, 10
2014/11/7, 210, 76, , 17, 17, 6
2014/11/8, 152, 48, , 16, 8, 4
2014/11/9, 118, 58, , 17, 10, 6
2014/11/10, 123, 98, , 23, 20, 10
2014/11/11, 181, 115, , 38, 33, 11
2014/11/12, 205, 118, , 29, 22, 11
2014/11/13, 198, 74, , 21, 14, 4
2014/11/14, 109, 89, , 36, 41, 7
2014/11/15, 167, 87, , 29, 32, 7
2014/11/16, 158, 86, , 27, 15, 7
2014/11/17, 173, 104, , 23, 20, 115
2014/11/18, 189, 69, , 21, 17, 7
2014/11/19, 152, 68, , 29, 26, 6
2014/11/20, 138, 67, , 31, 24, 5
2014/11/21, 150, 77, , 38, 25, 6
2014/11/22, 153, 115, , 34, 31, 12
2014/11/23, 204, 62, , 23, 17, 6
2014/11/24, 134, 37, , 16, 10, 6
2014/11/25, 93, 53, , 17, 11, 6
2014/11/26, 113, 75, , 26, 25, 10
2014/11/27, 148, 60, , 27, 23, 5
2014/11/28, 119, 64, , 24, 12, 11
2014/11/29, 147, 65, , 22, 16, 10
2014/11/30, 139, 44, , 19, 10, 9
2014/12/1, 112, 97, , 16, 13, 87
2014/12/2, 123, 65, , 13, 13, 4
2014/12/3, 90, 80, , 25, 27, 8
2014/12/4, 158, 101, , 27, 28, 9
2014/12/5, 170, 90, , 28, 28, 9
2014/12/6, 155, 101, , 33, 36, 10
2014/12/7, 175, 107, , 39, 42, 11
2014/12/8, 179, 97, , 20, 20, 9
2014/12/9, 174, 57, , 21, 19, 6
2014/12/10, 114, 70, , 26, 23, 7
2014/12/11, 139, 101, , 18, 12, 8
2014/12/12, 163, 97, , 24, 24, 8
2014/12/13, 153, 99, , 28, 33, 10
2014/12/14, 160, 122, , 41, 46, 15
2014/12/15, 175, 122, , 41, 40, 76
2014/12/16, 190, 122, , 20, 20, 9
2014/12/17, 140, 86, , 22, 26, 9
2014/12/18, 127, 115, , 32, 42, 13
2014/12/19, 169, 85, , 32, 38, 10
2014/12/20, 152, 72, , 21, 20, 9
2014/12/21, 129, 81, , 22, 21, 9
2014/12/22, 149, 112, , 32, 44, 13
2014/12/23, 167, 102, , 38, 37, 11
2014/12/24, 165, 146, , 42, 40, 18
2014/12/25, 215, 66, , 17, 11, 8
2014/12/26, 124, 54, , 16, 21, 7
2014/12/27, 120, 53, , 19, 32, 7
2014/12/28, 122, 96, , 35, 43, 15
2014/12/29, 180, , , , , 
2014/7/2, 159, 58, 35, 19, 9, 500
2014/7/3, 126, 64, 68, 12, 20, 500
2014/7/4, 127, 55, 64, 16, 21, 500
2014/7/5, 124, 51, 44, 19, 10, 500
2014/7/6, 119, 69, 39, 19, 13, 500
2014/7/7, 126, 51, 35, 22, 16, 479
2014/7/8, 104, 63, 60, 11, 22, 500
2014/7/9, 96, 60, 55, 7, 12, 500
2014/7/10, 93, 94, 55, 16, 17, 457
2014/7/11, 158, 105, 86, 22, 20, 500
2014/7/12, 192, 104, 51, 25, 19, 459
2014/7/13, 184, 86, 65, 22, 18, 432
2014/7/14, 153, 98, 120, 29, 32, 500
2014/7/15, 187, 65, 50, 30, 18, 500
2014/7/16, 154, 65, 24, 30, 26, 500
2014/7/17, 149, 80, 106, 28, 28, 459
2014/7/18, 160, 63, 50, 19, 17, 392
2014/7/19, 120, 70, 78, 19, 21, 500
2014/7/20, 131, 66, 70, 18, 21, 500
2014/7/21, 141, 58, 102, 16, 14, 500
2014/7/22, 116, 61, 119, 21, 18, 500
2014/7/23, 114, 55, 68, 16, 13, 500
2014/7/24, 90, 59, 40, 11, 7, 500
2014/7/25, 85, 71, 36, 15, 9, 500
2014/7/26, 119, 92, 20, 14, 14, 234
2014/7/27, 170, 55, 33, 9, 7, 191
2014/7/28, 134, 55, 64, 15, 15, 500
2014/7/29, 130, 74, 112, 15, 14, 500
2014/7/30, 160, 54, 72, 15, 13, 500
2014/7/31, 95, 44, 25, 7, 11, 500
2014/8/1, 82, 27, 31, 4, 6, 500
2014/8/2, 62, 40, 35, 6, 5, 500
2014/8/3, 68, 64, 59, 18, 13, 439
2014/8/4, 124, 92, 134, 25, 25, 500
2014/8/5, 179, 76, 69, 18, 17, 458
2014/8/6, 157, 73, 83, 16, 15, 414
2014/8/7, 139, 49, 45, 14, 13, 479
2014/8/8, 95, 42, 24, 8, 17, 500
2014/8/9, 100, 49, 27, 8, 10, 500
2014/8/10, 110, 66, 40, 10, 9, 500
2014/8/11, 133, 56, 50, 11, 14, 500
2014/8/12, 115, 68, 58, 17, 23, 500
2014/8/13, 154, 73, 71, 10, 21, 500
2014/8/14, 161, 34, 44, 6, 9, 500
2014/8/15, 85, 45, 52, 9, 13, 500
2014/8/16, 103, 59, 49, 15, 17, 500
2014/8/17, 137, 31, 39, 5, 6, 170
2014/8/18, 83, 53, 31, 14, 7, 293
2014/8/19, 111, 52, 42, 14, 15, 500
2014/8/20, 110, 59, 34, 15, 17, 500
2014/8/21, 117, 80, 96, 23, 27, 500
2014/8/22, 151, 68, 69, 16, 17, 500
2014/8/23, 145, 75, 82, 15, 17, 500
2014/8/24, 142, 66, 79, 24, 25, 500
2014/8/25, 142, 75, 67, 16, 12, 500
2014/8/26, 145, 73, 76, 19, 20, 459
2014/8/27, 146, 56, 45, 16, 17, 500
2014/8/28, 140, 59, 41, 11, 17, 500
2014/8/29, 134, 58, 37, 15, 15, 458
2014/8/30, 136, 48, 45, 10, 14, 458
2014/8/31, 91, 48, 33, 10, 15, 500
2014/9/1, 95, 32, 34, 8, 8, 500
2014/9/2, 81, 65, 60, 26, 24, 500
2014/9/3, 136, 60, 63, 20, 12, 500
2014/9/4, 137, 84, 90, 22, 17, 500
2014/9/5, 169, 84, 81, 17, 22, 500
2014/9/6, 172, 57, 68, 11, 16, 500
2014/9/7, 137, 58, 57, 14, 16, 500
2014/9/8, 126, 63, 58, 18, 24, 500
2014/9/9, 139, 57, 51, 12, 19, 500
2014/9/10, 127, 65, 43, 14, 26, 500
2014/9/11, 144, 55, 55, 13, 21, 500
2014/9/12, 88, 50, 35, 13, 17, 479
2014/9/13, 97, 29, 42, 7, 9, 500
2014/9/14, 63, 46, 40, 9, 15, 500
2014/9/15, 80, 46, 46, 12, 19, 500
2014/9/16, 93, 60, 41, 14, 21, 500
2014/9/17, 119, 49, 42, 10, 18, 500
2014/9/18, 87, 43, 41, 11, 14, 500
2014/9/19, 94, 62, 33, 18, 12, 377
2014/9/20, 133, 51, 41, 15, 11, 295
2014/9/21, 104, 54, 47, 12, 14, 314
2014/9/22, 91, 55, 50, 7, 12, 479
2014/9/23, 95, 35, 33, 5, 6, 500
2014/9/24, 69, 36, 48, 15, 10, 396
2014/9/25, 91, 77, 76, 21, 17, 377
2014/9/26, 152, 70, 64, 16, 21, 417
2014/9/27, 153, 67, 79, 14, 19, 335
2014/9/28, 149, 56, 67, 11, 13, 438
2014/9/29, 94, 59, 34, 20, 19, 500
2014/9/30, 116, 43, 44, 5, 7, 417
2014/10/1, 79, 55, 47, 12, 10, 479
2014/4/2, 151, 76, 47, 25, 19, 479
2014/4/3, 152, 70, 59, 18, 12, 355
2014/4/4, 140, 84, 51, 34, 26, 438
2014/4/5, 139, 100, 45, 32, 27, 335
2014/4/6, 135, 79, 46, 22, 17, 293
2014/4/7, 98, 70, 55, 26, 20, 479
2014/4/8, 129, 108, 67, 41, 33, 315
2014/4/9, 187, 100, 71, 38, 25, 479
2014/4/10, 176, 96, 79, 38, 26, 314
2014/4/11, 168, 70, 43, 16, 16, 69
2014/4/12, 157, 48, 30, 20, 7, 343
2014/4/13, 118, 43, 61, 16, 6, 342
2014/4/14, 102, 93, 59, 34, 21, 377
2014/4/15, 164, 71, 65, 24, 12, 500
2014/4/16, 134, 68, 29, 29, 16, 95
2014/4/17, 140, 90, 20, 31, 17, 112
2014/4/18, 178, 59, 59, 21, 6, 221
2014/4/19, 135, 41, 43, 13, 6, 156
2014/4/20, 98, 56, 53, 15, 7, 355
2014/4/21, 122, 64, 45, 21, 12, 458
2014/4/22, 151, 79, 56, 22, 16, 376
2014/4/23, 153, 90, 45, 36, 31, 254
2014/4/24, 157, 71, 75, 17, 9, 500
2014/4/25, 142, 80, 60, 14, 8, 438
2014/4/26, 100, 26, 37, 15, 4, 500
2014/4/27, 72, 66, 22, 21, 13, 459
2014/4/28, 152, 62, 37, 19, 15, 438
2014/4/29, 124, 80, 64, 26, 19, 372
2014/4/30, 152, 118, 85, 40, 34, 277
2014/5/1, 203, 118, 99, 49, 37, 500
2014/5/2, 182, 136, 63, 35, 31, 479
2014/5/3, 176, 72, 51, 15, 10, 252
2014/5/4, 109, 75, 30, 33, 19, 255
2014/5/5, 140, 76, 71, 21, 23, 396
2014/5/6, 131, 104, 70, 34, 29, 458
2014/5/7, 152, 91, 87, 34, 27, 396
2014/5/8, 151, 97, 88, 28, 23, 418
2014/5/9, 159, 67, 62, 16, 16, 500
2014/5/10, 143, 53, 46, 12, 8, 500
2014/5/11, 127, 53, 27, 20, 10, 349
2014/5/12, 119, 98, 79, 42, 37, 480
2014/5/13, 174, 108, 60, 45, 31, 500
2014/5/14, 157, 90, 81, 31, 22, 457
2014/5/15, 181, 85, 77, 22, 19, 458
2014/5/16, 138, 114, 133, 39, 29, 500
2014/5/17, 166, 82, 56, 20, 15, 479
2014/5/18, 161, 51, 51, 12, 10, 500
2014/5/19, 104, 64, 39, 16, 8, 500
2014/5/20, 150, 66, 60, 14, 6, 500
2014/5/21, 151, 106, 122, 30, 28, 500
2014/5/22, 182, 110, 78, 28, 17, 500
2014/5/23, 172, 66, 102, 17, 7, 417
2014/5/24, 101, 65, 54, 19, 11, 396
2014/5/25, 111, 75, 11, 23, 14, 275
2014/5/26, 161, 134, 69, 34, 22, 357
2014/5/27, 179, 177, 90, 43, 37, 439
2014/5/28, 203, 142, 90, 55, 35, 419
2014/5/29, 187, 153, 102, 54, 34, 457
2014/5/30, 201, 214, 136, 43, 40, 479
2014/5/31, 259, 106, 91, 24, 16, 479
2014/6/1, 165, 55, 34, 17, 6, 376
2014/6/2, 116, 59, 43, 15, 7, 357
2014/6/3, 136, 46, 48, 13, 3, 500
2014/6/4, 105, 69, 49, 12, 4, 500
2014/6/5, 160, 80, 70, 11, 7, 500
2014/6/6, 185, 89, 74, 20, 16, 500
2014/6/7, 182, 76, 92, 20, 15, 500
2014/6/8, 165, 77, 50, 11, 14, 500
2014/6/9, 165, 56, 49, 7, 8, 500
2014/6/10, 130, 52, 41, 9, 14, 500
2014/6/11, 118, 60, 42, 11, 9, 500
2014/6/12, 137, 70, 72, 15, 12, 500
2014/6/13, 160, 93, 112, 27, 29, 457
2014/6/14, 176, 107, 124, 26, 29, 500
2014/6/15, 204, 109, 91, 24, 23, 500
2014/6/16, 203, 57, 45, 12, 12, 500
2014/6/17, 128, 37, 47, 13, 8, 500
2014/6/18, 85, 45, 49, 12, 9, 500
2014/6/19, 88, 64, 66, 14, 9, 500
2014/6/20, 147, 55, 37, 11, 8, 500
2014/6/21, 130, 37, 33, 9, 4, 500
2014/6/22, 86, 49, 42, 13, 10, 500
2014/6/23, 112, 69, 36, 24, 17, 500
2014/6/24, 152, 79, 109, 23, 26, 500
2014/6/25, 164, 58, 57, 23, 17, 500
2014/6/26, 140, 32, 43, 11, 6, 458
2014/6/27, 83, 36, 46, 13, 8, 500
2014/6/28, 87, 103, 87, 30, 23, 500
2014/6/29, 198, 139, 88, 28, 20, 479
2014/6/30, 258, 104, 116, 27, 33, 500
2014/7/1, 190, 78, 35, 22, 14, 500
2014/1/2, 225, 155, 35, 54, 43, 500
2014/1/3, 240, 154, 35, 49, 32, 459
2014/1/4, 244, 91, 26, 14, 15, 500
2014/1/5, 163, 93, 23, 30, 33, 500
2014/1/6, 171, 69, 31, 19, 18, 500
2014/1/7, 135, 66, 38, 20, 19, 500
2014/1/8, 148, 44, 40, 6, 4, 500
2014/1/9, 111, 68, 31, 12, 11, 365
2014/1/10, 149, 84, 32, 24, 22, 500
2014/1/11, 156, 78, 32, 17, 14, 500
2014/1/12, 161, 116, 43, 18, 19, 415
2014/1/13, 199, 63, 33, 10, 9, 335
2014/1/14, 114, 53, 35, 15, 12, 479
2014/1/15, 113, 73, 40, 21, 17, 459
2014/1/16, 149, 101, 37, 33, 23, 243
2014/1/17, 177, 131, 31, 43, 29, 336
2014/1/18, 216, 127, 33, 22, 14, 458
2014/1/19, 219, 129, 37, 39, 27, 479
2014/1/20, 216, 209, 26, 39, 34, 379
2014/1/21, 264, 88, 29, 16, 14, 500
2014/1/22, 127, 86, 31, 32, 29, 422
2014/1/23, 168, 78, 25, 35, 21, 335
2014/1/24, 158, 73, 29, 38, 20, 500
2014/1/25, 156, 107, 41, 26, 20, 397
2014/1/26, 193, 60, 33, 10, 4, 293
2014/1/27, 99, 61, 29, 26, 11, 306
2014/1/28, 118, 81, 34, 20, 7, 478
2014/1/29, 165, 73, 28, 24, 7, 314
2014/1/30, 152, 192, 27, 26, 22, 419
2014/1/31, 304, 139, 50, 18, 12, 418
2014/2/1, 236, 84, 32, 24, 15, 500
2014/2/2, 181, 164, 35, 18, 7, 399
2014/2/3, 259, 71, 34, 10, 4, 397
2014/2/4, 122, 58, 37, 7, 6, 500
2014/2/5, 98, 47, 28, 7, 2, 438
2014/2/6, 69, 22, 31, 9, 3, 315
2014/2/7, 60, 45, 35, 9, 2, 128
2014/2/8, 95, 56, 33, 7, 6, 212
2014/2/9, 137, 54, 32, 6, 7, 68
2014/2/10, 125, 40, 31, 5, 4, 155
2014/2/11, 89, 52, 31, 8, 6, 314
2014/2/12, 121, 47, 38, 9, 7, 397
2014/2/13, 113, 47, 34, 7, 10, 130
2014/2/14, 100, 61, 43, 10, 8, 130
2014/2/15, 135, 82, 41, 16, 15, 274
2014/2/16, 161, 39, 29, 15, 9, 376
2014/2/17, 98, 23, 42, 12, 4, 500
2014/2/18, 68, 26, 38, 7, 6, 479
2014/2/19, 73, 61, 31, 16, 6, 458
2014/2/20, 138, 111, 39, 27, 20, 459
2014/2/21, 195, 87, 59, 22, 25, 500
2014/2/22, 172, 74, 47, 17, 19, 417
2014/2/23, 161, 90, 58, 18, 24, 500
2014/2/24, 174, 89, 44, 16, 19, 479
2014/2/25, 177, 48, 45, 17, 9, 479
2014/2/26, 115, 55, 44, 15, 8, 438
2014/2/27, 128, 117, 37, 40, 33, 437
2014/2/28, 205, 58, 30, 14, 8, 235
2014/3/1, 137, 45, 30, 11, 10, 172
2014/3/2, 97, 79, 50, 15, 15, 358
2014/3/3, 158, 73, 46, 16, 15, 192
2014/3/4, 132, 48, 33, 14, 12, 89
2014/3/5, 95, 73, 45, 15, 20, 9
2014/3/6, 130, 57, 37, 15, 20, 232
2014/3/7, 114, 66, 43, 19, 26, 68
2014/3/8, 139, 71, , 18, 20, 6
2014/3/9, 138, 112, 28, 38, 31, 126
2014/3/10, 186, 130, 52, 32, 28, 397
2014/3/11, 215, 101, 44, 32, 18, 376
2014/3/12, 173, 61, 36, 26, 12, 376
2014/3/13, 146, 62, 37, 15, 9, 185
2014/3/14, 101, 118, 31, 45, 44, 140
2014/3/15, 175, 133, 44, 57, 42, 255
2014/3/16, 188, 138, 63, 44, 42, 193
2014/3/17, 187, 102, 40, 45, 34, 295
2014/3/18, 175, 234, 59, 36, 34, 204
2014/3/19, 200, 91, 40, 11, 9, 335
2014/3/20, 150, 79, 49, 13, 12, 233
2014/3/21, 148, 73, 37, 31, 18, 5
2014/3/22, 133, 86, 46, 32, 28, 47
2014/3/23, 149, 92, 41, 23, 19, 170
2014/3/24, 141, 94, 23, 41, 29, 356
2014/3/25, 157, 91, 6, 48, 28, 277
2014/3/26, 177, 78, 42, 25, 17, 479
2014/3/27, 167, 64, 46, 23, 13, 500
2014/3/28, 135, 64, 29, 27, 11, 438
2014/3/29, 151, 80, 33, 24, 12, 459
2014/3/30, 167, 79, 60, 17, 13, 477
2014/3/31, 168, 71, 55, 20, 25, 500
2014/4/1, 163, 68, 45, 19, 13, 417
2021/8/20, , 44, , 14, 1, 6
2020/4/1, , 60, , 7, 3, 6
2020/1/1, , 35, , 17, 5, 4
2019/1/1, , 42, 32, 9, 6, 6
2017/9/11, , 22, 37, 8, 7, 5
2017/1/2, , 78, 38, 18, 13, 10
2016/1/4, , 136, 40, 27, 28, 17
2015/1/1, , 72, 67, 21, 16, 99
2014/1/1, , 157, 22, 66, 58, 500
