date, pm25, pm10, o3, no2, so2, co
2017/1/7, 115, 35, 5, 20, 12, 16
2017/1/8, 94, 56, 13, 22, 20, 8
2017/1/9, 128, 83, 11, 29, 22, 11
2017/1/10, 164, 87, 23, 25, 13, 13
2017/1/11, 178, 60, 18, 19, 10, 9
2017/1/12, 159, 54, 21, 21, 15, 10
2017/1/13, 135, 82, 37, 27, 12, 10
2017/1/14, 170, 88, 33, 31, 11, 10
2017/1/15, 175, 100, 27, 26, 16, 8
2017/1/16, 182, 96, 18, 28, 21, 9
2017/1/17, 179, 118, 10, 27, 32, 9
2017/1/18, 225, 90, 13, 23, 13, 8
2017/1/19, 183, 105, 11, 22, 23, 9
2017/1/20, 200, 94, 46, 18, 13, 7
2017/1/21, 175, 115, 38, 33, 36, 14
2017/1/22, 221, 127, 52, 34, 24, 15
2017/1/23, 221, 106, 53, 33, 25, 13
2017/1/24, 185, 88, 42, 23, 11, 9
2017/1/25, 176, 111, 47, 19, 22, 11
2017/1/26, 226, 88, 49, 24, 11, 12
2017/1/27, 183, 95, 46, 17, 15, 8
2017/1/28, 201, 292, 44, 19, 25, 9
2017/1/29, 377, 168, 24, 12, 25, 10
2017/1/30, 321, 112, 29, 9, 27, 10
2017/1/31, 220, 103, 29, 10, 18, 9
2017/2/1, 197, 63, 18, 8, 24, 6
2017/2/2, 150, 50, 14, 10, 17, 6
2017/2/3, 124, 49, 8, 11, 15, 7
2017/2/4, 117, 59, 5, 13, 26, 12
2017/2/5, 135, 63, 15, 16, 36, 14
2017/2/6, 136, 53, 22, 15, 8, 9
2017/2/7, 131, 85, 13, 16, 14, 10
2017/2/8, 170, 39, 30, 10, 16, 5
2017/2/9, 108, 79, 47, 16, 27, 8
2017/2/10, 177, 70, 48, 15, 16, 6
2017/2/11, 162, 77, 42, 30, 30, 10
2017/2/12, 171, 123, 60, 31, 23, 20
2017/2/13, 204, 92, 62, 35, 15, 19
2017/2/14, 176, 104, 55, 42, 42, 20
2017/2/15, 185, 107, 69, 43, 22, 23
2017/2/16, 196, 101, 72, 32, 32, 13
2017/2/17, 178, 160, 55, 29, 36, 17
2017/2/18, 264, 141, 19, 28, 19, 8
2017/2/19, 223, 146, 60, 34, 19, 11
2017/2/20, 217, 94, 50, 28, 16, 8
2017/2/21, 172, 81, 15, 17, 25, 6
2017/2/22, 143, 38, 26, 19, 20, 5
2017/2/23, 118, 61, 33, 22, 10, 7
2017/2/24, 153, 48, 40, 18, 8, 10
2017/2/25, 116, 74, 47, 37, 34, 11
2017/2/26, 158, 84, 62, 41, 22, 11
2017/2/27, 168, 97, 63, 59, 24, 15
2017/2/28, 176, 101, 65, 43, 41, 10
2017/3/1, 177, 90, 55, 27, 22, 8
2017/3/2, 152, 74, 53, 28, 11, 5
2017/3/3, 111, 97, 33, 48, 20, 10
2017/3/4, 162, 97, 22, 49, 26, 11
2017/3/5, 175, 62, 16, 36, 15, 8
2017/3/6, 137, 94, 40, 27, 23, 8
2017/3/7, 192, 189, 33, 38, 39, 13
2017/3/8, 311, 139, 64, 38, 37, 16
2017/3/9, 221, 113, 52, 36, 17, 16
2017/3/10, 195, 61, 40, 22, 10, 7
2017/3/11, 142, 64, 30, 28, 12, 10
2017/3/12, 129, 44, 16, 26, 7, 9
2017/3/13, 94, 29, 27, 17, 25, 6
2017/3/14, 71, 53, 27, 16, 24, 6
2017/3/15, 119, 69, 30, 23, 17, 7
2017/3/16, 150, 62, 25, 26, 15, 7
2017/3/17, 150, 48, 29, 24, 10, 8
2017/3/18, 119, 56, 20, 28, 41, 8
2017/3/19, 137, 51, 17, 30, 11, 9
2017/3/20, 112, 59, 27, 42, 18, 8
2017/3/21, 125, 62, 26, 38, 9, 6
2017/3/22, 147, 37, 17, 24, 13, 8
2017/3/23, 81, 54, 16, 23, 19, 9
2017/3/24, 125, 30, 23, 17, 15, 6
2017/3/25, 71, 75, 22, 27, 27, 8
2017/3/26, 142, 117, 49, 33, 43, 16
2017/3/27, 151, 103, 54, 29, 25, 14
2017/3/28, 149, 76, 28, 30, 27, 10
2017/3/29, 158, 39, 25, 16, 10, 9
2017/3/30, 118, 55, 29, 18, 17, 10
2017/3/31, 139, 60, 42, 13, 9, 5
2017/4/1, 154, 90, 64, 31, 34, 13
2016/10/2, 103, 57, 38, 24, 27, 11
2016/10/3, 108, 67, 39, 23, 10, 13
2016/10/4, 122, 70, 64, 22, 17, 17
2016/10/5, 143, 76, 96, 25, 22, 10
2016/10/6, 142, 75, 48, 21, 12, 7
2016/10/7, 135, 85, 32, 18, 10, 9
2016/10/8, 159, 70, 41, 14, 9, 5
2016/10/9, 144, 65, 66, 18, 13, 11
2016/10/10, 184, 64, 71, 18, 13, 5
2016/10/11, 112, 89, 44, 19, 15, 6
2016/10/12, 223, 88, 17, 20, 25, 7
2016/10/13, 162, 67, 19, 20, 18, 6
2016/10/14, 134, 80, 18, 26, 16, 6
2016/10/15, 152, 90, 33, 30, 16, 9
2016/10/16, 168, 99, 23, 31, 22, 12
2016/10/17, 174, 72, 38, 24, 22, 15
2016/10/18, 147, 92, 23, 41, 20, 11
2016/10/19, 165, 72, 12, 26, 17, 11
2016/10/20, 154, 53, 15, 25, 14, 10
2016/10/21, 107, 64, 18, 20, 7, 9
2016/10/22, 129, 46, 9, 25, 16, 7
2016/10/23, 100, 46, 7, 28, 13, 10
2016/10/24, 101, 47, 6, 22, 13, 8
2016/10/25, 83, 49, 4, 18, 11, 8
2016/10/26, 80, 52, 6, 19, 15, 9
2016/10/27, 94, 78, 16, 22, 29, 10
2016/10/28, 132, 38, 19, 16, 8, 7
2016/10/29, 78, 22, 21, 15, 10, 5
2016/10/30, 52, 54, 14, 18, 18, 7
2016/10/31, 106, 38, 17, 19, 6, 7
2016/11/1, 84, 50, 12, 18, 17, 7
2016/11/2, 107, 61, 35, 18, 24, 7
2016/11/3, 123, 76, 42, 25, 25, 13
2016/11/4, 146, 85, 51, 23, 11, 15
2016/11/5, 156, 90, 57, 29, 24, 17
2016/11/6, 167, 101, 66, 27, 28, 15
2016/11/7, 181, 98, 21, 23, 26, 12
2016/11/8, 173, 34, 30, 14, 19, 9
2016/11/9, 88, 38, 25, 14, 20, 9
2016/11/10, 96, 57, 44, 14, 40, 9
2016/11/11, 122, 59, 37, 22, 23, 12
2016/11/12, 108, 57, 19, 18, 10, 15
2016/11/13, 125, 49, 10, 20, 11, 18
2016/11/14, 124, 88, 9, 26, 15, 17
2016/11/15, 169, 80, 13, 22, 15, 15
2016/11/16, 160, 73, 15, 21, 14, 18
2016/11/17, 154, 82, 5, 19, 21, 17
2016/11/18, 152, 80, 14, 23, 23, 19
2016/11/19, 146, 81, 17, 24, 18, 17
2016/11/20, 159, 81, 11, 22, 24, 14
2016/11/21, 147, 115, 15, 24, 23, 15
2016/11/22, 176, 41, 12, 15, 9, 10
2016/11/23, 89, 21, 54, 12, 7, 6
2016/11/24, 52, 53, 19, 13, 9, 7
2016/11/25, 127, 56, 8, 18, 27, 10
2016/11/26, 139, 66, 37, 21, 32, 12
2016/11/27, 150, 170, 24, 33, 29, 17
2016/11/28, 327, 96, 40, 31, 15, 16
2016/11/29, 164, 118, 17, 31, 25, 15
2016/11/30, 192, 124, 59, 23, 40, 13
2016/12/1, 202, 118, 32, 28, 33, 16
2016/12/2, 195, 129, 24, 38, 24, 16
2016/12/3, 205, 147, 17, 40, 52, 17
2016/12/4, 256, 143, 27, 34, 53, 29
2016/12/5, 221, 126, 39, 31, 45, 20
2016/12/6, 192, 118, 43, 31, 27, 16
2016/12/7, 184, 163, 53, 45, 38, 24
2016/12/8, 224, 208, 54, 50, 46, 28
2016/12/9, 271, 177, 67, 44, 23, 22
2016/12/10, 315, 136, 41, 32, 25, 13
2016/12/11, 238, 128, 33, 29, 16, 12
2016/12/12, 219, 116, 19, 27, 17, 12
2016/12/13, 226, 80, 48, 19, 19, 8
2016/12/14, 170, 91, 14, 18, 24, 9
2016/12/15, 175, 76, 32, 23, 16, 8
2016/12/16, 165, 109, 37, 36, 19, 25
2016/12/17, 187, 105, 39, 32, 18, 14
2016/12/18, 178, 99, 29, 30, 22, 12
2016/12/19, 179, 105, 18, 35, 17, 18
2016/12/20, 182, 72, 9, 25, 17, 11
2016/12/21, 151, 56, 17, 20, 32, 15
2016/12/22, 126, 76, 37, 25, 28, 16
2016/12/23, 152, 79, 119, 30, 13, 13
2016/12/24, 161, 87, 19, 28, 16, 12
2016/12/25, 172, 48, 11, 20, 13, 10
2016/12/26, 125, 42, 47, 16, 19, 8
2016/12/27, 102, 66, 38, 18, 31, 8
2016/12/28, 148, 81, 32, 33, 27, 9
2016/12/29, 160, 87, 41, 28, 22, 9
2016/12/30, 169, 130, 37, 42, 21, 18
2016/12/31, 205, 116, 44, 40, 21, 16
2017/1/1, 188, , , , , 
2016/7/2, 59, 49, 17, 16, 83, 20
2016/7/3, 107, 31, 17, 14, 43, 11
2016/7/4, 72, 25, 28, 15, 4, 11
2016/7/5, 58, 25, 39, 13, 14, 7
2016/7/6, 58, 65, 94, 15, 56, 9
2016/7/7, 121, 56, 98, 14, 26, 11
2016/7/8, 115, 56, 92, 15, 12, 11
2016/7/9, 119, 55, 100, 14, 10, 9
2016/7/10, 119, 51, 90, 14, 14, 7
2016/7/11, 97, 66, 101, 16, 38, 9
2016/7/12, 135, 86, 86, 18, 52, 10
2016/7/13, 155, 59, 40, 13, 31, 10
2016/7/14, 115, 49, 41, 14, 24, 13
2016/7/15, 88, 46, 41, 11, 33, 10
2016/7/16, 76, 26, 32, 11, 11, 8
2016/7/17, 61, 35, 31, 11, 6, 9
2016/7/18, 73, 22, 30, 11, 8, 8
2016/7/19, 105, 40, 34, 8, 10, 9
2016/7/20, 106, 50, 41, 9, 36, 11
2016/7/21, 87, 57, 43, 9, 21, 14
2016/7/22, 68, 55, 64, 11, 40, 14
2016/7/23, 79, 56, 60, 12, 39, 13
2016/7/24, 83, 53, 60, 14, 23, 11
2016/7/25, 100, 63, 82, 16, 22, 9
2016/7/26, 109, 71, 80, 17, 17, 10
2016/7/27, 118, 65, 95, 11, 43, 12
2016/7/28, 127, 61, 52, 14, 31, 11
2016/7/29, 100, 56, 71, 17, 58, 10
2016/7/30, 88, 78, 138, 20, 39, 10
2016/7/31, 129, 72, 94, 18, 13, 8
2016/8/1, 135, 53, 69, 15, 15, 7
2016/8/2, 127, 47, 43, 12, 13, 6
2016/8/3, 82, 34, 46, 11, 16, 6
2016/8/4, 66, 42, 55, 14, 18, 6
2016/8/5, 71, 40, 61, 12, 18, 6
2016/8/6, 72, 50, 60, 12, 37, 7
2016/8/7, 104, 42, 40, 14, 19, 7
2016/8/8, 91, 51, 70, 13, 21, 7
2016/8/9, 100, 53, 85, 15, 26, 7
2016/8/10, 102, 45, 70, 12, 17, 7
2016/8/11, 109, 39, 70, 11, 19, 8
2016/8/12, 85, 37, 30, 11, 8, 6
2016/8/13, 69, 38, 33, 10, 10, 6
2016/8/14, 67, 40, 58, 12, 7, 6
2016/8/15, 70, 52, 42, 14, 13, 7
2016/8/16, 93, 56, 70, 13, 10, 7
2016/8/17, 97, 61, 45, 14, 15, 7
2016/8/18, 112, 45, 35, 10, 10, 7
2016/8/19, 87, 49, 63, 14, 27, 7
2016/8/20, 80, 63, 51, 18, 63, 9
2016/8/21, 100, 58, 58, 14, 17, 10
2016/8/22, 104, 60, 61, 11, 14, 9
2016/8/23, 122, 76, 56, 15, 36, 26
2016/8/24, 153, 75, 91, 19, 24, 28
2016/8/25, 154, 79, 104, 19, 24, 19
2016/8/26, 188, 51, 34, 11, 15, 8
2016/8/27, 103, 50, 29, 15, 47, 22
2016/8/28, 79, 82, 76, 21, 48, 7
2016/8/29, 142, 85, 74, 21, 23, 9
2016/8/30, 152, 91, 111, 22, 47, 10
2016/8/31, 158, 109, 40, 27, 68, 12
2016/9/1, 175, 49, 35, 15, 39, 10
2016/9/2, 119, 62, 66, 21, 25, 13
2016/9/3, 110, 75, 57, 23, 23, 11
2016/9/4, 146, 69, 52, 18, 22, 8
2016/9/5, 143, 71, 57, 18, 28, 10
2016/9/6, 143, 56, 53, 15, 23, 6
2016/9/7, 117, 85, 86, 21, 53, 10
2016/9/8, 158, 86, 80, 25, 13, 11
2016/9/9, 156, 73, 42, 19, 11, 7
2016/9/10, 145, 26, 35, 11, 7, 6
2016/9/11, 76, 56, 45, 15, 35, 8
2016/9/12, 110, 66, 46, 20, 17, 15
2016/9/13, 131, 57, 54, 19, 12, 8
2016/9/14, 110, 60, 83, 16, 17, 7
2016/9/15, 117, 63, 68, 12, 13, 7
2016/9/16, 137, 58, 39, 12, 29, 6
2016/9/17, 105, 56, 51, 16, 19, 6
2016/9/18, 95, 56, 51, 18, 11, 7
2016/9/19, 86, 67, 71, 15, 12, 10
2016/9/20, 112, 75, 67, 17, 17, 8
2016/9/21, 118, 94, 98, 29, 24, 11
2016/9/22, 148, 102, 102, 36, 29, 13
2016/9/23, 164, 95, 90, 32, 14, 14
2016/9/24, 162, 93, 88, 26, 15, 13
2016/9/25, 162, 88, 66, 21, 12, 12
2016/9/26, 165, 99, 84, 23, 21, 12
2016/9/27, 170, 107, 34, 24, 15, 11
2016/9/28, 176, 66, 33, 13, 10, 7
2016/9/29, 105, 25, 41, 30, 5, 5
2016/9/30, 111, 36, 47, 20, 17, 7
2016/10/1, 78, 43, 46, 23, 19, 8
2016/4/2, 159, 91, 176, 29, 28, 14
2016/4/3, 163, 59, 26, 16, 46, 10
2016/4/4, 119, 81, 23, 17, 41, 7
2016/4/5, 155, 76, 47, 25, 27, 19
2016/4/6, 143, 64, 16, 20, 45, 11
2016/4/7, 121, 42, 21, 23, 45, 10
2016/4/8, 83, 80, 22, 30, 30, 15
2016/4/9, 152, 56, 16, 25, 18, 17
2016/4/10, 111, 52, 22, 21, 41, 10
2016/4/11, 98, 54, 52, 21, 34, 12
2016/4/12, 113, 66, 30, 24, 20, 11
2016/4/13, 151, 56, 65, 21, 30, 7
2016/4/14, 115, 74, 44, 30, 21, 14
2016/4/15, 140, 47, 32, 17, 16, 8
2016/4/16, 98, 42, 47, 19, 17, 7
2016/4/17, 81, 46, 35, 25, 12, 7
2016/4/18, 79, 61, 52, 24, 42, 8
2016/4/19, 117, 69, 36, 26, 25, 10
2016/4/20, 125, 43, 27, 17, 46, 8
2016/4/21, 112, 61, 63, 17, 59, 9
2016/4/22, 117, 68, 33, 24, 25, 11
2016/4/23, 145, 44, 37, 17, 36, 8
2016/4/24, 105, 63, 43, 18, 27, 6
2016/4/25, 128, 61, 27, 23, 42, 9
2016/4/26, 143, 41, 32, 21, 51, 9
2016/4/27, 104, 69, 64, 18, 52, 10
2016/4/28, 132, 85, 76, 28, 16, 25
2016/4/29, 149, 92, 69, 26, 30, 13
2016/4/30, 157, 80, 45, 15, 40, 12
2016/5/1, 130, 74, 44, 17, 28, 13
2016/5/2, 113, 67, 40, 13, 41, 12
2016/5/3, 92, 105, 82, 19, 75, 8
2016/5/4, 126, 70, 46, 24, 18, 11
2016/5/5, 122, 43, 36, 13, 13, 10
2016/5/6, 98, 57, 46, 18, 39, 11
2016/5/7, 127, 56, 29, 17, 28, 9
2016/5/8, 106, 57, 37, 15, 28, 6
2016/5/9, 114, 63, 27, 21, 23, 8
2016/5/10, 120, 61, 77, 20, 43, 10
2016/5/11, 119, 75, 75, 23, 20, 12
2016/5/12, 141, 74, 79, 27, 18, 14
2016/5/13, 135, 93, 85, 24, 29, 8
2016/5/14, 154, 102, 71, 26, 34, 11
2016/5/15, 164, 50, 48, 13, 10, 5
2016/5/16, 78, 74, 70, 23, 11, 8
2016/5/17, 116, 78, 74, 23, 14, 8
2016/5/18, 127, 82, 49, 24, 29, 12
2016/5/19, 157, 58, 25, 21, 11, 11
2016/5/20, 138, 41, 26, 17, 21, 8
2016/5/21, 102, 48, 41, 14, 21, 6
2016/5/22, 98, 52, 33, 17, 33, 5
2016/5/23, 100, 65, 35, 20, 38, 9
2016/5/24, 129, 78, 44, 25, 51, 10
2016/5/25, 153, 48, 21, 17, 9, 10
2016/5/26, 95, 29, 34, 19, 15, 8
2016/5/27, 67, 55, 37, 16, 15, 6
2016/5/28, 112, 44, 28, 18, 32, 6
2016/5/29, 90, 57, 53, 19, 44, 8
2016/5/30, 108, 56, 44, 18, 17, 12
2016/5/31, 111, 56, 108, 13, 19, 12
2016/6/1, 104, 64, 135, 15, 43, 17
2016/6/2, 117, 54, 19, 14, 28, 9
2016/6/3, 110, 33, 36, 14, 53, 6
2016/6/4, 66, 76, 102, 21, 72, 11
2016/6/5, 147, 58, 47, 19, 13, 11
2016/6/6, 125, 69, 78, 21, 22, 13
2016/6/7, 119, 82, 77, 24, 23, 12
2016/6/8, 151, 57, 93, 15, 33, 10
2016/6/9, 114, 59, 84, 14, 16, 7
2016/6/10, 116, 65, 69, 14, 12, 8
2016/6/11, 136, 49, 28, 15, 36, 8
2016/6/12, 112, 47, 29, 15, 51, 8
2016/6/13, 93, 71, 117, 19, 41, 11
2016/6/14, 136, 52, 39, 15, 30, 10
2016/6/15, 102, 27, 46, 12, 19, 8
2016/6/16, 59, 71, 93, 16, 81, 9
2016/6/17, 149, 49, 68, 11, 15, 11
2016/6/18, 108, 38, 37, 11, 11, 7
2016/6/19, 77, 42, 37, 9, 38, 15
2016/6/20, 75, 42, 36, 10, 13, 20
2016/6/21, 69, 48, 45, 11, 56, 14
2016/6/22, 79, 48, 44, 14, 54, 12
2016/6/23, 87, 46, 43, 16, 60, 12
2016/6/24, 79, 57, 44, 21, 58, 11
2016/6/25, 93, 45, 82, 22, 37, 6
2016/6/26, 80, 66, 62, 24, 46, 9
2016/6/27, 121, 74, 41, 32, 25, 24
2016/6/28, 149, 67, 126, 18, 34, 8
2016/6/29, 122, 57, 22, 18, 11, 9
2016/6/30, 114, 34, 32, 11, 11, 11
2016/7/1, 64, 43, 22, 12, 24, 27
2016/1/5, 252, 111, 13, 22, 18, 18
2016/1/6, 220, 87, 7, 21, 21, 15
2016/1/7, 175, 88, 9, 20, 21, 13
2016/1/8, 177, 77, 16, 21, 25, 10
2016/1/9, 200, 62, 20, 22, 11, 10
2016/1/10, 150, 60, 17, 22, 15, 12
2016/1/11, 145, 90, 15, 19, 20, 12
2016/1/12, 187, 133, 14, 22, 20, 16
2016/1/13, 234, 87, 10, 19, 20, 11
2016/1/14, 174, 71, 6, 22, 21, 11
2016/1/15, 166, 82, 11, 24, 38, 13
2016/1/16, 170, 60, 17, 21, 19, 13
2016/1/17, 144, 86, 28, 25, 27, 15
2016/1/18, 175, 97, 41, 26, 19, 14
2016/1/19, 193, 141, 28, 35, 37, 15
2016/1/20, 232, 100, 33, 28, 18, 10
2016/1/21, 186, 69, 13, 21, 16, 11
2016/1/22, 164, 54, 19, 18, 15, 9
2016/1/23, 132, 70, 38, 13, 15, 8
2016/1/24, 141, 75, 38, 15, 15, 6
2016/1/25, 102, 95, 37, 27, 30, 10
2016/1/26, 133, 89, 28, 28, 28, 10
2016/1/27, 155, 85, 23, 28, 27, 12
2016/1/28, 159, 67, 18, 22, 17, 9
2016/1/29, 159, 97, 12, 25, 39, 10
2016/1/30, 194, 96, 23, 20, 29, 10
2016/1/31, 189, 53, 14, 19, 19, 12
2016/2/1, 136, 78, 13, 20, 18, 10
2016/2/2, 181, 112, 28, 22, 58, 13
2016/2/3, 209, 102, 33, 25, 56, 14
2016/2/4, 194, 94, 27, 29, 48, 12
2016/2/5, 185, 100, 62, 24, 23, 12
2016/2/6, 195, 82, 47, 20, 23, 6
2016/2/7, 143, 97, 50, 18, 36, 8
2016/2/8, 173, 187, 54, 28, 43, 10
2016/2/9, 359, 79, 57, 22, 18, 8
2016/2/10, 172, 61, 44, 16, 18, 8
2016/2/11, 141, 62, 32, 20, 20, 9
2016/2/12, 146, 72, 48, 14, 21, 8
2016/2/13, 141, 55, 21, 12, 18, 12
2016/2/14, 124, 37, 22, 10, 14, 5
2016/2/15, 85, 59, 39, 11, 27, 5
2016/2/16, 112, 53, 44, 20, 22, 6
2016/2/17, 105, 69, 45, 27, 31, 8
2016/2/18, 145, 86, 51, 34, 39, 15
2016/2/19, 160, 90, 41, 29, 30, 9
2016/2/20, 162, 133, 44, 19, 23, 6
2016/2/21, 152, 126, 38, 28, 16, 9
2016/2/22, 168, 44, 31, 15, 11, 6
2016/2/23, 119, 79, 22, 19, 13, 8
2016/2/24, 166, 102, 41, 21, 19, 9
2016/2/25, 185, 105, 31, 32, 13, 13
2016/2/26, 174, 81, 31, 22, 38, 20
2016/2/27, 162, 73, 40, 22, 47, 19
2016/2/28, 143, 84, 44, 30, 35, 19
2016/2/29, 147, 111, 57, 26, 16, 12
2016/3/1, 157, 107, 70, 31, 22, 13
2016/3/2, 175, 111, 78, 39, 41, 16
2016/3/3, 173, 122, 68, 38, 54, 16
2016/3/4, 203, 85, 65, 29, 21, 15
2016/3/5, 163, 80, 36, 26, 49, 9
2016/3/6, 159, 119, 53, 25, 80, 11
2016/3/7, 165, 89, 46, 30, 25, 15
2016/3/8, 161, 50, 29, 17, 30, 8
2016/3/9, 108, 18, 22, 13, 11, 5
2016/3/10, 48, 35, 25, 14, 10, 5
2016/3/11, 85, 60, 41, 18, 27, 8
2016/3/12, 131, 73, 25, 20, 25, 11
2016/3/13, 163, 77, 21, 25, 17, 12
2016/3/14, 162, 98, 52, 28, 21, 15
2016/3/15, 171, 109, 47, 34, 26, 15
2016/3/16, 179, 106, 34, 26, 25, 13
2016/3/17, 184, 156, 22, 33, 33, 14
2016/3/18, 191, 142, 51, 35, 66, 22
2016/3/19, 222, 103, 87, 28, 20, 21
2016/3/20, 175, 71, 45, 21, 18, 10
2016/3/21, 154, 73, 22, 22, 34, 9
2016/3/22, 138, 81, 22, 24, 22, 9
2016/3/23, 147, 78, 36, 21, 18, 8
2016/3/24, 150, 75, 49, 19, 19, 6
2016/3/25, 131, 91, 74, 31, 26, 10
2016/3/26, 160, 99, 44, 33, 33, 12
2016/3/27, 171, 117, 66, 30, 76, 16
2016/3/28, 181, 82, 65, 31, 29, 14
2016/3/29, 142, 93, 86, 33, 49, 19
2016/3/30, 168, 78, 18, 26, 27, 16
2016/3/31, 170, 82, 56, 21, 57, 13
2016/4/1, 159, 92, 98, 31, 23, 16
2015/10/2, 122, 78, 73, 27, 28, 9
2015/10/3, 113, 87, 78, 23, 21, 8
2015/10/4, 146, 82, 66, 21, 22, 7
2015/10/5, 153, 62, 52, 15, 12, 7
2015/10/6, 127, 36, 36, 18, 7, 9
2015/10/7, 82, 36, 32, 16, 47, 9
2015/10/8, 78, 55, 60, 15, 27, 7
2015/10/9, 112, 53, 57, 17, 21, 5
2015/10/10, 95, 91, 38, 34, 64, 12
2015/10/11, 149, 91, 73, 28, 42, 16
2015/10/12, 153, 101, 71, 33, 18, 20
2015/10/13, 157, 105, 77, 32, 15, 14
2015/10/14, 175, 105, 78, 40, 27, 20
2015/10/15, 174, 101, 103, 40, 26, 20
2015/10/16, 163, 134, 86, 37, 17, 17
2015/10/17, 212, 90, 96, 33, 17, 11
2015/10/18, 160, 101, 104, 28, 18, 11
2015/10/19, 176, 107, 108, 30, 16, 11
2015/10/20, 176, 111, 111, 33, 24, 14
2015/10/21, 180, 110, 108, 32, 21, 12
2015/10/22, 173, 101, 103, 31, 23, 10
2015/10/23, 171, 113, 97, 32, 21, 15
2015/10/24, 179, 114, 88, 36, 14, 18
2015/10/25, 179, 102, 95, 31, 17, 16
2015/10/26, 172, 122, 81, 26, 19, 16
2015/10/27, 196, 61, 58, 18, 13, 6
2015/10/28, 108, 84, 28, 26, 17, 10
2015/10/29, 157, 56, 22, 20, 14, 8
2015/10/30, 109, 47, 22, 18, 11, 7
2015/10/31, 95, 64, 24, 20, 7, 7
2015/11/1, 131, 77, 46, 26, 27, 10
2015/11/2, 150, 84, 49, 29, 13, 13
2015/11/3, 151, 74, 53, 24, 21, 10
2015/11/4, 150, 94, 46, 33, 22, 21
2015/11/5, 167, 89, 45, 25, 15, 17
2015/11/6, 164, 83, 39, 25, 17, 14
2015/11/7, 160, 44, 28, 18, 14, 8
2015/11/8, 102, 44, 13, 17, 11, 8
2015/11/9, 109, 63, 38, 21, 12, 11
2015/11/10, 145, 52, 38, 19, 10, 10
2015/11/11, 108, 49, 25, 21, 11, 11
2015/11/12, 106, 31, 14, 21, 12, 11
2015/11/13, 74, 61, 15, 20, 19, 10
2015/11/14, 139, 69, 29, 25, 15, 14
2015/11/15, 145, 56, 21, 22, 10, 14
2015/11/16, 110, 37, 13, 20, 18, 10
2015/11/17, 82, 21, 6, 19, 25, 13
2015/11/18, 55, 42, 10, 18, 20, 14
2015/11/19, 93, 70, 9, 23, 13, 16
2015/11/20, 132, 50, 5, 19, 17, 15
2015/11/21, 102, 77, 5, 22, 16, 16
2015/11/22, 133, 70, 19, 22, 11, 14
2015/11/23, 141, 57, 13, 19, 19, 13
2015/11/24, 115, 27, 5, 15, 13, 8
2015/11/25, 64, 41, 18, 16, 20, 6
2015/11/26, 99, 68, 26, 25, 29, 9
2015/11/27, 146, 88, 63, 28, 39, 14
2015/11/28, 162, 66, 62, 22, 11, 10
2015/11/29, 149, 72, 63, 22, 34, 11
2015/11/30, 144, 67, 153, 21, 33, 12
2015/12/1, 153, 67, 33, 24, 18, 11
2015/12/2, 135, 63, 17, 23, 21, 12
2015/12/3, 123, 92, 23, 26, 19, 16
2015/12/4, 151, 88, 20, 30, 16, 9
2015/12/5, 157, 37, 26, 19, 10, 5
2015/12/6, 89, 38, 24, 18, 16, 5
2015/12/7, 85, 55, 19, 19, 17, 7
2015/12/8, 121, 63, 16, 20, 15, 9
2015/12/9, 146, 69, 8, 21, 30, 11
2015/12/10, 158, 77, 26, 22, 34, 8
2015/12/11, 160, 72, 25, 25, 22, 10
2015/12/12, 154, 101, 19, 27, 15, 16
2015/12/13, 196, 74, 5, 21, 17, 13
2015/12/14, 163, 112, 17, 24, 34, 12
2015/12/15, 191, 89, 17, 26, 23, 11
2015/12/16, 171, 60, 70, 20, 18, 5
2015/12/17, 93, 65, 39, 24, 14, 8
2015/12/18, 107, 72, 34, 25, 19, 9
2015/12/19, 142, 64, 22, 25, 15, 7
2015/12/20, 148, 83, 16, 27, 23, 10
2015/12/21, 176, 84, 18, 23, 21, 12
2015/12/22, 170, 97, 9, 24, 19, 14
2015/12/23, 178, 102, 2, 20, 25, 11
2015/12/24, 188, 76, 17, 20, 11, 10
2015/12/25, 163, 166, 38, 35, 40, 21
2015/12/26, 289, 127, 44, 27, 22, 23
2015/12/27, 232, 105, 36, 31, 16, 18
2015/12/28, 202, 129, 18, 26, 25, 13
2015/12/29, 208, 133, 9, 25, 16, 11
2015/12/30, 203, 136, 26, 32, 24, 14
2015/12/31, 218, 123, 44, 39, 27, 13
2016/1/1, 207, , , , , 
2015/7/2, 86, 55, 57, 17, 29, 14
2015/7/3, 106, 44, 42, 14, 12, 10
2015/7/4, 101, 38, 43, 12, 10, 5
2015/7/5, 74, 58, 41, 20, 29, 7
2015/7/6, 110, 47, 47, 11, 23, 6
2015/7/7, 89, 35, 39, 11, 13, 4
2015/7/8, 60, 48, 54, 15, 14, 5
2015/7/9, 92, 42, 48, 14, 15, 6
2015/7/10, 89, 43, 47, 11, 16, 6
2015/7/11, 92, 65, 59, 13, 19, 7
2015/7/12, 132, 99, 97, 24, 41, 13
2015/7/13, 184, 78, 83, 20, 21, 13
2015/7/14, 140, 82, 70, 20, 17, 12
2015/7/15, 159, 114, 62, 17, 24, 13
2015/7/16, 181, 43, 51, 13, 27, 8
2015/7/17, 79, 55, 41, 13, 37, 9
2015/7/18, 106, 64, 66, 16, 34, 11
2015/7/19, 131, 68, 63, 20, 20, 10
2015/7/20, 129, 53, 63, 14, 12, 8
