date, pm25, pm10, o3, no2, so2, co
2015/7/10, 149, 42, 25, 18, 3, 6
2015/7/11, 90, 52, 19, 13, 1, 7
2015/7/12, 104, 71, 20, 14, 1, 10
2015/7/13, 149, 41, 18, 14, 2, 5
2015/7/14, 94, 65, 27, 25, 4, 7
2015/7/15, 131, 31, 20, 16, 3, 6
2015/7/16, 70, 49, 18, 18, 3, 5
2015/7/17, 77, 50, 20, 21, 3, 5
2015/7/18, 79, 82, 40, 26, 6, 7
2015/7/19, 145, 51, 36, 12, 3, 5
2015/7/20, 101, 55, 26, 13, 2, 7
2015/7/21, 112, 59, 11, 10, 1, 7
2015/7/22, 115, 78, 10, 9, 1, 9
2015/7/23, 136, 103, 5, 6, , 9
2015/7/24, 120, 101, 4, 6, , 8
2015/7/25, 138, 58, 3, 8, , 8
2015/7/26, 129, 42, 9, 7, , 7
2015/7/27, 158, 122, 13, 10, 1, 10
2015/7/28, 262, 61, 14, 11, 1, 10
2015/7/29, 155, 236, 12, 10, 1, 7
2015/7/30, 153, 55, 8, 13, 1, 8
2015/7/31, 153, 59, 12, 15, 2, 7
2015/8/1, 146, 48, 18, 12, 1, 9
2015/8/2, 123, 43, 8, 8, 1, 6
2015/8/3, 101, 56, 10, 7, 1, 8
2015/8/4, 139, 35, 68, 10, 2, 7
2015/8/5, 93, 51, 98, 20, 9, 13
2015/8/6, 95, 35, 34, 16, 5, 6
2015/8/7, 70, 37, 28, 17, 2, 7
2015/8/8, 82, 43, 45, 16, 7, 7
2015/8/9, 88, 59, 45, 18, 6, 8
2015/8/10, 127, 41, 46, 22, 5, 6
2015/8/11, 82, 49, 48, 25, 9, 5
2015/8/12, 88, 47, 54, 23, 8, 5
2015/8/13, 73, 61, 121, 24, 9, 8
2015/8/14, 107, 72, 93, 20, 12, 9
2015/8/15, 132, 73, 71, 13, 10, 9
2015/8/16, 144, 75, 96, 15, 13, 12
2015/8/17, 161, 74, 96, 14, 12, 10
2015/8/18, 161, 77, 96, 18, 22, 10
2015/8/19, 165, 67, 70, 19, 19, 10
2015/8/20, 152, 47, 55, 17, 11, 8
2015/8/21, 115, 44, 64, 18, 5, 7
2015/8/22, 95, 44, 59, 20, 7, 5
2015/8/23, 80, 49, 53, 21, 6, 6
2015/8/24, 96, 49, 63, 20, 7, 6
2015/8/25, 94, 46, 36, 18, 7, 5
2015/8/26, 84, 39, 30, 17, 7, 4
2015/8/27, 54, 45, 33, 23, 8, 4
2015/8/28, 70, 35, 20, 20, 2, 5
2015/8/29, 78, 31, 27, 17, 2, 4
2015/8/30, 69, 59, 33, 25, 8, 6
2015/8/31, 88, 64, 40, 31, 14, 8
2015/9/1, 124, 60, 39, 26, 11, 8
2015/9/2, 106, 60, 43, 24, 13, 7
2015/9/3, 110, 50, 39, 22, 7, 6
2015/9/4, 107, 39, 38, 19, 11, 4
2015/9/5, 64, 34, 39, 15, 5, 3
2015/9/6, 51, 49, 37, 21, 9, 4
2015/9/7, 60, 71, 60, 39, 20, 9
2015/9/8, 126, 71, 74, 35, 23, 12
2015/9/9, 131, 61, 33, 23, 15, 10
2015/9/10, 112, 32, 28, 17, 5, 4
2015/9/11, 51, 58, 24, 28, 9, 5
2015/9/12, 72, 43, 23, 20, 4, 5
2015/9/13, 61, 52, 39, 22, 17, 8
2015/9/14, 84, 62, 66, 25, 21, 10
2015/9/15, 102, 72, 72, 27, 24, 11
2015/9/16, 133, 75, 78, 29, 25, 10
2015/9/17, 145, 71, 60, 29, 17, 11
2015/9/18, 143, 84, 69, 31, 22, 13
2015/9/19, 169, 42, 35, 24, 6, 6
2015/9/20, 91, 69, 57, 32, 25, 7
2015/9/21, 119, 62, 61, 27, 29, 9
2015/9/22, 112, 49, 56, 18, 19, 6
2015/9/23, 81, 53, 36, 22, 12, 7
2015/9/24, 110, 46, 6, 20, 3, 6
2015/9/25, 106, 74, 23, 35, 11, 11
2015/9/26, 155, 83, 33, 40, 16, 13
2015/9/27, 149, 59, 44, 28, 13, 9
2015/9/28, 111, 49, 19, 27, 8, 6
2015/9/29, 83, 82, 17, 33, 15, 9
2015/9/30, 145, 101, 34, 31, 30, 14
2015/10/1, 169, 40, 21, 15, 3, 6
2015/4/2, 140, 83, 14, 37, 23, 11
2015/4/3, 149, 70, 28, 23, 8, 6
2015/4/4, 157, 63, 17, 28, 16, 10
2015/4/5, 144, 77, 20, 17, 9, 7
2015/4/6, 149, 58, 24, 12, 5, 2
2015/4/7, 85, 63, 26, 20, 5, 4
2015/4/8, 105, 87, 25, 29, 25, 9
2015/4/9, 162, 92, 21, 27, 25, 9
2015/4/10, 169, 91, 33, 30, 16, 7
2015/4/11, 175, 115, 14, 36, 16, 12
2015/4/12, 188, 68, 15, 26, 13, 8
2015/4/13, 158, 79, 32, 32, 9, 7
2015/4/14, 170, 97, 27, 44, 20, 11
2015/4/15, 168, 112, 35, 44, 26, 14
2015/4/16, 183, 97, 19, 21, 6, 4
2015/4/17, 111, 113, 21, 31, 21, 11
2015/4/18, 156, 151, 29, 41, 23, 12
2015/4/19, 182, 86, 28, 23, 5, 4
2015/4/20, 140, 112, 21, 35, 14, 8
2015/4/21, 143, 111, 24, 29, 15, 13
2015/4/22, 174, 87, 22, 32, 13, 11
2015/4/23, 160, 96, 18, 21, 7, 7
2015/4/24, 128, 80, 18, 27, 10, 6
2015/4/25, 114, 124, 55, 32, 26, 13
2015/4/26, 157, 135, 55, 24, 22, 13
2015/4/27, 179, 96, 66, 22, 18, 9
2015/4/28, 155, 63, 52, 20, 12, 7
2015/4/29, 127, 72, 41, 30, 13, 7
2015/4/30, 149, 72, 34, 32, 16, 10
2015/5/1, 141, 72, 38, 27, 14, 8
2015/5/2, 131, 73, 35, 24, 7, 6
2015/5/3, 157, 52, 25, 19, 2, 4
2015/5/4, 137, 47, 26, 17, 1, 2
2015/5/5, 72, 175, 26, 23, 5, 6
2015/5/6, 137, 136, 26, 21, 2, 3
2015/5/7, 111, 112, 29, 30, 10, 6
2015/5/8, 130, 58, 21, 19, 3, 3
2015/5/9, 90, 39, 27, 20, 2, 3
2015/5/10, 99, 52, 33, 26, 9, 6
2015/5/11, 124, 64, 33, 30, 7, 6
2015/5/12, 131, 26, 24, 19, 1, 5
2015/5/13, 75, 67, 41, 31, 5, 10
2015/5/14, 152, 63, 48, 18, 4, 5
2015/5/15, 109, 50, 35, 15, 3, 3
2015/5/16, 84, 61, 40, 19, 6, 6
2015/5/17, 115, 91, 61, 19, 9, 8
2015/5/18, 158, 57, 43, 19, 5, 4
2015/5/19, 115, 43, 22, 22, 3, 2
2015/5/20, 80, 39, 27, 24, 2, 3
2015/5/21, 85, 68, 45, 28, 9, 8
2015/5/22, 132, 80, 50, 25, 10, 11
2015/5/23, 140, 70, 50, 23, 11, 8
2015/5/24, 142, 69, 62, 23, 11, 9
2015/5/25, 142, 75, 67, 24, 11, 9
2015/5/26, 146, 83, 60, 24, 8, 9
2015/5/27, 157, 92, 56, 26, 9, 10
2015/5/28, 170, 50, 38, 20, 9, 5
2015/5/29, 88, 63, 31, 19, 7, 6
2015/5/30, 132, 28, 26, 16, 2, 3
2015/5/31, 84, 84, 55, 17, 12, 6
2015/6/1, 121, 69, 43, 20, 5, 7
2015/6/2, 134, 40, 25, 23, 5, 5
2015/6/3, 84, 53, 23, 30, 6, 4
2015/6/4, 94, 72, 42, 26, 15, 11
2015/6/5, 131, 45, 39, 20, 6, 5
2015/6/6, 101, 46, 39, 15, 5, 6
2015/6/7, 120, 48, 37, 16, 3, 5
2015/6/8, 116, 36, 37, 16, 2, 5
2015/6/9, 100, 51, 38, 19, 5, 8
2015/6/10, 112, 46, 33, 23, 6, 8
2015/6/11, 125, 24, 41, 14, 6, 6
2015/6/12, 72, 38, 35, 18, 3, 7
2015/6/13, 90, 51, 37, 25, 6, 9
2015/6/14, 134, 58, 31, 29, 5, 8
2015/6/15, 129, 64, 44, 29, 4, 10
2015/6/16, 138, 60, 45, 20, 7, 12
2015/6/17, 141, 56, 48, 24, 6, 10
2015/6/18, 132, 39, 40, 18, 1, 5
2015/6/19, 102, 40, 37, 18, 1, 5
2015/6/20, 94, 43, 34, 23, 2, 5
2015/6/21, 106, 63, 40, 24, 9, 10
2015/6/22, 141, 55, 36, 18, 5, 10
2015/6/23, 127, 47, 39, 17, 5, 6
2015/6/24, 105, 48, 36, 19, 6, 7
2015/6/25, 108, 66, 20, 21, 9, 8
2015/6/26, 123, 68, 26, 21, 2, 8
2015/6/27, 156, 69, 29, 16, 1, 10
2015/6/28, 159, 57, 35, 15, 3, 8
2015/6/29, 137, 43, 23, 16, 2, 5
2015/6/30, 92, 42, 19, 20, 2, 5
2015/7/1, 102, 24, 15, 17, , 3
2015/1/2, 132, 65, 13, 23, 64, 8
2015/1/3, 140, 80, 9, 32, 74, 11
2015/1/4, 152, 122, 12, 36, 87, 17
2015/1/5, 201, 101, 18, 31, 72, 14
2015/1/6, 156, 61, 22, 21, 52, 4
2015/1/7, 106, 70, 16, 24, 61, 7
2015/1/8, 123, 170, 4, 42, 123, 28
2015/1/9, 257, 226, 1, 48, 149, 29
2015/1/10, 320, 160, 8, 39, 108, 26
2015/1/11, 242, 90, 14, 26, 58, 12
2015/1/12, 191, 181, 4, 44, 137, 29
2015/1/13, 273, 136, 4, 39, 124, 23
2015/1/14, 231, 159, 8, 36, 103, 21
2015/1/15, 262, 142, 9, 35, 61, 15
2015/1/16, 245, 74, 6, 28, 56, 8
2015/1/17, 169, 68, 3, 33, 72, 9
2015/1/18, 155, 108, 7, 37, 88, 15
2015/1/19, 185, 77, 17, 30, 62, 9
2015/1/20, 174, 167, 3, 52, 121, 24
2015/1/21, 307, 117, 21, 37, 67, 13
2015/1/22, 212, 370, 10, 73, 129, 33
2015/1/23, 432, 209, 6, 53, 114, 25
2015/1/24, 308, 97, 21, 34, 64, 11
2015/1/25, 185, 165, 3, 53, 112, 23
2015/1/26, 276, 81, 17, 28, 48, 9
2015/1/27, 146, 51, 19, 24, 60, 6
2015/1/28, 109, 139, 12, 36, 107, 18
2015/1/29, 245, 120, 6, 37, 101, 20
2015/1/30, 208, 46, 22, 20, 48, 6
2015/1/31, 107, 132, 6, 41, 111, 19
2015/2/1, 228, 190, 3, 53, 155, 30
2015/2/2, 287, 170, 10, 55, 134, 30
2015/2/3, 265, 148, 19, 55, 107, 22
2015/2/4, 248, 87, 21, 28, 51, 8
2015/2/5, 170, 90, 12, 34, 78, 9
2015/2/6, 179, 112, 8, 42, 80, 20
2015/2/7, 190, 96, 22, 14, 29, 4
2015/2/8, 86, 67, 22, 18, 45, 5
2015/2/9, 104, 106, 15, 34, 88, 12
2015/2/10, 174, 123, 11, 41, 109, 19
2015/2/11, 199, 89, 23, 30, 65, 12
2015/2/12, 156, 64, 21, 26, 46, 6
2015/2/13, 119, 95, 12, 35, 81, 13
2015/2/14, 170, 139, 17, 40, 72, 16
2015/2/15, 219, 258, 9, 52, 97, 26
2015/2/16, 338, 201, 17, 39, 66, 21
2015/2/17, 279, 54, 19, 22, 41, 6
2015/2/18, 150, 76, 28, 23, 56, 8
2015/2/19, 169, 449, 17, 42, 123, 23
2015/2/20, 485, 84, 19, 30, 73, 12
2015/2/21, 161, 70, 18, 27, 52, 10
2015/2/22, 150, 707, 19, 19, 41, 6
2015/2/23, 249, 71, 24, 18, 39, 5
2015/2/24, 103, 111, 16, 36, 89, 15
2015/2/25, 175, 100, 18, 31, 59, 15
2015/2/26, 170, 42, 22, 18, 34, 5
2015/2/27, 93, 67, 22, 32, 66, 6
2015/2/28, 135, 101, 11, 38, 79, 13
2015/3/1, 174, 72, 23, 30, 57, 8
2015/3/2, 137, 110, 14, 38, 78, 17
2015/3/3, 174, 44, 20, 18, 34, 4
2015/3/4, 88, 57, 24, 18, 30, 4
2015/3/5, 93, 93, 15, 33, 74, 14
2015/3/6, 167, 86, 20, 28, 60, 7
2015/3/7, 159, 119, 29, 36, 53, 11
2015/3/8, 204, 81, 17, 33, 50, 11
2015/3/9, 148, 52, 22, 16, 28, 5
2015/3/10, 78, 55, 24, 24, 45, 4
2015/3/11, 100, 66, 23, 27, 38, 7
2015/3/12, 127, 61, 26, 28, 42, 7
2015/3/13, 120, 75, 25, 30, 47, 7
2015/3/14, 137, 103, 17, 40, 69, 14
2015/3/15, 174, 100, 21, 30, 58, 8
2015/3/16, 158, 119, 18, 36, 48, 11
2015/3/17, 177, 66, 25, 30, 43, 8
2015/3/18, 146, 91, 21, 45, 62, 12
2015/3/19, 169, 108, 25, 41, 54, 11
2015/3/20, 177, 125, 22, 47, 59, 12
2015/3/21, 198, 106, 22, 39, 47, 11
2015/3/22, 161, 150, 23, 18, 21, 5
2015/3/23, 109, 71, 22, 21, 31, 5
2015/3/24, 127, 159, 29, 50, 62, 12
2015/3/25, 208, 144, 25, 45, 64, 15
2015/3/26, 196, 123, 25, 34, 51, 9
2015/3/27, 176, 181, 28, 36, 53, 10
2015/3/28, 183, 145, 27, 37, 47, 10
2015/3/29, 194, 189, 23, 46, 57, 17
2015/3/30, 240, 125, 22, 38, 47, 10
2015/3/31, 178, 95, 26, 24, 18, 7
2015/4/1, 155, 75, 31, 25, 20, 6
2014/10/2, 161, 47, 7, 19, 4, 7
2014/10/3, 126, 57, 21, 29, 5, 8
2014/10/4, 114, 88, 13, 36, 15, 15
2014/10/5, 150, 95, 21, 33, 15, 11
2014/10/6, 161, 51, 25, 28, 6, 6
2014/10/7, 105, 93, 28, 38, 26, 12
2014/10/8, 163, 105, 38, 37, 21, 13
2014/10/9, 179, 93, 38, 27, 11, 8
2014/10/10, 179, 155, 24, 59, 15, 17
2014/10/11, 251, 152, 27, 43, 24, 15
2014/10/12, 215, 34, 14, 17, 4, 3
2014/10/13, 68, 101, 24, 22, 5, 5
2014/10/14, 153, 135, 26, 46, 24, 12
2014/10/15, 224, 116, 27, 37, 20, 13
2014/10/16, 169, 64, 20, 26, 11, 5
2014/10/17, 97, 95, 21, 32, 17, 10
2014/10/18, 145, 140, 37, 37, 17, 13
2014/10/19, 192, 107, 38, 29, 14, 7
2014/10/20, 153, 82, 29, 23, 9, 5
2014/10/21, 125, 151, 32, 32, 14, 8
2014/10/22, 255, 177, 24, 61, 30, 16
2014/10/23, 301, 120, 27, 38, 25, 12
2014/10/24, 188, 106, 37, 28, 18, 10
2014/10/25, 191, 120, 31, 36, 15, 13
2014/10/26, 219, 80, 15, 17, 5, 5
2014/10/27, 100, 96, 19, 25, 18, 6
2014/10/28, 125, 200, 13, 60, 51, 20
2014/10/29, 240, 192, 18, 58, 63, 21
2014/10/30, 253, 213, 19, 43, 47, 16
2014/10/31, 256, 702, 15, 47, 31, 21
2014/11/1, 613, 314, 21, 46, 47, 15
2014/11/2, 356, 42, 18, 22, 22, 5
2014/11/3, 99, 87, 21, 36, 60, 10
2014/11/4, 153, 125, 18, 41, 64, 16
2014/11/5, 176, 93, 23, 32, 45, 8
2014/11/6, 158, 66, 23, 21, 31, 5
2014/11/7, 123, 179, 23, 41, 56, 13
2014/11/8, 249, 153, 6, 46, 82, 15
2014/11/9, 229, 131, 11, 47, 108, 19
2014/11/10, 207, 183, 13, 53, 86, 24
2014/11/11, 246, 100, 18, 29, 45, 10
2014/11/12, 174, 151, 19, 15, 17, 4
2014/11/13, 97, 96, 21, 27, 51, 7
2014/11/14, 140, 85, 20, 32, 59, 9
2014/11/15, 163, 240, 8, 52, 96, 22
2014/11/16, 265, 186, 3, 45, 82, 24
2014/11/17, 260, 119, 25, 40, 57, 12
2014/11/18, 218, 161, 6, 52, 73, 22
2014/11/19, 238, 131, 10, 42, 83, 17
2014/11/20, 208, 99, 18, 39, 60, 10
2014/11/21, 180, 184, 6, 52, 75, 18
2014/11/22, 245, 119, 19, 39, 61, 14
2014/11/23, 211, 123, 6, 41, 79, 17
2014/11/24, 201, 65, 18, 28, 47, 7
2014/11/25, 135, 167, 4, 50, 88, 18
2014/11/26, 248, 80, 14, 35, 61, 12
2014/11/27, 157, 69, 19, 25, 43, 6
2014/11/28, 128, 134, 10, 39, 78, 11
2014/11/29, 208, 265, 2, 54, 102, 27
2014/11/30, 306, 107, 8, 33, 54, 13
2014/12/1, 181, 111, 17, 15, 23, 5
2014/12/2, 101, 63, 19, 17, 28, 4
2014/12/3, 92, 94, 20, 17, 24, 4
2014/12/4, 97, 70, 22, 21, 27, 4
2014/12/5, 98, 62, 19, 26, 45, 6
2014/12/6, 117, 59, 20, 24, 43, 6
2014/12/7, 116, 146, 6, 44, 93, 15
2014/12/8, 245, 88, 13, 36, 61, 11
2014/12/9, 174, 122, 9, 38, 99, 15
2014/12/10, 214, 95, 12, 30, 56, 9
2014/12/11, 171, 79, 14, 30, 67, 8
2014/12/12, 170, 103, 11, 32, 76, 13
2014/12/13, 193, 54, 13, 24, 59, 7
2014/12/14, 123, 183, 2, 43, 146, 24
2014/12/15, 282, 167, 8, 36, 103, 22
2014/12/16, 258, 54, 15, 21, 46, 6
2014/12/17, 118, 54, 16, 23, 56, 6
2014/12/18, 133, 136, 6, 38, 123, 19
2014/12/19, 247, 64, 14, 30, 59, 7
2014/12/20, 140, 65, 19, 26, 53, 7
2014/12/21, 146, 70, 8, 29, 69, 10
2014/12/22, 163, 156, 2, 50, 127, 23
2014/12/23, 247, 105, 7, 40, 88, 19
2014/12/24, 192, 64, 16, 26, 52, 7
2014/12/25, 154, 103, 11, 38, 84, 12
2014/12/26, 199, 219, 3, 49, 165, 25
2014/12/27, 321, 104, 5, 41, 114, 19
2014/12/28, 188, 126, 16, 42, 85, 16
2014/12/29, 212, , , , , 
2014/7/2, 169, 58, 67, 20, 10, 7
2014/7/3, 126, 84, 44, 19, 10, 9
2014/7/4, 179, 79, 95, 20, 16, 9
2014/7/5, 162, 74, 92, 19, 17, 8
2014/7/6, 137, 56, 63, 20, 12, 6
2014/7/7, 86, 64, 75, 23, 19, 11
2014/7/8, 127, 70, 50, 28, 13, 9
2014/7/9, 123, 60, 47, 22, 10, 6
2014/7/10, 107, 52, 43, 23, 8, 7
2014/7/11, 91, 33, 40, 17, 5, 3
2014/7/12, 72, 45, 52, 22, 5, 4
2014/7/13, 81, 59, 52, 24, 7, 6
2014/7/14, 116, 81, 101, 26, 17, 12
2014/7/15, 150, 74, 81, 14, 14, 9
2014/7/16, 152, 55, 58, 16, 11, 7
2014/7/17, 108, 54, 52, 17, 7, 7
2014/7/18, 126, 71, 66, 11, 15, 8
2014/7/19, 150, 105, 101, 20, 14, 11
2014/7/20, 178, 79, 78, 13, 13, 8
2014/7/21, 163, 58, 47, 15, 6, 5
2014/7/22, 128, 58, 41, 22, 3, 7
2014/7/23, 113, 79, 79, 22, 20, 16
2014/7/24, 141, 69, 34, 22, 10, 12
2014/7/25, 132, 85, 23, 29, 16, 13
2014/7/26, 156, 101, 89, 19, 6, 10
2014/7/27, 194, 129, 118, 28, 19, 14
2014/7/28, 205, 85, 107, 20, 16, 11
2014/7/29, 162, 68, 90, 18, 14, 8
2014/7/30, 148, 61, 67, 20, 17, 7
2014/7/31, 130, 74, 92, 26, 16, 10
2014/8/1, 153, 60, 40, 14, 12, 6
2014/8/2, 98, 59, 51, 15, 13, 9
2014/8/3, 101, 58, 66, 12, 7, 6
2014/8/4, 108, 50, 46, 14, 5, 5
2014/8/5, 80, 51, 48, 23, 8, 4
2014/8/6, 84, 68, 50, 25, 5, 6
2014/8/7, 100, 72, 65, 27, 9, 7
2014/8/8, 144, 65, 88, 29, 14, 8
2014/8/9, 129, 73, 79, 30, 15, 8
2014/8/10, 110, 69, 77, 21, 16, 9
2014/8/11, 125, 70, 59, 28, 5, 7
2014/8/12, 130, 45, 55, 20, 4, 5
2014/8/13, 83, 68, 71, 29, 15, 8
2014/8/14, 115, 64, 72, 24, 12, 7
2014/8/15, 110, 68, 80, 21, 21, 10
2014/8/16, 149, 76, 88, 25, 21, 13
2014/8/17, 146, 80, 44, 27, 14, 11
2014/8/18, 159, 106, 49, 43, 16, 15
2014/8/19, 178, 84, 75, 37, 10, 11
2014/8/20, 152, 93, 112, 33, 16, 15
2014/8/21, 166, 97, 97, 24, 19, 15
2014/8/22, 177, 134, 88, 27, 7, 18
2014/8/23, 218, 98, 49, 33, 17, 16
2014/8/24, 154, 61, 59, 22, 8, 10
2014/8/25, 140, 51, 32, 26, 5, 8
2014/8/26, 108, 47, 56, 28, 7, 8
2014/8/27, 116, 67, 111, 29, 16, 12
2014/8/28, 133, 75, 85, 32, 18, 14
2014/8/29, 150, 84, 106, 33, 18, 11
2014/8/30, 152, 64, 121, 33, 16, 7
2014/8/31, 117, 83, 109, 37, 22, 13
2014/9/1, 151, 72, 87, 36, 20, 12
2014/9/2, 138, 52, 44, 27, 15, 10
2014/9/3, 110, 28, 35, 15, 1, 4
2014/9/4, 73, 62, 54, 26, 11, 12
2014/9/5, 114, 77, 51, 38, 9, 9
2014/9/6, 156, 90, 86, 40, 22, 12
2014/9/7, 155, 108, 104, 31, 23, 15
2014/9/8, 178, 43, 39, 20, 4, 6
2014/9/9, 76, 54, 43, 27, 7, 6
2014/9/10, 95, 78, 51, 36, 20, 8
2014/9/11, 128, 123, 54, 35, 24, 13
2014/9/12, 135, 65, 44, 32, 11, 9
2014/9/13, 109, 86, 58, 37, 25, 10
2014/9/14, 144, 64, 31, 28, 14, 7
2014/9/15, 124, 67, 12, 30, 18, 11
2014/9/16, 119, 101, 15, 35, 15, 8
2014/9/17, 131, 88, 22, 41, 15, 10
2014/9/18, 140, 105, 31, 46, 17, 13
2014/9/19, 168, 89, 31, 41, 17, 14
2014/9/20, 160, 68, 26, 32, 10, 10
2014/9/21, 137, 79, 23, 33, 8, 8
2014/9/22, 168, 117, 32, 44, 19, 13
2014/9/23, 177, 88, 11, 34, 18, 13
2014/9/24, 152, 29, 18, 18, 2, 4
2014/9/25, 67, 72, 14, 37, 10, 8
2014/9/26, 125, 70, 23, 35, 17, 10
2014/9/27, 127, 41, 19, 24, 5, 6
2014/9/28, 94, 89, 19, 40, 18, 12
2014/9/29, 154, 56, 9, 23, 13, 7
2014/9/30, 104, 53, 14, 22, 6, 5
2014/10/1, 102, 86, 8, 34, 18, 11
2014/4/2, 184, 82, 37, 24, 22, 10
2014/4/3, 136, 63, 30, 25, 14, 7
2014/4/4, 101, 82, 29, 28, 24, 11
2014/4/5, 121, 49, 27, 19, 6, 7
2014/4/6, 92, 82, 32, 30, 25, 13
2014/4/7, 132, 108, 34, 39, 23, 13
2014/4/8, 161, 132, 56, 51, 36, 16
2014/4/9, 200, 105, 52, 30, 28, 9
2014/4/10, 165, 91, 39, 36, 18, 6
2014/4/11, 141, 87, 41, 45, 24, 13
2014/4/12, 153, 137, 43, 60, 38, 16
2014/4/13, 199, 115, 48, 54, 35, 12
2014/4/14, 184, 130, 69, 33, 27, 14
2014/4/15, 198, 79, 52, 24, 9, 5
2014/4/16, 116, 86, 41, 46, 24, 14
2014/4/17, 143, 90, 32, 45, 19, 13
2014/4/18, 147, 59, 41, 19, 7, 3
2014/4/19, 108, 82, 47, 34, 19, 5
2014/4/20, 145, 75, 40, 24, 12, 7
2014/4/21, 125, 74, 36, 33, 13, 10
2014/4/22, 156, 74, 48, 29, 18, 9
2014/4/23, 157, 119, 41, 28, 28, 10
2014/4/24, 202, 106, 70, 24, 26, 9
2014/4/25, 179, 78, 64, 23, 26, 6
2014/4/26, 147, 73, 45, 23, 18, 6
2014/4/27, 140, 68, 35, 22, 12, 6
2014/4/28, 120, 97, 39, 35, 15, 7
2014/4/29, 128, 117, 62, 44, 25, 11
2014/4/30, 176, 107, 85, 37, 29, 11
2014/5/1, 167, 120, 95, 25, 26, 11
2014/5/2, 171, 66, 82, 16, 11, 7
2014/5/3, 117, 64, 40, 20, 17, 9
2014/5/4, 107, 43, 35, 15, 5, 5
2014/5/5, 70, 53, 33, 20, 11, 6
2014/5/6, 102, 74, 46, 23, 17, 10
2014/5/7, 136, 46, 43, 21, 10, 7
2014/5/8, 98, 60, 40, 30, 6, 7
2014/5/9, 115, 90, 39, 40, 26, 10
2014/5/10, 146, 96, 51, 40, 26, 10
2014/5/11, 144, 79, 28, 38, 21, 13
2014/5/12, 150, 43, 40, 29, 8, 7
2014/5/13, 99, 89, 67, 37, 20, 14
2014/5/14, 177, 56, 47, 26, 9, 5
2014/5/15, 108, 44, 39, 20, 4, 4
2014/5/16, 80, 58, 36, 30, 11, 7
2014/5/17, 122, 77, 44, 32, 8, 10
2014/5/18, 137, 83, 61, 33, 17, 8
2014/5/19, 137, 76, 42, 34, 20, 9
2014/5/20, 146, 64, 35, 26, 10, 10
2014/5/21, 166, 83, 54, 34, 18, 13
2014/5/22, 177, 93, 57, 36, 15, 13
2014/5/23, 187, 100, 87, 25, 22, 11
2014/5/24, 164, 87, 49, 25, 20, 11
2014/5/25, 153, 42, 34, 20, 8, 9
2014/5/26, 101, 78, 44, 24, 6, 7
2014/5/27, 89, 83, 52, 38, 26, 9
2014/5/28, 120, 65, 43, 27, 9, 4
2014/5/29, 90, 79, 106, 36, 21, 9
2014/5/30, 136, 77, 72, 40, 18, 8
2014/5/31, 159, 119, 107, 34, 25, 11
2014/6/1, 175, 116, 90, 32, 28, 11
2014/6/2, 173, 88, 65, 22, 11, 9
2014/6/3, 157, 59, 70, 24, 10, 7
2014/6/4, 126, 82, 106, 32, 16, 9
2014/6/5, 154, 66, 76, 24, 14, 8
2014/6/6, 139, 57, 45, 25, 13, 6
2014/6/7, 130, 55, 28, 30, 14, 6
2014/6/8, 124, 39, 40, 17, 5, 6
2014/6/9, 116, 45, 46, 23, 9, 7
2014/6/10, 117, 48, 72, 24, 9, 6
2014/6/11, 125, 65, 52, 31, 7, 7
2014/6/12, 161, 56, 39, 29, 6, 4
2014/6/13, 142, 41, 38, 25, 4, 3
2014/6/14, 101, 73, 74, 36, 16, 6
2014/6/15, 146, 65, 73, 25, 14, 9
2014/6/16, 146, 119, 97, 27, 18, 14
2014/6/17, 219, 75, , 28, 7, 11
2014/6/18, 217, 70, , 23, 4, 9
2014/6/19, 187, 50, 50, 20, 4, 5
2014/6/20, 140, 66, 45, 30, 12, 11
2014/6/21, 154, 60, 75, 27, 12, 11
2014/6/22, 190, 61, 58, 29, 7, 6
2014/6/23, 141, 69, 57, 32, 16, 10
2014/6/24, 167, 71, 79, 28, 15, 13
2014/6/25, 148, 71, 90, 22, 18, 10
2014/6/26, 145, 58, 50, 17, 11, 6
2014/6/27, 141, 58, 34, 22, 2, 5
2014/6/28, 112, 40, 33, 17, 3, 5
2014/6/29, 109, 56, 68, 24, 6, 7
2014/6/30, 134, 89, 94, 32, 13, 9
2014/7/1, 176, 79, 78, 24, 11, 11
2014/1/2, 106, 94, 13, 33, 63, 11
2014/1/3, 145, 65, 7, 26, 65, 5
2014/1/4, 134, 131, 7, 42, 115, 20
2014/1/5, 216, 101, 12, 34, 103, 14
2014/1/6, 188, 122, 8, 37, 115, 17
2014/1/7, 214, 71, 17, 28, 65, 7
2014/1/8, 141, 48, 23, 23, 53, 3
2014/1/9, 82, 88, 13, 36, 67, 11
2014/1/10, 168, 106, 11, 43, 83, 16
2014/1/11, 179, 113, 9, 44, 80, 17
2014/1/12, 188, 60, 18, 25, 58, 5
2014/1/13, 118, 125, 7, 43, 101, 16
2014/1/14, 212, 150, 7, 50, 136, 22
2014/1/15, 247, 121, 10, 47, 104, 20
2014/1/16, 190, 158, 10, 42, 86, 25
2014/1/17, 265, 123, 6, 42, 104, 12
2014/1/18, 213, 84, 15, 30, 70, 8
2014/1/19, 170, 116, 8, 38, 94, 14
2014/1/20, 202, 81, 16, 28, 60, 9
2014/1/21, 177, 121, 7, 43, 63, 15
2014/1/22, 213, 121, 10, 48, 126, 22
2014/1/23, 209, 84, 22, 31, 65, 9
2014/1/24, 166, 97, 24, 34, 66, 11
