date, pm25, pm10, o3, no2, so2, co
2017/2/10, 85, 68, 45, 13, 7, 8
2017/2/11, 156, 73, 65, 18, 6, 7
2017/2/12, 156, 78, 70, 28, 10, 8
2017/2/13, 160, 69, 68, 31, 6, 7
2017/2/14, 142, 53, 58, 29, 5, 6
2017/2/15, 107, 44, 57, 25, 7, 5
2017/2/16, 84, 48, 52, 31, 8, 6
2017/2/17, 111, 60, 57, 37, 8, 7
2017/2/18, 130, 56, 50, 33, 8, 7
2017/2/19, 128, 55, 46, 25, 5, 6
2017/2/20, 116, 64, 35, 34, 7, 7
2017/2/21, 136, 50, 32, 26, 5, 6
2017/2/22, 86, 30, 31, 30, 6, 6
2017/2/23, 68, 53, 17, 22, 5, 8
2017/2/24, 112, 37, 17, 18, 2, 8
2017/2/25, 111, 43, 22, 20, 2, 9
2017/2/26, 90, 56, 42, 20, 4, 9
2017/2/27, 114, 58, 12, 30, 8, 8
2017/2/28, 128, 58, 55, 31, 6, 6
2017/3/1, 128, 80, 26, 35, 9, 8
2017/3/2, 164, 61, 55, 34, 9, 7
2017/3/3, 130, 63, 69, 27, 5, 6
2017/3/4, 126, 58, 31, 29, 7, 5
2017/3/5, 107, 66, 38, 28, 6, 6
2017/3/6, 110, 53, 31, 28, 5, 9
2017/3/7, 115, 62, 38, 29, 5, 8
2017/3/8, 116, 45, 32, 22, 3, 9
2017/3/9, 92, 68, 23, 33, 5, 9
2017/3/10, 140, 72, 30, 43, 4, 11
2017/3/11, 148, 73, 28, 40, 7, 10
2017/3/12, 109, 44, 36, 37, 6, 7
2017/3/13, 82, 59, 35, 29, 6, 8
2017/3/14, 121, 43, 15, 26, 4, 9
2017/3/15, 91, 37, 41, 26, 4, 7
2017/3/16, 73, 60, 34, 40, 7, 7
2017/3/17, 115, 53, 25, 35, 8, 7
2017/3/18, 115, 46, 26, 34, 6, 7
2017/3/19, 97, 43, 29, 34, 5, 7
2017/3/20, 90, 51, 42, 32, 7, 6
2017/3/21, 92, 55, 39, 34, 8, 7
2017/3/22, 118, 42, 37, 32, 3, 7
2017/3/23, 86, 59, 44, 32, 8, 8
2017/3/24, 110, 39, 53, 19, 4, 7
2017/3/25, 82, 44, 24, 26, 4, 9
2017/3/26, 91, 38, 30, 19, 4, 7
2017/3/27, 74, 56, 33, 35, 7, 7
2017/3/28, 105, 70, 45, 31, 9, 8
2017/3/29, 141, 66, 42, 32, 7, 6
2017/3/30, 130, 66, 39, 35, 9, 6
2017/3/31, 146, 57, 30, 26, 3, 7
2017/4/1, 104, 48, 64, 17, 4, 8
2016/10/2, 124, 59, 76, 18, 10, 10
2016/10/3, 111, 42, 62, 16, 7, 7
2016/10/4, 81, 47, 41, 17, 7, 6
2016/10/5, 73, 55, 91, 21, 9, 8
2016/10/6, 121, 52, 93, 18, 9, 9
2016/10/7, 114, 51, 83, 18, 8, 8
2016/10/8, 102, 45, 55, 16, 7, 8
2016/10/9, 79, 43, 68, 15, 7, 8
2016/10/10, 95, 54, 68, 16, 7, 8
2016/10/11, 113, 57, 42, 18, 7, 7
2016/10/12, 114, 52, 32, 21, 6, 8
2016/10/13, 114, 45, 75, 19, 7, 8
2016/10/14, 91, 48, 86, 20, 6, 8
2016/10/15, 96, 55, 79, 22, 8, 8
2016/10/16, 126, 65, 75, 25, 10, 9
2016/10/17, 128, 59, 52, 24, 7, 9
2016/10/18, 117, 28, 23, 14, 4, 8
2016/10/19, 41, 23, 24, 11, 3, 8
2016/10/20, 35, 70, 99, 19, 7, 9
2016/10/21, 138, 42, 34, 14, 7, 9
2016/10/22, 70, 43, 44, 9, 5, 10
2016/10/23, 84, 44, 31, 21, 8, 8
2016/10/24, 98, 29, 23, 14, 6, 6
2016/10/25, 58, 30, 31, 12, 7, 5
2016/10/26, 68, 42, 33, 16, 5, 6
2016/10/27, 82, 45, 31, 17, 6, 6
2016/10/28, 77, 44, 42, 21, 8, 7
2016/10/29, 82, 73, 45, 25, 9, 10
2016/10/30, 131, 48, 50, 18, 7, 10
2016/10/31, 106, 54, 99, 21, 9, 11
2016/11/1, 122, 45, 51, 18, 6, 9
2016/11/2, 90, 42, 49, 15, 5, 9
2016/11/3, 78, 45, 66, 17, 7, 7
2016/11/4, 91, 60, 95, 27, 10, 8
2016/11/5, 130, 79, 76, 36, 10, 9
2016/11/6, 148, 65, 57, 25, 6, 8
2016/11/7, 132, 64, 45, 27, 7, 8
2016/11/8, 124, 64, 58, 24, 8, 9
2016/11/9, 128, 48, 26, 21, 7, 11
2016/11/10, 93, 42, 18, 19, 5, 10
2016/11/11, 67, 58, 20, 27, 9, 10
2016/11/12, 121, 73, 42, 33, 11, 11
2016/11/13, 135, 61, 54, 25, 7, 8
2016/11/14, 123, 64, 54, 31, 6, 8
2016/11/15, 119, 76, 82, 28, 9, 9
2016/11/16, 157, 49, 47, 17, 6, 6
2016/11/17, 99, 67, 60, 23, 6, 7
2016/11/18, 139, 79, 42, 27, 8, 8
2016/11/19, 147, 49, 33, 31, 11, 7
2016/11/20, 99, 44, 34, 23, 9, 6
2016/11/21, 78, 32, 28, 18, 6, 6
2016/11/22, 64, 29, 23, 23, 5, 7
2016/11/23, 51, 27, 24, 20, 4, 8
2016/11/24, 47, 30, 25, 17, 6, 7
2016/11/25, 62, 45, 25, 24, 8, 9
2016/11/26, 93, 33, 15, 17, 7, 10
2016/11/27, 64, 39, 33, 20, 9, 7
2016/11/28, 90, 49, 55, 27, 8, 7
2016/11/29, 105, 62, 28, 33, 11, 7
2016/11/30, 127, 68, 46, 28, 11, 7
2016/12/1, 143, 90, 74, 28, 11, 8
2016/12/2, 164, 81, 60, 32, 11, 8
2016/12/3, 161, 85, 37, 38, 11, 9
2016/12/4, 164, 93, 67, 43, 14, 12
2016/12/5, 168, 96, 76, 41, 18, 13
2016/12/6, 171, 65, 41, 25, 9, 8
2016/12/7, 128, 83, 79, 31, 11, 9
2016/12/8, 163, 86, 82, 39, 13, 9
2016/12/9, 162, 90, 57, 47, 13, 10
2016/12/10, 166, 97, 93, 51, 11, 11
2016/12/11, 170, 61, 47, 15, 6, 7
2016/12/12, 123, 50, 41, 25, 9, 7
2016/12/13, 89, 66, 73, 39, 8, 8
2016/12/14, 135, 64, 42, 27, 7, 10
2016/12/15, 138, 52, 57, 19, 6, 10
2016/12/16, 115, 55, 49, 20, 7, 7
2016/12/17, 117, 62, 33, 45, 11, 7
2016/12/18, 137, 65, 46, 38, 14, 8
2016/12/19, 134, 53, 49, 35, 8, 7
2016/12/20, 107, 54, 41, 41, 11, 7
2016/12/21, 109, 80, 30, 41, 5, 9
2016/12/22, 142, 55, 44, 23, 3, 12
2016/12/23, 114, 52, 60, 23, 6, 13
2016/12/24, 110, 54, 42, 31, 5, 9
2016/12/25, 115, 63, 27, 37, 8, 10
2016/12/26, 138, 75, 68, 38, 6, 11
2016/12/27, 148, 42, 33, 14, 3, 9
2016/12/28, 68, 52, 46, 19, 6, 8
2016/12/29, 120, 57, 46, 26, 7, 8
2016/12/30, 131, 62, 55, 35, 10, 8
2016/12/31, 136, 84, 75, 48, 13, 10
2017/1/1, 161, , , , , 
2016/7/2, 43, 23, 28, 6, 4, 7
2016/7/3, 56, 23, 26, 7, 5, 7
2016/7/4, 49, 26, 27, 7, 3, 7
2016/7/5, 62, 19, 27, 10, 3, 7
2016/7/6, 41, 34, 22, 18, 3, 8
2016/7/7, 54, 49, 60, 21, 9, 9
2016/7/8, 112, 56, 86, 14, 6, 9
2016/7/9, 116, 66, 87, 14, 8, 11
2016/7/10, 144, 34, 45, 12, 5, 10
2016/7/11, 68, 25, 33, 12, 3, 8
2016/7/12, 64, 22, 30, 14, 4, 8
2016/7/13, 57, 26, 32, 16, 3, 9
2016/7/14, 60, 34, 30, 12, 4, 9
2016/7/15, 64, 47, 29, 7, 3, 9
2016/7/16, 65, 37, 28, 6, 3, 8
2016/7/17, 62, 33, 30, 8, 3, 8
2016/7/18, 61, 28, 27, 6, 3, 8
2016/7/19, 63, 23, 24, 6, 3, 8
2016/7/20, 55, 27, 23, 6, 3, 6
2016/7/21, 60, 26, 26, 7, 4, 6
2016/7/22, 48, 25, 31, 9, 4, 6
2016/7/23, 57, 26, 38, 9, 3, 6
2016/7/24, 58, 26, 38, 9, 5, 8
2016/7/25, 59, 30, 37, 11, 5, 7
2016/7/26, 70, 37, 30, 11, 5, 6
2016/7/27, 74, 18, 28, 8, 4, 7
2016/7/28, 45, 26, 36, 10, 5, 10
2016/7/29, 54, 28, 42, 10, 4, 7
2016/7/30, 60, 39, 75, 12, 5, 7
2016/7/31, 80, 64, 126, 18, 8, 10
2016/8/1, 136, 64, 102, 15, 7, 9
2016/8/2, 129, 31, 41, 7, 3, 7
2016/8/3, 65, 35, 34, 13, 4, 12
2016/8/4, 64, 32, 24, 20, 5, 10
2016/8/5, 52, 25, 32, 18, 5, 8
2016/8/6, 58, 33, 56, 13, 5, 8
2016/8/7, 75, 37, 55, 12, 5, 9
2016/8/8, 76, 41, 52, 11, 5, 8
2016/8/9, 86, 46, 45, 16, 6, 11
2016/8/10, 97, 39, 36, 24, 5, 10
2016/8/11, 87, 37, 60, 24, 7, 9
2016/8/12, 84, 40, 37, 18, 5, 9
2016/8/13, 99, 30, , 18, 7, 8
2016/8/14, 80, 22, , 14, 5, 7
2016/8/15, 56, 23, 46, 16, 3, 8
2016/8/16, 63, 30, 33, 20, 5, 9
2016/8/17, 65, 22, 33, 19, 4, 7
2016/8/18, 50, 18, 34, 12, 3, 7
2016/8/19, 38, 31, 32, 13, 4, 8
2016/8/20, 54, 43, 39, 16, 6, 9
2016/8/21, 84, 29, 42, 17, 5, 10
2016/8/22, 67, 38, 39, 17, 5, 9
2016/8/23, 75, 47, 71, 19, 6, 8
2016/8/24, 92, 39, 61, 19, 9, 8
2016/8/25, 88, 51, 73, 19, 9, 8
2016/8/26, 123, 43, 82, 16, 7, 10
2016/8/27, 96, 66, 124, 20, 8, 10
2016/8/28, 136, 50, 81, 15, 6, 11
2016/8/29, 109, 58, 89, 19, 7, 10
2016/8/30, 132, 57, 116, 16, 6, 9
2016/8/31, 128, 47, 68, 15, 4, 8
2016/9/1, 102, 27, 28, 11, 4, 7
2016/9/2, 64, 24, 31, 11, 5, 9
2016/9/3, 51, 44, 86, 17, 6, 9
2016/9/4, 108, 52, 62, 18, 9, 10
2016/9/5, 120, 48, 53, 20, 6, 10
2016/9/6, 99, 30, 33, 16, 7, 7
2016/9/7, 54, 29, 34, 13, 4, 8
2016/9/8, 68, 24, 32, 14, 5, 9
2016/9/9, 45, 21, 24, 14, 4, 9
2016/9/10, 55, 19, 22, 16, 4, 9
2016/9/11, 40, 27, 29, 16, 6, 8
2016/9/12, 60, 44, 71, 20, 8, 7
2016/9/13, 84, 36, 51, 20, 8, 6
2016/9/14, 72, 53, 100, 18, 8, 7
2016/9/15, 104, 58, 84, 14, 10, 7
2016/9/16, 125, 45, 65, 16, 8, 7
2016/9/17, 79, 56, 72, 18, 9, 7
2016/9/18, 97, 46, 102, 17, 8, 6
2016/9/19, 84, 54, 110, 20, 9, 7
2016/9/20, 106, 58, 76, 21, 7, 8
2016/9/21, 121, 56, 108, 18, 7, 9
2016/9/22, 120, 47, 79, 17, 6, 8
2016/9/23, 87, 44, 59, 16, 6, 7
2016/9/24, 85, 40, 55, 15, 7, 7
2016/9/25, 78, 49, 80, 15, 7, 8
2016/9/26, 105, 60, 91, 14, 9, 7
2016/9/27, 141, 72, 122, 25, 10, 9
2016/9/28, 157, 70, 76, 19, 8, 8
2016/9/29, 141, 40, 38, 17, 6, 8
2016/9/30, 75, 40, 25, 25, 6, 9
2016/10/1, 91, 62, 46, 23, 10, 10
2016/4/2, 139, 62, 38, 22, 7, 9
2016/4/3, 141, 58, 36, 18, 7, 9
2016/4/4, 127, 53, 40, 14, 5, 7
2016/4/5, 97, 39, 33, 23, 6, 8
2016/4/6, 80, 43, 28, 20, 6, 5
2016/4/7, 96, 54, 27, 22, 11, 6
2016/4/8, 121, 55, 30, 20, 7, 6
2016/4/9, 99, 38, 30, 15, 9, 6
2016/4/10, 80, 39, 43, 23, 7, 7
2016/4/11, 76, 53, 29, 33, 7, 8
2016/4/12, 92, 30, 37, 20, 3, 6
2016/4/13, 70, 36, 33, 31, 3, 9
2016/4/14, 78, 46, 26, 29, 5, 10
2016/4/15, 84, 44, 29, 21, 3, 8
2016/4/16, 90, 47, 32, 13, 4, 8
2016/4/17, 96, 42, 26, 15, 5, 7
2016/4/18, 92, 42, 60, 17, 5, 10
2016/4/19, 91, 37, 46, 19, 5, 7
2016/4/20, 79, 44, 45, 24, 7, 6
2016/4/21, 95, 54, 37, 23, 8, 8
2016/4/22, 107, 44, 37, 23, 4, 7
2016/4/23, 90, 35, 33, 22, 6, 8
2016/4/24, 74, 40, 44, 22, 6, 7
2016/4/25, 72, 36, 36, 17, 5, 7
2016/4/26, 69, 29, 26, 11, 6, 6
2016/4/27, 67, 60, 85, 23, 7, 9
2016/4/28, 118, 65, 97, 25, 10, 11
2016/4/29, 123, 51, 76, 19, 8, 10
2016/4/30, 104, 62, 69, 22, 7, 9
2016/5/1, 132, 59, 50, 19, 5, 9
2016/5/2, 109, 44, 37, 14, 5, 8
2016/5/3, 93, 40, 32, 15, 7, 8
2016/5/4, 69, 44, 39, 24, 8, 8
2016/5/5, 93, 37, 26, 11, 5, 5
2016/5/6, 75, 36, 31, 9, 5, 6
2016/5/7, 77, 28, 29, 10, 4, 6
2016/5/8, 64, 26, 29, 10, 4, 6
2016/5/9, 60, 26, 32, 9, 4, 6
2016/5/10, 63, 31, 35, 16, 3, 6
2016/5/11, 70, 47, 95, 17, 7, 9
2016/5/12, 92, 50, 61, 16, 5, 8
2016/5/13, 108, 46, 45, 18, 6, 7
2016/5/14, 95, 44, 41, 15, 5, 7
2016/5/15, 98, 38, 38, 18, 6, 8
2016/5/16, 82, 50, 95, 13, 5, 11
2016/5/17, 81, 54, 49, 18, 5, 11
2016/5/18, 93, 44, 62, 15, 6, 8
2016/5/19, 83, 45, 59, 12, 5, 7
2016/5/20, 86, 39, 38, 14, 5, 8
2016/5/21, 79, 35, 89, 14, 4, 9
2016/5/22, 81, 40, 93, 15, 6, 11
2016/5/23, 86, 54, 103, 20, 8, 11
2016/5/24, 123, 62, 123, 12, 8, 10
2016/5/25, 133, 42, 57, 9, 6, 7
2016/5/26, 82, 31, 39, 14, 4, 6
2016/5/27, 74, 22, 31, 9, 3, 6
2016/5/28, 53, 21, 35, 12, 3, 7
2016/5/29, 57, 28, 33, 11, 2, 7
2016/5/30, 59, 29, 34, 8, 3, 6
2016/5/31, 57, 25, 32, 7, 3, 5
2016/6/1, 51, 28, 34, 7, 3, 6
2016/6/2, 58, 30, 40, 7, 3, 7
2016/6/3, 61, 29, 39, 6, 2, 7
2016/6/4, 59, 32, 37, 12, 4, 7
2016/6/5, 62, 29, 46, 20, 5, 7
2016/6/6, 67, 29, 32, 24, 6, 8
2016/6/7, 66, 30, 39, 21, 7, 8
2016/6/8, 72, 28, 38, 15, 5, 8
2016/6/9, 60, 23, 34, 17, 7, 8
2016/6/10, 57, 20, 33, 15, 6, 8
2016/6/11, 51, 19, 28, 13, 4, 9
2016/6/12, 40, 26, 32, 16, 3, 8
2016/6/13, 57, 35, 38, 9, 3, 7
2016/6/14, 75, 31, 35, 11, 3, 6
2016/6/15, 66, 29, 33, 8, 3, 6
2016/6/16, 62, 38, 30, 14, 4, 7
2016/6/17, 98, 55, 34, 16, 5, 7
2016/6/18, 107, 22, 27, 7, 5, 6
2016/6/19, 45, 20, 27, 9, 6, 5
2016/6/20, 50, 21, 33, 10, 6, 6
2016/6/21, 53, 19, 31, 9, 5, 5
2016/6/22, 45, 20, 36, 9, 6, 6
2016/6/23, 46, 32, 34, 10, 5, 6
2016/6/24, 48, 24, 38, 10, 4, 6
2016/6/25, 54, 28, 31, 13, 7, 7
2016/6/26, 56, 27, 30, 10, 6, 7
2016/6/27, 50, 25, 28, 12, 7, 6
2016/6/28, 58, 30, 24, 16, 7, 7
2016/6/29, 54, 19, 28, 10, 5, 8
2016/6/30, 42, 16, 30, 7, 3, 7
2016/7/1, 44, 18, 27, 7, 3, 8
2016/1/5, 66, 39, 27, 26, 6, 10
2016/1/6, 78, 55, 64, 22, 6, 9
2016/1/7, 108, 47, 66, 18, 7, 9
2016/1/8, 94, 67, 58, 28, 8, 9
2016/1/9, 131, 51, 45, 23, 6, 8
2016/1/10, 104, 54, 41, 22, 6, 9
2016/1/11, 112, 28, 34, 19, 4, 10
2016/1/12, 65, 43, 25, 22, 9, 12
2016/1/13, 82, 57, 45, 24, 7, 11
2016/1/14, 124, 67, 26, 33, 8, 10
2016/1/15, 134, 45, 18, 29, 3, 10
2016/1/16, 96, 48, 19, 25, 4, 11
2016/1/17, 84, 48, 39, 25, 6, 14
2016/1/18, 93, 47, 38, 21, 6, 11
2016/1/19, 100, 60, 23, 26, 7, 10
2016/1/20, 122, 71, 20, 36, 7, 12
2016/1/21, 143, 49, 16, 27, 5, 12
2016/1/22, 99, 38, 15, 19, 4, 12
2016/1/23, 71, 35, 27, 12, 4, 9
2016/1/24, 69, 49, 33, 14, 5, 9
2016/1/25, 101, 54, 45, 18, 7, 6
2016/1/26, 88, 66, 28, 37, 9, 7
2016/1/27, 124, 58, 21, 32, 5, 8
2016/1/28, 120, 47, 17, 31, 4, 12
2016/1/29, 93, 49, 19, 32, 4, 10
2016/1/30, 71, 57, 21, 24, 6, 9
2016/1/31, 94, 38, 31, 23, 5, 6
2016/2/1, 81, 18, 20, 15, 3, 8
2016/2/2, 44, 30, 23, 17, 4, 8
2016/2/3, 68, 52, 23, 22, 6, 9
2016/2/4, 113, 57, 35, 21, 5, 10
2016/2/5, 129, 44, 44, 10, 4, 8
2016/2/6, 88, 57, 60, 7, 7, 7
2016/2/7, 108, 52, 52, 9, 6, 6
2016/2/8, 94, 90, 45, 15, 10, 7
2016/2/9, 140, 62, 59, 19, 6, 6
2016/2/10, 125, 50, 33, 25, 5, 6
2016/2/11, 87, 67, 32, 20, 5, 7
2016/2/12, 104, 48, 28, 16, 7, 8
2016/2/13, 93, 28, 26, 12, 7, 8
2016/2/14, 58, 40, 37, 10, 4, 9
2016/2/15, 85, 33, 29, 11, 5, 7
2016/2/16, 71, 42, 29, 14, 5, 6
2016/2/17, 92, 55, 29, 17, 6, 7
2016/2/18, 118, 62, 22, 23, 4, 8
2016/2/19, 139, 54, 22, 30, 2, 10
2016/2/20, 105, 62, 59, 25, 5, 9
2016/2/21, 128, 77, 43, 26, 7, 9
2016/2/22, 137, 93, 36, 25, 4, 9
2016/2/23, 136, 40, 22, 19, 4, 9
2016/2/24, 75, 32, 33, 17, 4, 9
2016/2/25, 65, 50, 32, 22, 6, 9
2016/2/26, 99, 56, 28, 23, 5, 9
2016/2/27, 110, 50, 41, 22, 8, 11
2016/2/28, 112, 67, 58, 31, 9, 9
2016/2/29, 127, 73, 71, 30, 16, 9
2016/3/1, 130, 84, 70, 19, 5, 7
2016/3/2, 152, 62, 69, 20, 6, 7
2016/3/3, 125, 63, 48, 32, 9, 8
2016/3/4, 110, 60, 41, 31, 8, 7
2016/3/5, 94, 53, 29, 35, 11, 7
2016/3/6, 95, 58, 46, 32, 12, 10
2016/3/7, 110, 51, 35, 25, 6, 7
2016/3/8, 94, 46, 36, 21, 5, 6
2016/3/9, 86, 47, 25, 24, 7, 7
2016/3/10, 87, 42, 30, 15, 2, 9
2016/3/11, 55, 47, 36, 17, 5, 9
2016/3/12, 88, 66, 30, 26, 6, 11
2016/3/13, 122, 58, 24, 29, 4, 14
2016/3/14, 119, 48, 36, 20, 5, 10
2016/3/15, 81, 61, 35, 28, 4, 8
2016/3/16, 101, 75, 33, 35, 5, 10
2016/3/17, 137, 66, 27, 33, 3, 12
2016/3/18, 104, 85, 34, 26, 7, 10
2016/3/19, 113, 52, 33, 24, 7, 11
2016/3/20, 101, 53, 44, 17, 5, 9
2016/3/21, 106, 36, 37, 24, 3, 7
2016/3/22, 77, 25, 40, 24, 3, 8
2016/3/23, 62, 45, 25, 33, 4, 9
2016/3/24, 88, 35, 26, 22, 4, 8
2016/3/25, 77, 56, 51, 23, 6, 7
2016/3/26, 114, 69, 67, 34, 10, 8
2016/3/27, 129, 72, 90, 29, 7, 8
2016/3/28, 127, 68, 81, 29, 7, 8
2016/3/29, 138, 63, 53, 43, 11, 7
2016/3/30, 139, 86, 50, 44, 9, 10
2016/3/31, 153, 119, 101, 50, 11, 13
2016/4/1, 170, 67, 41, 26, 7, 10
2015/10/2, 148, 65, 84, 10, 6, 9
2015/10/3, 113, 53, 40, 9, 3, 9
2015/10/4, 96, 38, 28, 2, 1, 6
2015/10/5, 64, 36, , 7, 2, 7
2015/10/6, 54, 34, , 12, 3, 7
2015/10/7, 61, 33, , 14, 3, 7
2015/10/8, 53, 58, 80, 18, 8, 11
2015/10/9, 97, 71, 90, 20, 14, 12
2015/10/10, 119, 60, 34, 18, 8, 9
2015/10/11, 108, 41, 37, 16, 4, 6
2015/10/12, 67, 79, 50, 30, 12, 8
2015/10/13, 120, 95, 91, 29, 9, 10
2015/10/14, 149, 93, 95, 23, 8, 10
2015/10/15, 161, 94, 123, 21, 9, 10
2015/10/16, 167, 110, 138, 28, 12, 12
2015/10/17, 171, 124, 130, 29, 13, 12
2015/10/18, 175, 111, 119, 31, 14, 12
2015/10/19, 165, 112, 98, 35, 15, 14
2015/10/20, 166, 107, 90, 37, 15, 13
2015/10/21, 162, 106, 114, 33, 19, 10
2015/10/22, 161, 81, 111, 24, 11, 9
2015/10/23, 148, 80, 124, 21, 8, 9
2015/10/24, 138, 72, 105, 17, 8, 9
2015/10/25, 139, 49, 57, 16, 5, 8
2015/10/26, 88, 50, 43, 18, 5, 8
2015/10/27, 91, 64, 57, 26, 7, 10
2015/10/28, 107, 66, 99, 20, 10, 11
2015/10/29, 122, 49, 40, 12, 4, 9
2015/10/30, 104, 51, , 15, 7, 8
2015/10/31, 104, 55, 64, 24, 10, 12
2015/11/1, 120, 38, 28, 22, 6, 11
2015/11/2, 74, 48, 72, 21, 9, 10
2015/11/3, 97, 72, 92, 34, 14, 11
2015/11/4, 150, 90, 92, 33, 14, 13
2015/11/5, 164, 63, 62, 19, 7, 9
2015/11/6, 137, 43, 42, 14, 5, 7
2015/11/7, 75, 33, 40, 18, 5, 8
2015/11/8, 71, 46, 39, 16, 7, 8
2015/11/9, 64, 57, 64, 22, 10, 10
2015/11/10, 107, 58, 37, 24, 10, 11
2015/11/11, 123, 61, 60, 14, 5, 8
2015/11/12, 105, 35, 46, 13, 3, 7
2015/11/13, 79, 39, 38, 18, 4, 11
2015/11/14, 92, 64, 93, 25, 12, 13
2015/11/15, 139, 61, 46, 22, 6, 12
2015/11/16, 115, 31, 41, 15, 6, 9
2015/11/17, 63, 39, 38, 20, 10, 9
2015/11/18, 73, 47, 44, 23, 9, 9
2015/11/19, 78, 51, 35, 23, 10, 8
2015/11/20, 92, 44, 51, 17, 6, 7
2015/11/21, 89, 68, 55, 23, 7, 9
2015/11/22, 151, 62, 87, 19, 7, 10
2015/11/23, 134, 56, 93, 21, 9, 10
2015/11/24, 122, 54, 64, 21, 7, 10
2015/11/25, 109, 68, 42, 24, 8, 12
2015/11/26, 116, 42, 49, 17, 6, 8
2015/11/27, 67, 55, 65, 22, 7, 7
2015/11/28, 100, 80, 61, 34, 11, 9
2015/11/29, 149, 93, 65, 41, 21, 13
2015/11/30, 170, 81, 82, 30, 14, 12
2015/12/1, 161, 77, 55, 29, 12, 11
2015/12/2, 139, 48, 58, 21, 7, 9
2015/12/3, 98, 38, 22, 20, 5, 10
2015/12/4, 81, 34, 23, 17, 5, 10
2015/12/5, 74, 45, 21, 21, 5, 10
2015/12/6, 100, 34, 33, 14, 6, 9
2015/12/7, 61, 43, 44, 18, 9, 9
2015/12/8, 80, 49, 25, 25, 10, 9
2015/12/9, 94, 41, 19, 22, 6, 10
2015/12/10, 88, 45, 66, 25, 9, 10
2015/12/11, 99, 48, 43, 23, 11, 10
2015/12/12, 100, 52, 44, 23, 7, 10
2015/12/13, 103, 52, 47, 16, 4, 9
2015/12/14, 104, 51, 27, 26, 8, 13
2015/12/15, 111, 47, 47, 21, 9, 9
2015/12/16, 92, 72, 56, 15, 11, 9
2015/12/17, 150, 58, 51, 19, 9, 7
2015/12/18, 91, 68, 56, 32, 15, 8
2015/12/19, 122, 83, 55, 42, 18, 11
2015/12/20, 156, 90, 36, 49, 17, 12
2015/12/21, 163, 82, 30, 34, 8, 13
2015/12/22, 163, 85, 26, 37, 13, 15
2015/12/23, 142, 79, 33, 38, 10, 15
2015/12/24, 133, 55, 33, 26, 8, 13
2015/12/25, 98, 45, 41, 20, 7, 15
2015/12/26, 85, 54, 27, 28, 10, 11
2015/12/27, 104, 60, 22, 28, 10, 12
2015/12/28, 114, 54, 36, 25, 9, 10
2015/12/29, 97, 65, 50, 29, 9, 10
2015/12/30, 131, 63, 27, 26, 8, 11
2015/12/31, 139, 65, 44, 23, 9, 11
2016/1/1, 144, , , , , 
2015/7/2, 61, 44, 33, 6, 2, 9
2015/7/3, 62, 49, 32, 5, 3, 10
2015/7/4, 63, 52, 30, 7, 3, 10
2015/7/5, 62, 48, 31, 10, 6, 10
2015/7/6, 65, 68, 74, 18, 10, 15
2015/7/7, 123, 59, 78, 13, 7, 12
2015/7/8, 103, 58, 67, 14, 8, 10
2015/7/9, 94, 59, 47, 12, 6, 9
2015/7/10, 82, 39, 25, 11, 3, 8
2015/7/11, 62, 72, 109, 16, 9, 10
2015/7/12, 109, 83, 100, 9, 8, 11
2015/7/13, 153, 56, 50, 9, 4, 9
2015/7/14, 106, 37, 33, 9, 3, 8
2015/7/15, 53, 47, 36, 8, 3, 8
2015/7/16, 66, 49, 39, 12, 6, 8
2015/7/17, 68, 45, 27, 18, 3, 9
2015/7/18, 67, 49, 30, 19, 5, 9
2015/7/19, 79, 68, 68, 16, 7, 10
2015/7/20, 121, 37, 20, 16, 4, 9
2015/7/21, 65, 17, 12, 9, 2, 7
2015/7/22, 33, 45, 21, 10, 3, 21
2015/7/23, 61, 36, 19, 7, 2, 45
2015/7/24, 57, 40, 23, 8, 2, 9
2015/7/25, 55, 40, 23, 7, 2, 7
2015/7/26, 58, 42, 23, 6, 3, 6
2015/7/27, 60, 42, 23, 7, 4, 6
2015/7/28, 62, 34, 22, 7, 4, 6
2015/7/29, 54, 33, 22, 6, 3, 7
2015/7/30, 48, 33, 20, 7, 2, 5
2015/7/31, 48, 31, 23, 10, 5, 6
2015/8/1, 43, 34, 22, 10, 5, 6
2015/8/2, 51, 29, 19, 11, 7, 5
2015/8/3, 43, 36, 20, 12, 5, 6
2015/8/4, 55, 38, 16, 11, 5, 7
2015/8/5, 60, 41, 33, 11, 5, 6
2015/8/6, 71, 42, 43, 11, 4, 7
2015/8/7, 71, 75, 130, 16, 9, 8
2015/8/8, 119, 86, 93, 18, 11, 9
2015/8/9, 155, 78, 64, 12, 7, 8
2015/8/10, 133, 40, 36, 10, 3, 9
2015/8/11, 70, 47, 33, 11, 4, 8
2015/8/12, 67, 35, 27, 11, 5, 8
2015/8/13, 57, 35, 23, 9, 3, 7
2015/8/14, 57, 41, 26, 13, 2, 7
2015/8/15, 59, 38, 18, 19, 3, 10
2015/8/16, 57, 41, 23, 13, 2, 9
2015/8/17, 82, 36, 22, 7, 2, 10
2015/8/18, 65, 34, 25, 7, 3, 11
2015/8/19, 61, 37, 26, 8, 4, 12
2015/8/20, 62, 44, 40, 16, 3, 13
2015/8/21, 80, 75, 96, 22, 13, 10
2015/8/22, 144, 62, 92, 15, 10, 10
2015/8/23, 128, 75, 102, 18, 12, 11
2015/8/24, 144, 86, 101, 18, 9, 10
